2019-10-31 16:52:42.301356
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3782.044577360153,0,66,41,469658,278757,61518,69569,20608,19953,2769,1902
3783.0681505203247,0,63,34,1656656,145543,15255,17707,16466,5971,4823,2215
3784.059532403946,0,60,40,125932,26847,30126,16361,22788,11707,2303,985
3785.0451958179474,0,57,29,552795,68253,43431,5401,6311,5791,1070,481
3786.0607347488403,0,56,38,1260579,62162,3283,33402,19204,14092,1490,478
3787.056962966919,0,57,38,59420,54572,10103,4856,7012,2103,259,155
3788.0504038333893,0,57,29,2454456,104570,65504,42730,26086,13273,5624,3504
3789.0623757839203,0,43,14,2026583,786203,58008,41282,42907,5381,8056,3681
3790.060321331024,0,34,4,1319443,344977,39315,14531,11093,13176,7165,2676
3791.051799058914,0,40,1,1443282,221202,90690,15377,10280,4350,3007,1383
3792.095084667206,0,26,1,2367286,1464435,215985,80625,26229,39135,10556,6397
3793.0628340244293,0,40,13,410758,7182,2392,2007,1259,807,347,168
3794.074948310852,0,40,10,508854,225954,22846,17439,6970,5007,1839,2027
3795.0695748329163,0,41,29,156561,6116,2544,1721,1669,2219,524,362
3796.131691932678,0,47,50,732381,68681,12260,40163,24784,34901,7174,2370
3797.087738275528,0,47,53,654385,56358,30315,7198,15223,10623,6277,5671
3798.1017735004425,0,51,66,91298,8534,1590,1909,4573,991,415,51
3799.081962585449,0,47,53,1576417,155930,34278,14843,4331,7073,1030,1316
3800.1133637428284,0,47,53,1000391,46460,20816,31122,17869,12818,6571,950
3801.04717874527,26,47,53,1848695,35315,3222,3080,5638,3392,837,230
3802.0632989406586,26,40,51,390046,382993,38347,112980,146684,162413,11763,4487
3803.0512948036194,0,40,51,1266986,7929,1215,3015,1715,1549,770,165
3804.044709920883,26,40,51,1224411,58241,24167,23029,10659,20007,6052,1181
3805.060304880142,26,47,54,476196,15892,12350,6167,2254,5706,820,465
3806.052040576935,0,53,66,1847798,25674,21602,7350,11576,21073,11228,3090
3807.0480942726135,0,53,66,2519352,48978,21440,8999,6557,3842,1167,498
3808.062894821167,26,56,77,1264959,79361,12158,26584,3690,15426,1403,1053
3809.0616598129272,0,56,77,879562,133931,4413,20031,5898,11773,3576,811
3810.0516381263733,26,56,77,514009,20673,8542,6239,3839,2165,1072,269
3811.0650391578674,26,54,66,1932114,192285,28186,16549,25208,18328,5169,1320
3812.0593152046204,0,54,66,156940,5945,3007,1883,1335,1036,161,185
3813.0470898151398,26,54,66,997716,16613,770,3113,1653,1081,299,132
3814.062025308609,26,54,66,401894,164022,1557,8845,18548,14081,3394,2362
3815.054447889328,51,54,66,2053300,26600,7793,4673,3772,5277,5440,1420
3816.048171043396,26,54,66,1269767,60439,6691,2541,9886,17752,18194,9894
3817.064919948578,26,54,66,2226552,54621,31831,46164,28345,12151,3056,1309
3818.060196876526,26,54,66,1660050,244279,171228,152042,51901,16057,17829,8030
3819.051732778549,26,54,66,1050882,22949,15775,8100,2174,4592,1417,122
3820.047179698944,26,53,57,750184,27200,19001,10945,13051,3264,778,358
3821.0621514320374,0,53,57,1380233,88798,6964,12860,8192,8082,1137,1508
3822.056383371353,51,60,53,348870,13828,26778,24163,22790,14001,1811,791
3823.0505936145782,0,53,51,1732641,227945,17530,40386,28965,31225,7338,2622
3824.0570731163025,0,63,51,781249,132069,48861,23951,18750,14781,1564,1471
3825.051833152771,0,53,60,627677,20326,294,8970,9815,4939,985,291
3826.0414962768555,0,44,53,2883477,264735,92534,45533,24740,35156,9061,1330
3827.0619015693665,0,44,53,782313,217587,10128,12208,11617,14173,4663,4537
3828.053218126297,26,54,43,424460,196218,86954,27905,24187,8130,2354,406
3829.049750804901,0,53,40,1681678,279714,84293,30151,18224,19698,3516,3020
3830.0650765895844,0,53,40,634466,59545,8749,3016,6613,5790,832,364
3831.0754771232605,26,53,40,1939829,274477,12986,29441,74166,62514,5913,8974
3832.0497784614563,26,54,29,2387724,295418,74658,25813,12491,16863,6606,3793
3833.0599451065063,0,54,29,2499573,93355,22749,25531,12014,9480,3156,1498
3834.051913022995,26,54,29,660515,28080,13291,10886,10762,7960,1351,489
3835.0461254119873,26,54,35,2030236,100825,27385,66973,51977,31130,1158,894
3836.062658071518,0,54,35,1071091,48643,15427,53761,10372,5297,1011,967
3837.051988840103,26,54,35,1554757,30026,17207,11311,10805,5275,840,1027
3838.0519642829895,26,54,44,567457,27920,9328,11235,5505,4828,251,884
3839.065435409546,0,53,47,1155223,94759,25058,4666,6420,6859,743,1076
3840.0587508678436,0,51,53,81321,17140,5052,1259,3286,3025,878,242
3841.055666208267,0,48,47,133691,89247,28932,5508,3617,7688,1392,500
3842.0657482147217,0,37,48,1066331,503832,79641,94941,289146,91237,13272,9393
3843.053747177124,0,35,47,138600,43058,4725,6658,5662,2401,1756,392
3844.0459043979645,0,37,47,141084,150171,43731,13087,9126,26487,2285,2304
3845.044294118881,0,30,43,72973,47962,7314,4592,1948,2504,815,463
3846.061703443527,0,41,38,967491,101679,44004,49839,50879,12670,3137,1757
3847.0535082817078,0,44,41,1124423,95155,25483,16485,19422,11239,2270,1342
3848.045453310013,0,41,34,1481395,553037,70112,61956,90912,29812,5290,2706
3849.0611164569855,0,47,40,436139,8530,3180,603,972,1143,298,88
3850.053709745407,0,47,40,1179867,65602,11546,6311,18848,2772,1700,686
3851.0410101413727,26,48,34,386417,22919,9883,7481,3001,1192,990,300
3852.063549757004,0,53,43,347389,14843,11592,5518,10314,8039,1455,265
3853.0514566898346,0,60,48,1793400,166572,54701,29719,16798,24482,3548,3285
3854.045401096344,0,48,35,1019209,730750,52671,33822,69044,11738,19281,4962
3855.0775010585785,0,21,34,154392,112665,1699,4636,9238,3119,1317,355
3856.0900616645813,0,23,34,13906,12061,6703,7182,8428,5649,7652,1595
3857.048009634018,0,38,29,6319,9941,5268,30405,4222,3191,2142,1809
3858.059944152832,0,50,44,50944,55424,13261,13172,5795,7061,3984,2544
3859.055928707123,0,69,48,1858629,226452,66066,25511,41266,13831,4230,2854
3860.0593521595,0,61,47,704839,212382,17151,95907,133093,50316,12518,1747
3861.0648260116577,0,61,47,1298164,25485,9180,23127,8889,8658,3121,989
3862.0523931980133,26,38,51,368014,78112,13437,4770,7963,13197,1106,710
3863.0448524951935,0,38,51,692588,30467,14331,2691,4855,6685,778,688
3864.0645756721497,26,54,48,2609355,21983,74705,67523,45597,9894,10857,7670
3865.05695772171,0,54,48,692206,260164,38376,44184,99205,76288,13235,8389
3866.047753095627,26,61,51,1104193,454670,309655,53091,73468,59660,13410,9644
3867.067955970764,0,64,50,2420034,212665,79526,29857,31950,37908,10101,2871
3868.0656702518463,0,75,53,495417,102767,28071,58347,22703,42471,12261,2068
3869.0547845363617,0,57,60,675053,90660,27977,21093,25682,18305,2617,468
3870.04377412796,0,54,57,83773,12140,2814,4674,1751,1253,367,48
3871.0614919662476,0,56,63,1128328,52630,16958,22521,17028,22627,1313,398
3872.0552384853363,0,56,63,62549,13314,1387,1255,2199,480,147,61
3873.04119849205,26,44,64,3052781,142447,17614,15483,49912,48817,5867,2996
3874.057313680649,0,56,69,578119,27729,4096,48016,7473,17691,1838,1033
3875.0483343601227,0,50,78,1622466,68530,3701,26742,22232,20319,1836,1327
3876.0453004837036,0,41,75,1354298,1117186,224834,111997,436117,234505,22499,16443
3877.060347557068,0,47,66,101895,76120,13356,8107,4388,7852,634,67
3878.0561821460724,0,34,63,704999,159813,43279,46581,113798,39794,14329,5060
3879.0494673252106,0,24,57,777038,63045,5991,3286,16636,7178,2930,858
3880.0652549266815,0,24,57,215978,34545,4962,8928,16826,8970,387,291
3881.0598454475403,26,24,57,887892,120430,33022,78908,74555,32602,5315,5632
3882.0448694229126,26,24,57,1237223,1428188,58522,128830,176680,64360,8951,3881
3883.05872797966,26,24,57,282099,7274,2850,4424,2100,2460,1024,341
3884.0650310516357,26,24,57,2787315,76081,147469,152837,174174,52751,8394,2459
3885.0455479621887,26,24,57,1200837,168588,36293,30079,34220,29016,2122,1714
3886.0635883808136,26,24,57,1221436,574406,51580,61062,40541,16789,19103,3133
3887.060493707657,26,24,67,991268,175843,64981,45457,144594,173872,22013,8096
3888.0500683784485,0,24,67,1623897,73842,12430,16129,10833,6736,1389,431
3889.068263530731,26,24,67,114184,48245,26764,35630,19964,7817,3281,270
3890.0594494342804,51,24,67,1534531,334737,146805,193413,132654,102358,24466,23116
3891.0529811382294,26,24,67,437098,115160,26961,22739,36651,22381,4839,582
3892.077090024948,51,24,67,168026,71537,13826,10248,4729,5370,874,341
3893.0542361736298,26,24,67,944696,51582,10752,29226,12007,6259,2370,485
3894.04802775383,26,24,67,1461156,214427,41276,36937,41504,43437,4601,1752
3895.0393948554993,26,24,67,2790706,735026,310352,60692,290761,157165,11839,4467
3896.084297657013,51,24,67,364020,15890,8848,6286,17292,4842,644,261
3897.04966711998,26,24,67,633614,17577,26672,10823,23929,4758,1061,942
3898.046279668808,26,24,67,912656,35122,17936,13284,38158,9923,1294,781
3899.0596404075623,26,24,67,2073414,1344282,209614,87365,125998,96992,29826,7068
3900.048480272293,26,38,70,1355593,55899,79467,43994,57199,23892,4073,1465
3901.039181947708,0,38,70,2211606,417416,64532,52864,67283,43003,7278,1754
3902.065265417099,26,38,70,625506,79386,32450,10775,7544,29233,2917,910
3903.06800866127,26,38,70,550172,26092,17695,36737,45676,20766,6932,1097
3904.0480904579163,26,23,78,674613,33027,2001,1641,16164,12946,6687,1475
3905.060902118683,0,21,64,734211,60044,1492,5465,1620,1313,762,295
3906.0524525642395,0,27,51,238528,25445,12238,2786,9752,3873,1032,426
3907.045840024948,0,11,40,725351,112382,8382,15957,6128,4580,2550,479
3908.1054561138153,0,38,37,638760,139616,124643,104681,65367,81342,4234,1037
3909.0607903003693,0,38,37,142567,15080,5790,3222,6201,4262,1885,1255
3910.049499988556,26,38,37,1161052,69274,10351,10360,10799,6052,1945,1942
3911.071921825409,26,38,37,999214,58626,2883,48603,20055,13582,5969,1292
3912.062204837799,51,38,37,1092349,18345,11058,8007,3344,4418,639,425
3913.047227859497,26,48,50,420982,45089,6859,11750,13302,7076,1028,888
3914.0623862743378,0,43,50,1033716,443216,82764,44483,69210,56371,8410,2063
3915.0543167591095,0,43,50,245387,38993,13135,30048,42994,19899,6260,2013
3916.051688194275,26,43,50,2111135,108658,57248,24864,52299,26560,5664,2659
3917.063458442688,26,43,50,699539,116035,27456,23450,23337,59976,8643,4356
3918.060940027237,51,41,63,1917246,598192,29686,93774,115702,133451,18378,4192
3919.0521478652954,0,30,57,262630,61917,9266,11818,12407,8769,7510,2933
3920.046729326248,0,34,57,159243,28146,5020,8737,2801,4172,650,691
3921.1315689086914,0,34,53,3379140,143334,26263,6663,20467,9306,5211,1764
3922.0503962039948,0,47,53,1977363,96113,55836,31185,12595,31493,4173,1632
3923.0429668426514,0,43,43,301619,68910,7327,7515,5425,2554,1257,632
3924.0615544319153,0,29,41,1328234,77376,7281,1076,6895,7648,3819,368
3925.0507595539093,0,30,40,890956,642999,111905,94465,47858,38063,13663,2496
3926.0445849895477,0,24,30,139772,61215,17086,6146,5782,4701,2506,436
3927.076127767563,0,35,34,279312,278044,99877,55706,8639,14956,6379,2391
3928.055816888809,0,35,34,1883544,452064,232789,220508,67972,118125,24395,5819
3929.0546128749847,26,35,34,1080913,57001,35021,30247,97637,78209,8104,4337
3930.0650668144226,26,35,34,1133521,263141,81934,5874,11775,21019,2935,708
3931.049958705902,25,53,34,1951149,428770,149454,169839,37871,67356,7148,4396
3932.044821739197,0,47,26,2837917,567588,80544,13446,56930,14191,3943,3583
3933.0618538856506,0,43,21,118912,30214,1591,5773,2329,1229,425,158
3934.0538330078125,0,17,13,859429,1060977,22348,13902,47520,11981,11868,2790
3935.0461111068726,0,7,1,1284246,519875,42753,28740,57233,10235,2473,2259
3936.0652577877045,0,24,13,547870,57154,61835,13913,20724,17046,3729,1006
3937.0563111305237,0,27,29,2497508,186175,61643,37301,111706,89566,6293,4451
3938.0562131404877,0,54,51,1467990,91017,26894,57810,48834,28328,4117,1628
3939.106859445572,0,63,66,1451140,41166,9860,8028,12472,7056,2569,864
3940.1356065273285,0,57,56,2886303,87756,31292,25286,7683,4714,1619,618
3941.0645110607147,0,64,56,2702195,216310,145944,202501,289869,141654,20403,11815
3942.0610451698303,0,61,50,109132,21844,1537,8244,2404,2196,588,592
3943.053671836853,0,57,43,580168,76266,3684,12904,6621,4410,4056,1517
3944.099368572235,0,51,54,203809,28700,4116,6349,9370,6379,1972,1728
3945.0403208732605,0,54,47,91192,18278,12244,7439,3018,3653,4677,1293
3946.0845036506653,0,61,44,27445,37667,12226,25393,15383,3831,2251,3117
3947.047871351242,0,61,47,372975,34284,1999,6149,2548,2820,4921,2667
3948.073804140091,0,66,40,766871,108531,46294,19047,8479,11480,8472,2543
3949.0847446918488,0,66,40,1999011,26077,8928,14024,20454,7600,1599,1843
3950.047434091568,51,60,50,1418353,14373,6272,4326,4605,7931,1909,539
3951.0419726371765,0,60,50,450384,158487,15896,31945,15049,18133,7019,3498
3952.0560870170593,26,56,64,930291,38928,5244,27707,18339,21466,1249,1326
3953.0482943058014,0,69,63,1582053,30044,13955,36760,16182,4470,4089,577
3954.043732404709,0,54,69,919798,56966,1013,6443,8330,11269,1145,657
3955.106533050537,0,60,63,434321,34605,26379,11256,16368,9459,1746,732
3956.050863265991,0,69,48,67165,32833,36110,9537,2532,3331,920,344
3957.0423154830933,0,51,47,3322203,770300,86648,74363,226505,38537,22631,10916
3958.0595319271088,0,75,47,3332948,128245,304202,240457,199050,129577,23583,14802
3959.067672252655,0,53,30,395205,133413,4892,4531,13790,2871,1251,716
3960.044008731842,0,44,40,2292213,356571,99786,115268,88574,69653,7702,4377
3961.0589485168457,0,50,57,1902877,214997,34948,78074,73989,152124,11717,4402
3962.0540866851807,0,35,44,629070,145401,38351,6525,15819,5811,1944,755
3963.0451924800873,0,56,56,501913,28087,20278,5591,6921,4903,2297,942
3964.061508655548,0,50,50,2038245,257267,17849,52458,50030,17870,12142,3261
3965.0572674274445,0,56,27,316101,83301,23048,19913,9310,3642,5187,711
3966.046423435211,0,56,27,343609,6922,3637,1394,4123,902,250,210
3967.063833475113,26,56,27,833657,19431,17548,9107,20885,6784,3028,1855
3968.0839624404907,26,56,27,676863,708670,150030,131731,44787,34309,33999,15528
3969.04531621933,26,56,27,1828066,304860,11840,44080,29108,62049,3087,715
3970.0403723716736,51,56,27,929139,63740,23019,24278,4471,3579,657,770
3971.0551929473877,26,56,27,1362304,32355,5336,12876,15690,6779,1086,517
3972.046461582184,26,56,27,1574714,73707,93719,81227,47684,61163,13124,2100
3973.044317483902,26,56,27,2185638,125460,39710,39823,23713,18469,2065,471
3974.0548305511475,26,56,27,893280,52907,8701,3676,11016,11663,27593,30221
3975.0506308078766,26,56,27,1242847,111076,73946,35692,28804,30711,2321,1221
3976.0405666828156,26,56,27,977013,24713,52628,39238,42343,20856,6327,1734
3977.059599161148,26,56,27,1138077,134454,21678,31382,37845,4944,769,1483
3978.0515077114105,51,56,27,1405538,152467,40287,30122,33650,14955,5163,3252
3979.131767988205,26,56,27,1693779,339397,10011,15210,42498,33048,2932,1431
3980.058099269867,26,56,27,806036,335909,58949,125520,248597,170491,54108,47368
3981.0528659820557,26,56,27,1987357,52545,9516,41871,116465,27989,5091,2937
3982.042915582657,26,56,27,2252632,119013,59932,193024,49991,55605,12515,12173
3983.0575404167175,51,56,27,2218509,343390,136741,63378,111978,53390,16226,4946
3984.0504727363586,26,56,27,2977196,147593,34385,41954,14613,34756,7353,2003
3985.044102191925,26,56,27,1581186,163784,12709,42676,104034,101724,12947,2844
3986.0594370365143,26,56,27,364494,4374,5356,2121,5006,1238,181,100
3987.0510642528534,51,56,27,1094725,617245,601213,143525,104687,146703,38050,8487
3988.0499155521393,26,54,29,1408951,123379,23481,9138,28599,5371,1017,2139
3989.0602939128876,0,54,29,1771033,88906,7348,14417,27671,15405,4951,2984
3990.0554082393646,51,54,29,1364699,282932,120052,88077,26003,42539,13150,18024
3991.047646045685,51,41,29,585428,34332,1884,5402,4259,4226,685,404
3992.061449289322,0,51,38,783690,18878,8401,15551,15616,6325,2173,1512
3993.0524184703827,0,53,48,952328,43278,18677,11536,5463,7878,3681,1736
3994.04638504982,0,53,48,352408,98349,14924,12009,21671,4555,1435,425
3995.051766872406,0,70,43,169894,19733,28403,6975,2110,3068,1766,1000
3996.055989742279,0,70,50,1176228,48601,57587,6870,35465,37729,4149,5255
3997.046900987625,0,74,44,104414,7290,3529,5147,4169,992,353,206
3998.041886329651,0,77,60,609094,38275,8551,10285,19625,12215,2269,735
3999.0559120178223,0,77,60,273588,61650,10613,6029,8594,4378,1537,588
4000.051054239273,26,77,60,1087601,13258,4532,1265,1236,1867,538,311
4001.041703224182,51,77,60,3006150,176841,29430,44488,161993,45742,11861,4768
4002.058570623398,51,77,60,391929,31763,6115,8485,8319,4982,1772,1056
4003.0491111278534,26,77,60,830589,41662,3888,16096,8822,16416,10147,10129
4004.0428309440613,26,77,60,1170221,111372,30741,44069,27758,27166,8513,8295
4005.057669878006,26,64,67,1536353,54533,15292,17821,18122,13547,1826,1122
4006.0521790981293,0,64,67,1069734,123418,27827,13606,15995,31310,3046,574
4007.1353220939636,51,61,69,304597,37840,8884,49580,74939,41012,7214,2798
4008.0597224235535,0,61,69,1230404,198443,11062,26853,11834,18415,3740,1297
4009.0547330379486,51,61,69,2867846,224550,166485,119051,117850,104372,14738,7839
4010.044426202774,26,61,69,781059,689152,38555,73295,5372,28511,11121,3536
4011.062225341797,26,61,69,607502,48475,14174,8917,25571,20982,4160,1213
4012.050642490387,26,60,80,2073164,45928,59908,78602,151879,44880,26014,6755
4013.044013738632,0,60,80,1611698,113532,40633,67110,99537,46217,6116,5042
4014.060667991638,26,60,75,1790793,1285683,168738,276806,124642,206766,27120,10751
4015.054051876068,0,60,75,1404854,407307,149552,54548,54632,101162,19437,3680
4016.046885251999,26,56,80,1474067,40587,16616,11030,28548,21124,3350,823
4017.0855243206024,0,51,77,1545955,310597,38389,77877,126945,146850,2449,3930
4018.0559651851654,0,51,77,487954,28446,11315,15192,19701,8410,2319,1181
4019.0462243556976,26,51,77,2120472,683836,200385,125492,420548,122473,20831,11500
4020.0510795116425,26,51,77,494674,122492,109027,44264,53904,58671,9579,1975
4021.0554671287537,51,48,77,678781,75328,35056,24434,29976,31299,4760,1212
4022.049209833145,0,56,81,1239249,23341,20690,6796,4276,10687,721,814
4023.0397708415985,0,56,81,157396,58173,8301,2416,2601,1851,543,312
4024.0543541908264,26,56,81,736655,38812,3234,18088,6803,6074,865,283
4025.0457224845886,26,64,67,781050,59237,49908,12610,28219,5792,4414,1555
4026.054317712784,0,64,67,442397,62018,16272,33044,11894,15723,5884,1368
4027.055682659149,26,63,60,2039563,260886,8125,55215,72523,40165,13195,5453
4028.0480337142944,0,60,61,1691847,426458,69255,134651,100780,149332,11777,4579
4029.0534484386444,0,60,61,2689894,37596,71685,20865,82124,25097,8117,1660
4030.058596611023,26,60,61,774980,27878,2276,14430,9358,7877,2437,1297
4031.0531520843506,51,60,61,516723,41615,27692,17757,14210,14930,2649,491
4032.0417346954346,51,60,61,1156854,235237,217216,88954,84876,44376,41114,26552
4033.058071374893,51,60,61,728264,109972,15461,29185,31050,39052,2975,1678
4034.0518238544464,26,60,61,1122302,202085,229687,53471,137040,82605,7905,4076
4035.043297290802,51,60,61,608131,40082,5787,7643,10520,7084,1432,1692
4036.05921626091,26,60,61,2040718,383961,109988,294654,157824,181678,20613,5711
4037.0491173267365,26,60,61,688059,26839,13116,7307,5615,5512,1660,575
4038.0458579063416,26,60,61,647229,227683,42848,35217,98135,29608,9264,2647
4039.060426235199,26,54,57,1543916,123765,29753,43700,31633,30090,6580,3573
4040.053420305252,0,54,57,1770283,112923,35286,185117,75484,87199,12646,2666
4041.0444388389587,26,54,57,864504,391660,31669,53758,38467,24684,3257,1148
4042.060562133789,26,47,64,455310,30096,7106,5009,2968,5072,480,137
4043.0530457496643,0,63,64,1652670,68882,69592,65798,21548,25639,16012,4445
4044.0491676330566,0,63,64,152333,12359,7474,706,1670,1433,368,189
4045.037333726883,26,66,57,1334449,71886,13367,27782,20623,12162,1603,853
4046.05352973938,0,66,57,1927142,90325,7688,47975,43656,39024,9814,3454
4047.077115535736,25,74,60,773433,56644,25552,51792,29249,24325,1317,1134
4048.0408837795258,0,80,64,615466,51344,25076,28175,12333,25761,1893,310
4049.053779602051,0,75,60,3116843,639834,450633,210893,298342,67724,23358,11602
4050.0476343631744,0,75,63,94937,64421,1731,46824,17383,16678,2045,770
4051.043487548828,0,69,63,479012,179149,130999,22485,186610,54034,11843,5368
4052.0587196350098,0,69,63,241237,35463,39740,18561,24228,24710,2768,936
4053.050628185272,26,69,63,446024,20553,3050,7962,5971,4120,2210,415
4054.0408630371094,51,69,63,3199965,26873,9415,4750,25556,17114,1635,702
4055.0697317123413,26,67,53,199427,60850,24848,16393,10549,6956,2518,807
4056.0476915836334,0,67,53,1228000,22262,15510,8247,24473,11171,2107,475
4057.0435066223145,51,67,53,976009,130107,28667,13808,15502,14909,3587,4573
4058.0574717521667,26,67,53,2019357,23140,12709,80042,17336,72798,12191,3331
4059.052924633026,26,67,53,2129479,433326,111041,19882,50655,79749,8293,1622
4060.043486595154,51,67,53,1347480,11097,49074,25047,55643,13191,10018,1822
4061.058623313904,26,67,53,844212,4714,7981,5382,3623,7779,1914,1314
4062.0528876781464,26,64,63,1193172,103488,29874,65914,37836,46078,9378,2812
4063.046815395355,0,64,63,1971810,583501,85945,253867,189558,187588,7852,14420
4064.0613634586334,26,64,63,1050973,49260,13303,18694,12798,5476,1384,587
4065.0516052246094,26,64,63,906324,26267,56993,19723,5201,21808,2055,1429
4066.0434601306915,26,64,63,1367783,28608,19506,15453,11244,9207,2360,617
4067.0601482391357,51,64,63,1339868,349995,77097,44236,65574,54810,8594,5712
4068.0523386001587,26,63,60,710862,53069,25324,8727,29606,8395,2923,1352
4069.0446252822876,0,63,60,1302496,15049,20790,20560,4127,15897,2479,379
4070.037515640259,25,63,60,507756,50946,15234,23203,47422,27600,10914,11525
4071.05464887619,26,63,60,1971775,65172,8157,11771,3561,4450,916,542
4072.046854019165,26,60,60,374332,143026,8934,56550,39818,29561,4791,1510
4073.039892911911,0,54,60,857300,202759,38690,38990,23828,19162,12570,2616
4074.0900106430054,0,60,61,885535,77118,95997,46344,18608,54164,3278,2014
4075.04758310318,0,61,63,980888,9004,4735,1106,1804,2242,871,175
4076.0398025512695,0,63,57,1894485,172337,54277,41236,45376,26186,2139,2208
4077.055823326111,0,57,60,1034129,84298,9878,10949,18808,10857,1683,1304
4078.051269054413,0,47,50,2231077,401076,25890,94019,48204,35596,7897,4133
4079.038778066635,0,47,50,1443293,97435,19762,10171,12713,28385,1550,698
4080.057332277298,26,48,48,280026,23960,10971,11283,7759,5256,1251,1059
4081.095175266266,0,50,51,747353,93361,6039,66018,34779,20188,5125,1831
4082.0412974357605,0,57,41,313742,249740,100685,25983,9875,11058,3666,1680
4083.057272911072,0,67,43,473023,159816,67484,66485,29653,23201,5602,1039
4084.0518820285797,0,75,47,432104,112073,154997,30260,19024,53135,5782,1929
4085.042576789856,0,56,34,414925,215876,14789,4674,37238,6281,2671,799
4086.056117296219,0,54,53,1851818,679927,245594,214439,387566,358641,29123,10611
4087.0665357112885,0,50,53,900539,69081,18540,20640,7545,8329,3080,1260
4088.0438690185547,0,38,47,1434134,394749,51169,74370,24140,43898,5758,899
4089.0601394176483,0,48,61,440798,16517,539,7983,18274,3373,1349,268
4090.0516974925995,0,48,61,457804,31724,22990,26276,18299,22885,2955,1161
4091.04634642601,51,48,61,640441,82207,21733,21574,21621,6270,3893,3919
4092.0589606761932,26,48,61,836222,12403,3621,6462,2980,1444,1285,618
4093.051477909088,26,50,44,891610,162864,38481,31780,10859,11093,2329,2592
4094.045456647873,0,54,48,273060,21198,20174,10369,9271,6277,650,830
4095.0515654087067,0,51,53,562462,85443,9183,10310,3998,14579,3351,2997
4096.0533447265625,0,54,50,543937,54566,15507,5181,11082,6906,2781,2131
4097.04598903656,0,53,51,107481,55119,10345,12409,7041,4102,3053,1530
4098.042617321014,0,29,51,786781,437232,3311,49163,110700,50011,5554,2577
4099.053443193436,0,29,47,185056,64441,11229,2585,7429,6855,1040,670
4100.046975374222,0,35,41,538974,157480,35709,56340,25646,12854,10291,2171
4101.039263963699,0,30,47,1153703,387626,83987,43536,78558,54028,2779,1938
4102.056802034378,0,51,48,886806,448091,314964,120476,194469,107918,7809,5098
4103.049417972565,0,60,35,1259732,511633,69528,161589,23408,15202,8071,3835
4104.041176080704,0,60,48,67104,44666,11253,53049,49006,24224,7190,3657
4105.056740522385,0,75,47,1350053,148863,237787,49567,46443,38869,15689,6637
4106.051594734192,0,67,40,1047770,125077,6456,40717,18864,9543,1933,320
4107.039883613586,0,67,54,661641,34117,15825,8126,13579,6886,2266,374
4108.076320886612,0,60,48,913191,156260,9820,43639,55773,22034,4868,1183
4109.050142288208,0,43,40,336756,353334,59476,11382,18484,11426,3394,2392
4110.041771888733,0,43,41,186586,89956,4437,29725,12660,9776,4017,1117
4111.058914422989,0,47,37,46358,38216,12102,22010,21494,4420,6254,1331
4112.050847053528,0,44,27,1313961,471818,11367,99600,18193,20917,3066,2360
4113.04457783699,0,47,29,833913,44193,2267,9142,7663,2162,1086,457
4114.061779975891,0,24,40,30953,75132,1857,2501,23780,17403,6342,2486
4115.054227590561,0,24,40,731865,126797,36849,210099,127666,35548,14705,4890
4116.0481560230255,26,24,40,1367215,134519,9228,44351,12446,13145,4901,1604
4117.05958032608,51,24,40,808207,59850,11116,14379,10157,5888,1341,766
4118.055113077164,51,24,40,739733,40707,20066,32659,33190,27569,4262,3003
4119.048031330109,26,24,40,886499,29603,1127,10672,10765,5104,1433,627
4120.037100791931,26,24,40,1223796,179130,17948,19434,14764,18360,2985,904
4121.083559989929,26,20,48,562683,51400,9110,23209,32913,15784,4276,1542
4122.045504331589,0,27,54,162441,29672,8637,10956,7196,3929,1022,554
4123.042040109634,0,44,67,787481,38734,94204,25479,33235,28291,18233,1523
4124.05740571022,0,44,67,580748,131809,33120,66737,34290,30299,3891,2176
4125.045672178268,26,69,67,1795694,40964,23084,15331,19085,18759,3493,840
4126.037779092789,0,69,67,1971465,24185,17520,27230,22981,26372,4395,826
4127.058374643326,26,77,75,1706081,45124,16734,44712,23660,44204,4185,1860
4128.049110889435,0,77,75,234806,70753,36861,22721,35265,18710,1809,302
4129.063586473465,26,78,69,410704,43614,35391,16043,31164,5019,1010,317
4130.05495595932,0,57,64,1580541,88828,9679,5195,13866,8669,2485,730
4131.046649932861,0,48,54,965016,250403,43700,14195,28685,23476,4426,1363
4132.07556438446,0,48,54,160682,31249,4164,3490,2598,1259,607,318
4133.058135509491,26,41,50,950136,112057,31859,56134,133970,47496,14042,2179
4134.050495624542,0,41,60,774113,77027,35015,35598,18529,27066,1958,1663
4135.064867734909,0,41,60,490617,110898,75592,36482,61578,75158,26174,6554
4136.057261228561,26,41,60,1587673,24217,8222,8251,5588,3680,1516,713
4137.049028635025,26,41,60,614074,224868,18834,15132,9992,8241,2416,1097
4138.04200053215,26,41,60,1009185,58214,8520,9193,27302,6304,3011,798
4139.059881448746,26,44,66,738591,215912,48838,10121,44941,57111,6699,2178
4140.073270320892,0,44,66,2073249,12346,30951,35316,14838,14810,1968,490
4141.045748472214,26,61,75,1066549,87417,37970,205968,68297,62148,9326,1167
4142.060693979263,0,64,74,696376,76364,11690,44218,21173,24961,6383,5540
4143.052249908447,0,64,74,282410,28353,10153,6212,8020,4875,866,239
