2019-10-31 05:39:04.549704
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
741.0830137729645,0,43,40,1152984,148672,28851,35836,22890,19713,5059,2621
742.0994729995728,0,43,40,2056905,75317,10441,16994,24335,20813,4757,3813
743.0943281650543,26,43,40,108232,3472,1544,5459,2997,2641,280,169
744.0783553123474,26,13,38,686202,85303,5310,7244,19747,6921,2811,2028
745.0937464237213,0,10,30,316567,91620,6495,14072,10244,6398,3411,661
746.0855617523193,0,41,41,1158585,27544,6773,14852,8731,5950,5025,2560
747.0801517963409,0,16,21,274011,176662,12740,3236,11274,3580,2640,623
748.100429058075,0,34,13,519941,73375,20473,4601,11510,3486,4811,793
749.0888559818268,0,50,24,56909,45909,15423,15055,11370,6231,1950,1699
750.0866641998291,0,60,10,1963365,14447,11111,34436,7035,2071,3005,1072
751.1209313869476,0,84,34,1447363,156870,114087,65171,93078,27431,10494,4594
752.0946860313416,0,83,38,3206290,357755,72378,89216,32919,26395,19009,4976
753.0857565402985,0,80,51,750302,14542,9080,6668,3782,5135,809,233
754.1021730899811,0,80,51,1438503,152765,18617,13776,26455,13264,2501,2419
755.0969529151917,51,80,51,849086,153934,29991,23070,15982,7673,9280,2072
756.0846581459045,26,54,56,237239,54244,4772,14909,6385,4062,4092,716
757.0778315067291,0,54,56,779076,73603,37368,10369,26325,25335,2611,893
758.0895648002625,51,54,56,977790,148597,36281,11095,7734,4895,3851,6380
759.0865082740784,51,37,54,690622,106756,5694,15498,9570,9716,5650,795
760.0872676372528,0,38,70,1699748,24558,8494,11194,11770,5306,2466,820
761.0956420898438,0,13,35,627400,1460167,36546,120215,73443,29652,7112,2060
762.090188741684,0,13,35,420539,43230,4525,6765,5834,3580,2337,413
763.0845520496368,51,13,35,1969002,72446,46675,130236,23664,36082,20588,20501
764.0970115661621,51,11,40,776180,68367,14951,5963,8734,6232,1412,1313
765.0848269462585,0,11,40,1419937,27549,25467,25358,10640,15034,3102,1215
766.0779850482941,26,11,40,1828096,230632,83440,29858,23154,8054,7396,4091
767.0962245464325,51,11,40,1475395,38635,10097,7366,18791,3875,928,402
768.1117706298828,26,23,50,1674797,21891,7087,4765,2616,4825,2894,863
769.0820119380951,0,23,50,548956,26665,7542,7864,3250,4806,1853,716
770.0995485782623,26,24,34,1250702,92264,56181,11416,27853,6887,1811,1327
771.0896916389465,0,50,51,130278,6110,2053,4243,2716,727,332,88
772.0869262218475,0,50,51,1325946,156694,14102,17142,18880,15496,5700,3925
773.1037843227386,51,50,51,382939,4169,9126,10857,9000,13478,4431,591
774.0946555137634,51,50,51,459098,23890,8800,8164,14842,8896,5496,1726
775.0809302330017,26,37,67,534970,172200,4651,9310,27689,40866,15654,1244
776.0963411331177,0,30,50,955184,346430,14033,52416,9896,17829,6404,1691
777.0895009040833,0,34,78,554229,29297,26852,13706,31737,20311,7186,2200
778.0817029476166,0,34,78,1141385,144524,11438,54118,43677,36379,4056,2279
779.1011440753937,51,34,78,2248471,190295,12364,37358,69984,17091,5609,1495
780.0910065174103,51,34,78,1768600,116309,39385,22318,154470,20465,21575,4057
781.088546037674,26,34,78,931721,136832,16646,61515,37971,33976,32290,8840
782.0812232494354,51,34,78,859069,154725,18138,29277,69212,31063,9745,11324
783.0893361568451,51,34,78,2090635,328873,180872,119047,53005,82026,37769,11282
784.0838794708252,51,34,78,1431082,43519,10441,16852,35066,9375,4401,1520
785.0781006813049,26,34,78,433793,13809,2986,2062,3384,1762,517,354
786.0912268161774,51,37,100,347413,19071,17955,11119,13651,12004,1648,790
787.0846719741821,0,67,100,1008629,4136,6198,3441,5287,3695,1348,355
788.0809872150421,0,67,100,803413,238707,12628,27849,10364,19986,1800,1161
789.0931684970856,26,77,100,722633,145942,84993,19538,82834,33133,5909,1705
790.0874235630035,0,61,100,1688739,151368,33246,9837,112512,27514,5545,2493
791.0875561237335,0,48,83,567531,46129,5924,6751,6553,2177,1496,403
792.1003167629242,0,43,60,1133096,1106105,334533,513921,262153,106596,12793,10918
793.0914084911346,0,43,60,2320096,132125,33007,41987,35980,27086,2913,1665
794.0777542591095,26,43,47,578442,350104,68487,76755,22925,29286,12737,4630
795.0925996303558,0,50,53,1944287,46983,9095,16994,33565,16079,3934,1793
796.0876593589783,0,50,53,869714,14112,5101,3463,3400,1419,196,100
797.0787334442139,26,60,69,1009470,30249,13517,14116,14963,6324,2638,313
798.0974707603455,0,61,69,1057150,140350,43177,59917,21179,15271,1637,994
799.0920293331146,0,80,54,588651,14629,24604,4209,3504,923,612,591
800.0837812423706,0,87,53,569507,52911,17711,19405,7257,15831,3266,1749
801.1002740859985,0,74,61,2004575,155827,25428,20944,71611,33423,7570,3204
802.0919849872589,0,74,60,934688,107855,48470,33058,10105,11056,1756,763
803.0889673233032,0,56,61,573758,61720,20256,6388,3993,1958,917,358
804.1066100597382,0,44,47,1991709,214690,18005,34924,7290,21584,3030,936
805.0912477970123,0,44,47,775865,111851,58101,26458,61401,22641,2215,1904
806.0827226638794,26,43,20,1722756,482024,44149,39272,25698,19003,3992,3020
807.0806205272675,0,47,14,818560,13298,6351,6045,1771,998,486,126
808.0925946235657,0,47,14,1346161,35784,23760,23073,14143,5331,500,1535
809.0853950977325,26,56,38,1587082,93684,51762,57613,7829,20716,3159,2019
810.0829181671143,0,60,35,269925,11609,2241,1136,298,935,843,169
811.0957632064819,0,57,29,987620,694833,21414,64673,38090,18004,7382,1869
812.0903358459473,0,43,35,1884733,806255,98577,115186,71700,60065,5114,4358
813.0765810012817,0,40,26,158755,11252,5103,4156,1689,1381,487,325
814.0930018424988,0,47,21,1394185,247125,79271,76917,46581,19768,4179,4992
815.0841119289398,0,44,17,1502249,554196,37274,16048,7105,5150,3208,940
816.0768089294434,0,44,17,707150,60457,9474,7951,8828,3200,1282,738
817.0950753688812,0,14,8,1501481,878216,25660,10348,93252,15993,5879,5284
818.0899133682251,0,16,7,1041419,68131,17669,20064,13332,2342,2343,1505
819.0833761692047,0,34,21,839519,77621,19932,9853,11558,3551,2318,1541
820.0971546173096,0,37,29,2141018,334417,82275,30292,67111,36239,18492,8405
821.0919027328491,0,51,35,826571,263945,34729,7803,14838,9035,3409,891
822.0829126834869,0,51,35,2128567,93222,45619,47639,58063,23947,3960,2020
823.1032609939575,26,50,35,1215613,248328,70335,38900,38669,8029,6706,2164
824.0955235958099,0,48,50,1046991,34338,8954,6140,14082,5312,2701,984
825.0828227996826,0,48,50,1091270,44289,8720,4523,8241,13599,2210,567
826.0979504585266,26,48,48,2075283,61784,11074,7898,12267,5393,5197,1327
827.088983297348,0,48,57,24736,6938,602,1087,3271,627,85,194
828.080216884613,0,37,80,792934,25469,1056,2578,5735,4189,1266,587
829.0989007949829,0,38,87,909955,7249,3431,1927,6660,2096,1056,377
830.0969557762146,0,27,77,272730,326652,8293,24309,15569,9570,4646,1393
831.0866274833679,0,34,57,767881,309100,28999,66787,16272,6190,2176,4698
832.1030287742615,0,41,44,291522,13117,1124,3325,5369,883,1315,818
833.095365524292,0,43,29,243801,15373,3971,3824,5339,1035,1866,561
834.0831604003906,0,54,37,164966,109602,23491,21341,13636,8036,323,168
835.0767457485199,0,54,37,1130097,26855,3183,10626,4884,3728,1085,382
836.0904242992401,51,61,56,106253,13555,3847,6677,4455,1818,760,294
837.0880439281464,0,60,56,359763,258678,34820,19888,15969,15671,1609,1256
838.0774507522583,0,48,53,95209,156390,15927,3188,3611,5849,1481,263
839.0970439910889,0,53,54,1231317,74219,27263,18024,13884,6777,2024,742
840.0902283191681,0,56,56,1685879,33192,3362,25536,4782,6841,2871,927
841.0829684734344,0,48,66,880069,167036,3704,15392,11249,21410,1590,1010
842.096907377243,0,56,74,2659778,781384,193782,42463,179849,60509,20828,13668
843.0857911109924,0,47,77,1310235,41260,1675,8275,3748,3906,2829,1223
844.0781238079071,0,40,88,711689,12876,6790,5775,8790,9185,5345,2543
845.0956699848175,0,56,90,502529,145123,74254,18164,22890,33353,8614,2443
846.0870008468628,0,53,96,1121876,79649,5902,14085,24181,10612,2982,1209
847.0853564739227,0,51,94,1161282,699045,77861,61000,76700,70573,10154,9021
848.0975124835968,0,51,74,1350915,123951,20049,38627,26976,8197,3157,1745
849.0925064086914,0,48,51,1248987,129474,16581,34151,19227,3627,2056,2101
850.0833158493042,0,54,50,1522413,139462,8083,48997,10695,15961,7874,2796
851.0982029438019,0,54,50,688547,31149,13268,10453,16232,2712,900,1108
852.1139886379242,51,56,57,2187316,84102,19277,7316,14009,19696,9265,3350
853.0806753635406,0,56,57,513900,7273,1487,4373,7003,4379,6258,708
854.099125623703,26,51,80,1037059,30966,5020,16174,27823,32104,6091,1953
855.0997860431671,0,50,94,1300905,92506,14181,29384,27125,16758,12241,1641
856.0969758033752,0,53,97,418558,9482,3615,6712,9580,3928,2466,753
857.0766773223877,0,53,97,1239592,243964,13875,85023,64015,31299,23064,11488
858.0935230255127,51,53,97,684737,114777,40583,39704,33005,37272,12496,7617
859.0894045829773,51,53,97,2548333,76483,4832,70924,17488,22539,5863,1803
860.0797367095947,51,53,97,1078083,44699,39225,84394,11161,25423,5858,6792
861.0966703891754,51,53,97,113945,3522,2711,1818,23449,3133,2917,705
862.0886578559875,26,53,97,240578,67359,23032,34297,24161,25385,2673,1137
863.077276468277,25,53,97,1567896,47666,18269,50834,13875,11730,2224,3238
864.10076212883,51,53,97,2105433,37251,8299,11247,22804,6246,2929,1193
865.0856194496155,26,48,90,1568056,293354,22908,22190,52153,39279,10675,2181
866.0791521072388,0,48,61,91829,46601,4103,8021,3538,2164,973,573
867.0945119857788,0,43,54,550836,31630,5235,2342,5973,2201,2081,509
868.0897881984711,0,35,47,870409,49109,11291,9486,44146,6593,6340,1530
869.0810568332672,0,35,47,1830518,732065,57714,65596,37833,110218,25976,16236
870.0972294807434,51,35,47,2868809,261111,105952,68471,94291,53900,10904,23411
871.0897047519684,26,35,47,2123610,244009,43623,27480,54401,8519,14429,3273
872.0785229206085,26,35,47,985004,152490,58106,17981,34859,56966,5233,1032
873.1019959449768,51,35,47,873330,82839,8755,11975,21151,18871,2492,649
874.0957005023956,51,35,47,1245131,437607,165662,73320,116822,89273,84689,37943
875.0796539783478,51,35,47,1558733,95406,22836,34575,39433,44601,8864,8187
876.0935294628143,51,35,47,2102157,115245,16078,26393,35038,13686,6535,1471
877.0884301662445,26,35,47,418508,21388,16580,10205,14781,18213,3935,988
878.083500623703,51,35,47,1728869,124159,7392,9414,9824,10572,14996,2579
879.1224417686462,51,35,47,861019,17064,2183,882,6719,2034,4727,541
880.0945248603821,26,35,47,1609683,40716,17184,12575,3751,6608,1502,1443
881.0796587467194,51,57,41,816568,10854,16483,4702,6939,2275,2493,580
882.0802040100098,0,51,38,248462,54456,1104,6075,2900,1908,661,629
883.0960001945496,0,38,27,2207503,482340,12479,14364,17090,10696,4215,1534
884.0822336673737,0,24,14,2485496,237485,2206,15783,19173,5641,7309,1630
885.0783512592316,0,7,27,706223,16332,2570,3430,9876,5546,1101,590
886.0928342342377,0,17,35,1446003,131754,43962,12736,19634,10346,5255,1033
887.0860016345978,0,27,30,245345,51362,2731,4777,4361,876,1653,449
888.0824477672577,0,47,34,562455,99401,14074,27431,9463,3736,2964,1646
889.0946249961853,0,56,23,1969955,88241,34301,31315,31724,13736,6444,3517
890.0884544849396,0,50,13,726055,197296,16638,21492,11242,4949,6560,1300
891.0766093730927,0,63,23,2104102,54052,10123,23463,10930,3724,3470,2709
892.110800743103,0,63,23,1334977,333725,20690,98142,146808,87435,34856,25371
893.0833463668823,51,63,23,762616,44993,8280,6589,9802,16015,1537,2845
894.0774915218353,51,67,44,1231908,28320,8102,21269,11792,14242,9745,1145
895.0958061218262,0,61,43,377599,33721,5788,6330,6429,3573,1163,631
896.1073887348175,0,61,56,1936741,384954,18113,66681,32039,39828,13178,8809
897.0827279090881,0,60,63,997938,88622,21409,18560,4521,12903,2016,1501
898.0959370136261,0,57,51,641093,226108,78011,50040,39657,23061,11220,3881
899.0913512706757,0,54,43,121024,40560,3749,6503,4924,1581,618,274
900.0838265419006,0,74,51,1229646,6287,6335,7090,2683,3790,2070,573
901.1024959087372,0,69,41,81048,23561,6422,2691,6859,1072,1075,783
902.0874819755554,0,51,61,8953,1371,414,158,4999,1033,82,586
903.0790359973907,0,44,69,388032,24478,291,3874,10512,1807,287,1121
904.0972855091095,0,30,60,369435,14646,1436,5161,5074,1484,1167,982
905.0896482467651,0,30,47,425206,219434,45220,16772,13913,1981,2824,4767
906.0972015857697,0,40,14,1157540,203277,16353,19860,7615,4276,2248,1131
907.0808036327362,0,56,4,928809,55790,25285,16180,13166,1933,7611,4565
908.0916273593903,0,61,3,130307,60259,11270,21786,5997,4423,1692,435
909.0863680839539,0,61,23,1318050,195684,49496,10543,10397,16551,4365,3024
910.1249856948853,0,70,40,934604,103540,41839,24288,32434,17066,10498,4065
911.1149346828461,0,75,56,1698290,43773,7325,49831,12481,14005,3280,3039
912.0817654132843,0,66,48,751315,205389,5182,51078,24132,6098,2160,1675
913.075231552124,0,57,40,628988,159306,10254,11868,5041,5477,5343,1203
914.0955510139465,0,50,29,593646,235262,13538,44239,21763,9906,9113,1114
915.086419582367,0,35,20,1775221,95260,13463,9831,17765,5191,1337,1179
916.0814039707184,0,35,20,1450756,72815,39554,29108,51095,31783,4517,3300
917.095489025116,26,35,20,1112024,112452,30011,16762,19502,13094,18698,16753
918.0886418819427,26,38,41,935708,95490,24206,22584,17905,34441,6717,3552
919.0862250328064,0,50,44,348980,113903,36796,14570,22421,6208,3136,2753
920.0999970436096,0,48,41,1281785,114779,21616,5185,15547,3413,6118,1883
921.0852155685425,0,47,37,880969,213725,24045,11875,4911,6838,3848,2358
922.0793762207031,0,40,7,37243,60240,8316,2512,2164,723,373,415
923.0949790477753,0,35,10,731769,97054,17206,8971,12171,7229,1902,2046
924.0891256332397,0,37,8,466638,164734,17858,25433,13558,3328,2442,2296
925.0789613723755,0,43,1,125959,49866,6876,7696,2445,510,358,291
926.096574306488,0,40,1,321062,411774,42545,8061,5511,3882,1502,1165
927.0888512134552,0,37,1,1054947,303115,43070,3028,6720,4272,2418,1292
928.0841603279114,0,37,1,595009,171487,32716,6690,4390,3657,3100,3301
929.1002233028412,0,38,1,309985,141374,37860,12869,834,2381,4224,2457
930.0939910411835,0,37,1,611572,308731,34666,5623,20258,13603,4337,970
931.0957009792328,0,41,7,236681,20582,1476,3843,3538,585,249,157
932.0731382369995,0,40,4,849034,173105,16255,17186,13533,3043,4497,1287
933.0871188640594,0,37,10,713877,159727,17766,28692,3639,4997,1742,1380
934.0829713344574,0,48,1,855324,168159,40886,15228,4945,3215,2128,1277
935.0747947692871,0,50,4,1733107,110501,18274,19397,17233,6367,3977,2644
936.0920338630676,0,41,1,178383,414488,22950,12518,6856,4370,4445,1634
937.0866184234619,0,47,1,807479,116662,40656,20942,13091,2536,3010,3396
938.0791850090027,0,54,1,209523,14578,7658,4128,2534,571,405,312
939.097030878067,0,51,1,159954,205898,36377,6850,3464,6805,1029,1452
940.0821959972382,0,69,1,793701,117734,54185,10448,14991,2777,1860,853
941.0755689144135,0,60,8,354605,31432,4069,2993,2802,1359,227,304
942.1117105484009,0,51,8,271485,45139,3042,11771,761,1167,378,227
943.0839064121246,0,47,10,1156666,180265,18163,5303,25769,6500,4719,1991
944.0760412216187,0,38,11,557793,282066,44256,22396,11340,5786,917,2685
945.1295428276062,0,48,8,584064,135962,49487,23451,8967,5563,2476,2190
946.0848863124847,0,43,11,1223154,123506,19472,7347,11424,4457,2370,1115
947.0845906734467,0,43,1,295190,356794,27968,19083,6958,4325,1360,604
948.100368976593,0,51,10,593315,73564,26927,20955,13351,4303,4122,1719
949.0905811786652,0,48,1,313947,170960,42018,12281,7532,1918,1559,1027
950.0844764709473,0,50,4,1084602,147832,39298,3938,14285,8018,2472,599
951.1025879383087,0,54,14,1173690,130145,14044,13109,10112,4781,2053,1465
952.0879895687103,0,50,23,777277,39236,3995,11888,5458,5037,2099,847
953.0780601501465,0,50,40,299946,245689,49854,37204,23063,15544,12276,3931
954.0980293750763,0,64,47,1407435,91914,104741,29460,27998,16908,4376,2163
955.0905282497406,0,78,48,1880994,113255,55790,31265,6435,8059,4197,1729
956.0831944942474,0,87,60,1242320,126360,95600,108197,79908,90519,14645,5214
957.0770969390869,0,78,61,1273023,337454,20778,32272,6054,21637,4249,1074
958.0983271598816,0,57,57,2035100,373444,45028,20321,19077,25827,2550,1690
959.0854654312134,0,50,54,577334,195637,42463,21521,12285,7181,4026,1504
960.1008231639862,0,40,43,954707,112133,7949,24839,9552,11313,895,1060
961.0999641418457,0,54,44,59276,12267,4073,4029,1625,1424,322,150
962.0808911323547,0,57,40,585103,154691,23796,13390,11588,6579,892,499
963.0792829990387,0,43,38,406078,189460,11036,3591,11104,4345,601,808
964.0905132293701,0,38,30,106024,51746,5542,2884,1000,2732,436,191
965.0865333080292,0,24,14,271493,175972,19930,10909,4353,2417,1507,556
966.0786473751068,0,30,10,1480769,87423,25597,11933,5654,2812,1266,748
967.0951294898987,0,50,7,294950,265494,96976,17662,5701,5945,1323,481
968.0879318714142,0,60,1,149038,64565,20656,7512,4799,1350,707,849
969.0825836658478,0,66,1,238678,120085,26682,15124,4129,3205,920,839
970.0983054637909,0,50,1,251578,187635,5904,11125,2010,2097,1252,842
971.0856256484985,0,40,1,417523,129223,11896,7167,5607,4225,1561,799
972.0798346996307,0,29,7,75084,159402,21131,7571,5460,5101,944,684
973.0940580368042,0,30,10,631080,111489,29784,11283,4243,4909,1510,776
974.0930714607239,0,26,7,99307,41841,1628,826,1454,296,142,77
975.0788714885712,0,35,10,437297,158622,44922,7373,6036,8626,3670,745
976.09383893013,0,53,10,327709,79749,73530,13261,3806,4004,1035,419
977.0901806354523,0,54,17,2079980,79387,22528,20982,15267,10632,1449,2543
978.0818314552307,0,63,23,207920,142117,10818,8606,3723,1891,997,1426
979.099526643753,0,60,23,125201,66220,9717,5000,3441,3238,1495,793
980.0924308300018,0,40,21,299059,100337,12269,6305,8227,2646,583,656
981.1013767719269,0,26,16,350562,88047,7399,5650,5932,4726,1185,858
982.0718762874603,0,26,24,310200,156615,13225,7103,3847,4114,1112,386
983.0898582935333,0,27,17,328397,79835,19447,1217,6414,2037,3508,705
984.0843930244446,0,43,17,439824,67582,39049,12709,1321,2702,659,607
985.0797979831696,0,48,13,848261,102615,15366,3758,4217,3453,1074,539
986.0910637378693,0,56,13,258560,83079,10021,16200,4507,3201,415,508
987.0910606384277,0,56,14,286773,64954,9226,6862,1480,1772,827,496
988.0797326564789,0,51,20,682260,35561,14404,5173,4545,1956,1244,266
989.0982818603516,0,56,26,715970,55880,18574,2205,14077,4362,1383,1263
990.0808537006378,0,56,23,96530,37482,4461,6020,1464,1019,435,182
991.0761559009552,0,56,24,265094,45301,5953,5386,2418,1405,873,454
992.0933063030243,0,60,23,333321,41547,8526,17230,1851,2115,445,1128
993.0843305587769,0,66,10,453845,95184,36212,16742,6048,2194,1244,1309
994.0793304443359,0,66,7,224644,107996,28067,7229,6718,2250,1153,817
995.0938556194305,0,53,1,121247,183692,1078,12364,3376,2742,1712,554
996.084235906601,0,35,1,293708,223494,14334,9020,4518,2036,2848,1027
997.0789818763733,0,21,1,443455,93788,11365,3329,8011,1702,827,533
998.1000576019287,0,10,1,1994181,1087273,93538,20121,38206,28270,26607,7382
999.0896761417389,0,11,11,1980563,201893,2651,24201,88130,21830,8527,4869
1000.0792055130005,0,29,38,80058,15907,9431,2887,1610,3373,570,396
1001.0941772460938,0,38,43,189497,52597,6634,14532,11239,1747,1511,519
1002.0849423408508,0,53,51,1484912,275689,67272,56883,22310,20957,8324,1977
1003.0809981822968,0,60,27,268660,427049,52803,17119,9452,4993,4296,851
1004.0956828594208,0,44,16,97862,24389,2230,1119,770,1175,780,172
1005.0930399894714,0,56,29,655489,62821,56582,10540,5240,10305,4337,1441
1006.0833854675293,0,61,30,73519,62995,22814,24538,12081,6144,4219,1007
1007.0799221992493,0,51,30,206766,159074,8011,2387,806,1770,1809,830
1008.0932424068451,0,61,44,280927,23500,9518,4150,10096,6393,1631,1309
1009.0856883525848,0,41,40,1179995,75005,6067,6357,3088,4076,6629,2143
1010.0810260772705,0,37,43,967589,52488,11367,16782,10934,5949,3573,5789
1011.0957825183868,0,37,43,1529207,220317,84863,116921,110916,42208,7159,6590
1012.081600189209,51,53,63,825038,108656,28896,9378,26622,10354,3481,884
1013.0750930309296,0,50,40,376688,31123,4295,6018,4228,722,329,397
1014.0938975811005,0,44,21,111503,124006,5362,6181,1028,1093,1092,288
1015.0848851203918,0,50,1,165734,152892,91813,9661,1412,2803,2506,400
1016.0859591960907,0,48,1,617512,94300,16469,4535,3839,1259,1581,1167
1017.0958497524261,0,35,1,993186,136733,6817,7075,2716,3517,1012,1176
1018.0929515361786,0,57,1,724494,33139,18785,5900,3127,1986,1129,259
1019.0821571350098,0,51,11,378536,50081,17557,1803,2986,2802,1742,714
1020.0960803031921,0,51,21,266337,121998,25677,4890,8387,3605,2093,1024
1021.0832660198212,0,63,17,555057,121160,31430,10724,2904,2941,759,599
1022.0750494003296,0,50,10,164150,118250,5789,20230,3433,2010,791,447
1023.0945723056793,0,41,13,723230,318788,47382,9574,36006,18263,4949,1775
1024.1013696193695,0,43,40,2470821,260050,55930,100781,125920,142092,60092,12715
1025.0834274291992,0,43,40,1128014,274250,24215,47219,20558,18163,3542,2060
1026.0958504676819,51,53,51,1051883,52205,17264,39126,17136,6220,4576,1453
1027.0970873832703,0,67,70,532120,70521,49738,26534,16255,14911,4078,1577
1028.0844016075134,0,77,83,35271,17978,6402,3562,4233,4414,1050,317
1029.1025967597961,0,77,83,1339989,41284,15922,15305,12978,5567,540,960
1030.0874481201172,51,77,83,1158302,469897,348095,97031,28963,6239,3482,7349
1031.079746723175,26,75,67,855320,32033,6093,2936,3569,3170,947,672
1032.0727677345276,0,64,63,1288632,24767,6451,2533,6682,1194,899,965
1033.087345123291,0,51,54,37743,6395,573,1662,3140,454,185,450
1034.0830280780792,0,44,48,645114,29965,5912,2169,4089,2994,696,468
1035.0766005516052,0,54,57,1385116,65689,51357,17002,42312,31428,4452,2787
1036.0961833000183,0,54,66,588874,31656,6264,4291,5221,3259,730,478
1037.0889647006989,0,40,66,569386,23467,781,1073,7982,1208,358,423
1038.0785636901855,0,53,56,473717,46761,16774,23345,2630,2431,1206,845
1039.1172940731049,0,44,30,395988,207228,39865,12206,10367,5215,1865,557
1040.0814299583435,0,30,14,1254516,404747,23853,12037,7884,5755,2584,3404
1041.0747349262238,0,50,1,196073,115971,30105,1525,2949,1479,1160,527
1042.0936827659607,0,37,4,329973,56343,9136,5565,2951,3956,1523,1298
1043.0876896381378,0,37,13,1135714,289628,55411,33770,72397,18006,9712,2113
1044.0791561603546,0,48,23,1534732,77038,5043,18951,12922,3177,2690,969
1045.0946447849274,0,27,23,140867,129735,2578,3806,2093,1443,1216,759
1046.088816165924,0,26,11,862563,814284,116087,42046,9862,16634,10095,2723
1047.1075947284698,0,24,8,590115,68143,6885,7721,2591,2732,1498,980
1048.0979187488556,0,34,8,365941,94807,46384,14476,6077,5613,3087,1294
1049.0911841392517,0,41,10,50068,23263,1404,806,306,273,133,112
1050.0777659416199,0,41,16,385254,77359,6936,9700,20816,3396,2114,886
1051.0939304828644,0,41,16,991162,85363,5429,42525,32047,31280,4190,1554
1052.086800813675,51,41,16,365077,13897,4548,3480,1082,2484,589,476
1053.0813763141632,51,51,27,579970,6069,1791,3554,2879,1216,549,334
1054.09858751297,0,51,34,398830,115928,56773,21416,14525,10938,1874,1103
1055.0894916057587,0,64,38,325635,133896,46101,6448,4401,3172,709,775
1056.0851984024048,0,74,29,586495,154873,48215,8917,1641,3107,2690,438
1057.076709985733,0,60,10,468559,253890,38330,8804,6342,4927,1863,1541
1058.0926439762115,0,50,1,276024,127228,20243,12009,3239,2309,2335,950
1059.079396724701,0,41,1,757600,836026,82888,52438,17703,10011,5419,3526
1060.076581954956,0,43,1,775345,83086,7433,24782,3913,3033,1436,697
1061.088027715683,0,50,1,410673,74860,21398,2280,5329,1369,1233,790
1062.0945127010345,0,43,11,472847,47499,4648,3360,5407,4598,2849,557
1063.0762736797333,0,50,21,161522,71371,14868,6083,6214,2722,1435,556
1064.0953440666199,0,53,21,325437,51396,20146,9335,4465,1824,3381,694
1065.0857784748077,0,48,27,812448,193621,16504,24330,9293,5907,938,2430
1066.0788071155548,0,54,14,396313,87522,4522,18305,4303,2476,3242,962
1067.0927474498749,0,38,10,1065974,834085,33590,17726,15474,15299,5841,2754
1068.0905313491821,0,21,4,281577,151379,10499,9477,2272,2314,2208,1179
1069.076774597168,0,17,8,284738,91643,9109,3540,1969,3734,822,735
1070.0918476581573,0,21,10,629801,91659,21166,13957,4340,3173,794,645
1071.0865948200226,0,44,10,1304848,166057,46474,37570,15791,4214,3451,1545
1072.077701807022,0,63,13,308076,41028,18782,9091,2332,1464,1641,1878
1073.0926432609558,0,56,1,1004237,1295064,95753,17657,16539,6875,6931,3292
1074.089996099472,0,61,7,1058833,286470,113300,67531,45570,26494,3742,1086
1075.0838129520416,0,61,7,1066569,44269,5999,15052,11143,11782,1462,1843
1076.1011698246002,26,67,24,751706,80456,92160,23704,43980,19050,1649,1762
1077.0927639007568,0,60,27,87599,15635,3083,2322,486,474,127,217
1078.082774400711,0,66,41,80834,161283,22484,2641,3925,3899,1183,700
1079.1026315689087,0,64,30,129925,169284,71580,2415,6872,3728,2945,752
1080.1044855117798,0,51,29,1307242,443552,31118,131809,114521,56236,17482,4480
1081.0805842876434,0,53,30,454706,104108,27015,12452,5166,3883,1338,751
1082.0731506347656,0,54,29,2160805,453126,40664,48967,15886,9433,3498,3151
1083.089938402176,0,40,27,180518,227940,18630,7590,4008,3784,2233,860
1084.0844945907593,0,30,14,106900,66719,6481,2671,1421,1691,667,204
1085.077627658844,0,30,14,1470411,121311,44103,8779,42536,16928,4445,1759
1086.0928010940552,51,30,14,728485,30841,11572,18494,9109,8587,1223,500
1087.090402841568,51,24,16,757720,456658,64985,40283,34977,19031,2443,2174
1088.1044528484344,0,23,17,248120,69422,6997,4845,3674,1527,760,397
1089.0880489349365,0,34,30,627452,39850,4587,6725,3636,3526,1687,1089
1090.0805943012238,0,44,30,840298,116109,27441,20896,1895,3455,2676,792
1091.073266029358,0,50,24,1391834,289636,86233,15190,15206,6020,8766,2952
1092.0924146175385,0,51,21,163432,203085,33625,4832,9078,3328,699,1282
1093.0824143886566,0,53,14,141970,114844,23176,10742,3519,4318,1006,1238
1094.083461523056,0,48,16,803686,366754,73271,9735,12474,10751,4293,3003
1095.0944180488586,0,38,11,429478,114801,12063,3441,3973,1363,1519,512
1096.0923211574554,0,57,26,1528277,115071,108929,29093,11659,18031,4813,3078
1097.0880749225616,0,67,29,831304,39938,18230,21164,10382,3088,2061,1374
1098.0984106063843,0,67,29,1509645,99307,137614,43004,41224,26542,9349,7422
1099.08327460289,26,67,29,1013895,115368,1312,8738,11829,2526,1269,1365
1100.0780549049377,51,69,40,550131,41123,7878,5614,5996,4557,2063,492
1101.0929834842682,0,77,50,162765,35202,5043,6881,4471,1380,359,252
1102.0838267803192,0,56,41,291703,34472,3609,2630,1816,995,519,161
1103.083690404892,0,51,40,327462,59630,15017,17592,3641,3296,1375,709
1104.1040966510773,0,51,30,127614,77170,19914,1308,2308,3551,1371,542
1105.0939705371857,0,51,34,244068,17276,4338,1089,2001,736,433,193
1106.0817847251892,0,64,35,437924,43299,16012,11034,2098,2129,1824,975
1107.0793888568878,0,61,27,558836,57893,5127,12500,1727,1349,2916,365
1108.093106508255,0,81,29,217753,14316,32110,12693,1443,2702,884,297
