2019-11-04 23:13:19.442412
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
437,0,67,29,46663,21996,5398,3909,3198,1470,870,343
438,0,69,24,1950676,52905,22202,13147,13016,4235,2544,1114
439,0,61,34,1396410,263106,30387,27668,28090,43316,10410,3485
440,0,63,30,132988,17707,4494,3761,5360,920,1937,139
441,0,63,43,265674,183940,20617,74844,11604,53353,15050,3898
442,0,56,50,210276,72840,8942,9232,10893,13320,8697,4555
443,0,61,57,4432,22525,13156,4025,15852,17025,11073,9869
444,0,69,69,211910,33954,47687,43481,31881,23276,9894,8798
445,0,75,64,2002643,143702,85723,33238,32204,30405,18038,6602
446,0,78,56,205076,32940,3235,9272,3325,1923,1861,1083
447,0,75,41,371344,124829,17901,10927,9587,8906,3405,909
448,0,56,27,1904130,714390,55216,35922,11469,24512,26915,6848
449,0,43,24,112499,143145,1443,16275,3653,10622,4231,2223
450,0,40,20,1828477,689581,62667,104032,23365,16123,15906,5646
451,0,47,21,187930,33826,12340,5165,2394,3893,2768,3184
452,0,51,35,1207642,134257,32746,11554,24190,27436,32200,3566
453,0,53,35,3672674,220416,35419,7669,33727,22966,14664,10144
454,0,56,47,544353,43759,7583,10524,1111,6453,5245,1949
455,0,50,50,919832,340716,47074,28818,12151,48122,16579,19217
456,0,48,44,377560,194890,30911,18668,38791,19797,12540,4928
457,0,57,56,16710,26808,15678,17810,22980,22998,12566,5623
458,0,64,54,603218,85488,52020,24046,10133,13183,18670,6060
459,0,66,54,19548,8798,1660,464,710,1324,850,324
460,0,70,56,1563813,94745,30616,8941,6582,12467,4108,2104
461,0,69,43,330416,43941,12359,13742,6394,4557,1714,1420
462,0,66,50,53353,7138,2925,1682,1420,2095,545,179
463,0,69,35,66921,85711,26139,5963,6650,1870,2754,703
464,0,74,38,165402,43280,25171,8920,9532,11190,5251,2075
465,0,84,43,202446,20843,84674,10463,17783,16899,15536,4786
466,0,87,40,261539,48261,27523,6546,5402,9135,2485,4835
467,0,88,60,82648,4172,636,3989,5789,2776,5423,1673
468,0,84,64,49985,78546,17188,28113,7349,35694,13107,8457
469,0,64,80,27662,19085,4102,6069,4973,33192,17555,3001
470,0,60,80,66773,127188,29102,17466,17792,18945,9828,4499
471,0,60,66,890409,669956,259066,37626,71635,36693,145346,14951
472,0,67,54,1190489,274654,213667,114058,26671,31089,62549,12811
473,0,77,38,800678,76079,31812,13111,11634,14983,14038,6387
474,0,80,50,21271,28308,12424,20889,19593,44026,33768,2828
475,0,84,66,9389,9787,27012,4284,11191,17755,11933,8114
476,0,56,91,11985,16967,284,1652,9480,30861,12785,4426
477,0,44,100,21671,46208,2211,6844,10184,23708,7765,7503
478,0,43,100,17544,5111,3730,9721,15971,26894,13544,10113
479,0,35,91,467817,281219,44707,74995,75348,22648,19116,9555
480,0,51,64,2250573,162416,33826,18192,23782,8072,4186,1698
481,0,61,53,1711126,351596,110381,14234,24780,38219,15094,13925
482,0,61,50,105468,9710,6582,4318,4875,18801,5040,1855
483,0,54,50,122292,62090,6397,4814,1921,4000,4766,1311
484,0,60,67,14486,17923,7732,13649,5206,20080,10001,4970
485,0,56,78,183543,22826,6292,3111,5249,9261,3742,1659
486,0,54,64,81066,46698,5006,12260,14765,9550,5127,1146
487,0,67,64,664219,55184,18387,29213,13376,5948,4413,1324
488,0,69,50,515698,131753,16680,96750,45117,13569,11058,4783
489,0,64,30,1162214,330587,21105,25685,18012,8647,9615,2142
490,0,60,23,2263729,2128941,50855,307589,100292,104843,85887,32784
491,0,60,23,1302287,12366,4017,3361,1997,2706,2540,683
492,26,54,24,1896086,256994,59624,38681,19325,25005,16667,1477
493,0,54,34,392467,74068,31874,33808,11333,25753,4592,4246
494,0,60,38,83049,43047,6683,4937,1314,3263,3770,3724
495,0,60,56,86950,16461,1173,2569,2200,8668,4977,1470
496,0,53,60,841560,205331,36400,6543,17602,35961,18405,4254
497,0,47,66,90799,7866,3256,1488,2991,5192,4710,1390
498,0,37,63,883099,623662,21929,26165,50184,25018,11821,3498
499,0,41,54,1581788,93507,8160,24236,8351,17463,3894,973
500,0,43,44,1888333,520857,19841,79038,23607,23414,18266,1188
501,0,50,38,1705985,53894,34801,19122,13540,17696,13144,3032
502,0,51,38,512501,128408,7304,5507,7148,5200,5049,3331
503,0,41,34,385864,83810,2273,5631,3236,5953,3336,686
504,0,35,34,1010126,500621,30097,12506,20867,21659,10535,7191
505,0,24,23,413993,189913,32402,8760,6058,8575,2958,1562
506,0,27,29,1038606,229487,19770,19420,19514,26514,14035,1696
507,0,40,26,1299069,92332,32858,5130,10914,5589,5996,900
508,0,51,24,649915,156750,33983,6987,2117,6825,6380,2779
509,0,54,29,805003,45968,8625,8013,2006,5234,6357,2649
510,0,51,24,1817056,371333,10827,30060,13985,18110,17523,6495
511,0,56,30,2600130,277238,167621,41478,30900,45349,17405,6368
512,0,61,41,1575875,106564,48350,26739,14791,27796,7333,3990
513,0,56,40,657645,572867,85849,29516,15865,38502,14870,9484
514,0,67,43,259064,194630,60402,5786,6939,18842,14748,4992
515,0,48,47,773189,160339,5141,7426,6757,24686,10630,8459
516,0,40,48,2146953,199495,23225,28333,28902,48162,65344,8392
517,0,37,51,423384,193925,9812,19350,11560,20055,8887,4888
518,0,23,56,1100668,407704,14152,14836,2955,70301,36817,33401
519,0,34,43,37097,23941,2202,3304,1096,790,2314,2195
520,0,26,30,1003651,989818,52364,31842,22994,40890,21290,24688
521,0,30,29,561293,54489,6194,11264,8606,5052,3456,1164
522,0,47,30,405281,35816,10217,6704,4968,8209,2626,1756
523,0,57,50,214442,7623,17182,13607,15398,13651,11767,5501
524,0,63,61,510116,102978,7646,8027,20069,22517,15609,4084
525,0,67,66,1081294,145467,62182,34592,29577,32530,12219,4789
526,0,63,60,461806,67284,9108,10944,12499,5370,1918,578
527,0,56,44,608965,96325,32688,9820,6503,6998,8345,1756
528,0,64,50,388596,61664,27546,14090,16200,40953,9690,4044
529,0,54,56,338391,72092,9841,4137,9099,29889,25697,5461
530,0,61,70,367052,35162,20963,15357,2584,28889,13221,5638
531,0,50,75,728307,73094,2465,5810,4507,5806,12297,9221
532,0,47,78,1096959,38308,4199,20070,23026,39183,26654,13193
533,0,60,70,592645,35121,23234,8183,4610,11300,33736,1542
534,0,66,61,646912,17125,18952,6250,1282,4470,6910,3871
535,0,74,63,1746116,98493,22569,3108,4062,11953,7369,13080
536,0,75,41,260095,77577,19393,1950,7438,2963,7213,827
537,0,66,38,1744558,229102,41650,30306,28092,32230,29069,47316
538,0,47,51,945389,143511,23350,12604,49866,108231,31570,31881
539,0,57,51,1776325,107598,124348,15496,23132,26188,75013,10595
540,0,61,66,171272,50002,2845,22566,2509,17605,13591,3712
541,0,54,63,1602902,441188,44179,16036,22277,35045,61090,13838
542,0,53,44,128867,47799,2436,1816,693,2754,2317,1107
543,0,48,41,473967,97078,41217,13329,2354,8290,16358,7328
544,0,47,40,418433,181701,52068,23179,17038,48893,40616,53655
545,0,51,43,341232,62856,1790,13301,4882,8784,16196,2629
546,0,51,41,2151830,752294,63673,7565,14181,32208,28528,31854
547,0,43,48,251203,36408,8290,2219,7766,5787,5727,2411
548,0,47,56,13029,13951,18468,7699,19099,26596,11113,5659
549,0,44,67,397749,52875,5811,9523,9288,32848,7678,5110
550,0,50,88,10125,23551,5376,5884,12493,26640,14030,3583
551,0,61,100,3123,11256,16362,20732,6705,27388,2077,4881
552,0,61,100,26996,12895,5948,10586,14482,18698,10138,8321
553,0,56,93,75726,21522,2299,1173,7416,4434,1874,688
554,0,57,93,8496,19256,6003,5103,8797,25140,9937,8508
555,0,47,88,179974,75146,17255,4258,7177,24796,8791,11029
556,0,40,77,355639,84031,8530,10011,3592,13472,6805,6002
557,0,60,75,227861,11961,16288,1843,4898,4182,3573,911
558,0,57,64,74422,16542,3146,872,1271,4670,3938,1685
559,0,57,78,6982,9938,4645,6856,17726,31024,29949,3562
560,0,60,88,229299,38262,11635,13051,29526,31050,24453,7598
561,0,47,90,581505,125734,14414,16382,32149,34090,30050,8356
562,0,44,80,95326,63177,7708,4976,6981,4407,14962,2537
563,0,60,63,200143,13912,8895,10357,1037,4107,3364,1138
564,0,60,63,1511065,774888,10239,32495,42158,64098,16968,11722
565,26,66,54,1279458,67722,53983,42516,68717,31466,8444,6733
566,0,63,44,720476,267476,18057,19575,23666,17310,3649,3229
567,0,70,40,1838826,125628,40091,15888,9689,4731,10310,4425
568,0,61,35,1018012,47956,14795,5926,4983,5466,11746,3678
569,0,47,34,471488,149169,7002,11671,26399,24053,22401,18753
570,0,57,41,960002,228868,124784,24315,17063,63191,36538,11718
571,0,57,63,528395,22321,10098,5863,2426,20694,24603,4847
572,0,64,74,2014675,109702,116790,56055,8630,78781,80842,18803
573,0,66,74,346420,115895,7131,8432,7767,19536,5537,3521
574,0,64,74,1018173,48884,22858,5529,3336,13822,3800,1893
575,0,64,66,1114491,121804,44595,20894,17672,44518,58971,14983
576,0,57,67,1362227,67544,32274,19163,16980,34198,15487,6141
577,0,54,80,196533,12393,1099,1132,6470,11249,5853,1329
578,0,48,84,70092,23243,4280,3132,9311,11394,7852,2269
579,0,29,88,62317,46054,1816,1491,3137,18410,5214,7029
580,0,26,88,106539,19048,3102,4085,3887,7615,10528,5362
581,0,35,77,1409208,297363,52105,17622,4449,48289,43264,10703
582,0,37,78,399690,72512,21131,7790,7109,50710,45466,22346
583,0,48,74,163460,49281,3700,6573,8905,12240,15352,1704
584,0,41,64,2617254,559314,64258,7962,22263,53511,39879,8423
585,0,34,63,1035686,338681,21701,9446,36232,39821,37316,27449
586,0,34,53,1103082,75638,6754,15823,6274,13091,16931,4680
587,0,30,51,844393,51863,6534,1519,3854,9777,6139,3065
588,0,41,60,1593173,89009,33206,17981,8658,33992,23164,14179
589,0,56,57,1116299,290874,59195,84249,30789,38708,46103,27258
590,0,56,64,817885,201832,61381,17018,16820,84303,26580,17986
591,0,57,61,1131702,297732,23733,40175,29632,42792,20724,18562
592,0,57,54,1021543,198512,13263,77960,26070,28186,30042,9696
593,0,50,70,280780,9973,3977,1635,8575,15142,5942,2460
594,0,48,77,70139,13709,2658,2012,2185,9314,39677,5099
595,0,51,84,138346,4299,2048,920,2505,3130,2733,721
596,0,43,91,82694,39321,5544,1422,9118,10839,2800,1605
597,0,43,96,14422,5670,828,3511,2783,21735,2511,4373
598,0,54,93,120890,11107,22353,6488,9354,14941,2575,1813
599,0,53,100,14853,2349,571,3021,2100,11184,2494,637
600,0,56,100,8403,31829,2922,8969,11644,18535,18164,8508
601,0,50,100,15671,28304,5558,4125,16565,85411,51116,10831
602,0,34,100,8675,2981,5924,5942,8854,87863,48145,6401
603,0,38,100,4004,21563,19242,9092,14833,35939,21150,6195
604,0,41,100,1585767,50783,12988,15593,19417,33764,91434,12600
605,0,51,100,3332,2111,6225,7068,17319,40204,39412,10995
606,0,47,100,5473,7178,2761,7330,12076,106680,27248,5389
607,0,43,100,9278,18347,9393,7370,12782,39824,73273,10274
608,0,34,100,4012,12306,4815,5486,21918,90505,68599,8264
609,0,24,100,669342,197981,17102,8507,20663,66822,40962,13044
610,0,37,91,34133,14159,2941,13139,10548,39423,35679,12446
611,0,30,91,4998,37145,10323,12124,24212,66589,38609,22454
612,0,43,77,178243,11549,4255,776,1498,5054,2472,1844
613,0,43,77,1040362,170010,10265,11331,7443,65071,46558,28826
614,0,40,69,282992,189954,33070,25125,6321,100709,99493,40801
615,0,43,74,3961,12229,8989,5767,4849,56209,54164,40673
616,0,40,70,425270,302120,47096,30249,32665,67943,27431,9741
617,0,47,74,456142,37112,7812,8492,27115,30194,45067,21183
618,0,43,66,295028,106452,12093,5261,2647,14210,13818,3512
619,0,34,56,503955,170672,3337,18495,16256,83857,51522,4368
620,0,26,67,45344,21200,3021,1867,1990,32597,12203,5345
621,0,21,54,1861786,964336,59647,44001,86494,61925,48288,31173
622,0,24,60,1664636,53867,10630,6203,19906,15583,14726,5516
623,0,37,53,762728,200766,37726,58380,57721,49654,53205,12440
624,0,41,38,1652764,403636,52937,30004,58401,56905,77305,28092
625,0,44,41,230441,106698,1360,14026,11731,12501,11942,4701
626,0,44,38,2083406,293275,52017,35525,34295,47343,50933,36704
627,0,38,38,126465,22483,2401,1259,2750,3639,2080,574
628,0,41,35,373690,113504,26457,8099,15240,11140,3887,1300
629,0,44,38,792389,34266,3229,7179,12818,10144,6734,1644
630,0,35,44,1005489,119408,7233,3985,7399,44947,44806,6946
631,0,30,64,5325,17735,1458,13325,14735,121575,28432,14523
632,0,26,70,377905,67004,3394,8557,3822,16897,8975,2864
633,0,38,70,328363,38244,47946,15476,41352,25469,18515,4220
634,0,48,78,23141,28045,14773,4140,23672,34267,78510,9867
635,0,54,67,237009,18591,4816,3281,1972,21964,9151,1439
636,0,60,77,41450,63290,41556,10549,26830,104955,23957,6274
637,0,57,78,248120,55459,20169,41224,29085,44656,17787,7799
638,0,60,64,300761,54783,13234,8558,1467,7414,5595,3589
639,0,66,60,452882,34072,14420,9296,5627,16516,6651,2758
640,0,67,57,92847,11794,11578,548,6900,16130,8648,2508
641,0,60,64,1176580,53485,15967,9911,22569,86772,23851,11956
642,0,57,70,139012,24361,4650,6254,3721,9388,10735,2299
643,0,47,70,189672,66346,10283,790,4145,22310,5669,881
644,0,29,80,36523,16765,827,3422,22040,58832,27320,11083
645,0,38,74,70773,35514,10406,10864,1939,19360,4635,3329
646,0,29,77,675792,102447,12806,9623,13203,71065,33185,10893
647,0,34,81,67671,88011,25670,3372,17689,77104,26053,21283
648,0,54,66,2032241,188265,153599,37673,55081,71917,21820,12438
649,0,56,61,1809885,340578,229319,57825,119165,99856,24813,11819
650,0,66,54,1133994,20304,8975,3692,8671,6715,2515,2039
651,0,77,41,546761,62525,24090,17449,19885,7539,7656,4515
652,0,67,41,1446509,322450,50819,70780,100339,95225,19961,7025
653,0,67,34,686179,113386,35970,33424,30672,6220,5867,4209
654,0,67,26,535707,146514,40244,18224,16827,16075,17880,13334
655,0,50,21,293242,145923,2067,7578,6117,4726,7746,2417
656,0,40,16,972408,487468,8341,28798,50390,54628,38916,12633
657,0,37,24,1720771,509878,184216,111503,252882,105075,15939,8792
658,0,26,30,637759,154046,11921,14160,38750,33672,9011,3525
659,0,44,38,209736,27273,4581,18652,9586,5710,2787,770
660,0,63,38,482410,80067,21605,35272,12787,14051,12161,1967
661,0,60,41,63505,68300,6755,14376,13210,15200,10369,5872
662,0,75,44,568056,9761,6542,14585,4900,13201,8165,6883
663,0,84,38,13386,13021,38601,19358,21561,2903,4571,2007
664,0,80,51,31792,5365,2610,3802,6578,9304,4162,558
665,0,84,60,22282,10069,2401,10485,7633,16849,6235,3316
666,0,78,57,9159,12943,3695,4807,3642,6482,4039,3479
667,0,64,66,25986,45010,17896,7968,12440,8215,2926,1147
668,0,67,57,2793,32162,8715,11246,6093,10320,5317,1564
669,0,69,53,10114,8717,5175,8613,17406,8038,2600,1208
670,0,63,54,5516,16835,2047,3179,5343,7945,2753,1462
671,0,60,64,7495,8002,948,4976,3551,9116,1945,1622
672,0,53,67,3488,20510,1567,7119,15545,9719,3261,2017
673,0,48,74,7568,7290,1643,4644,7187,14711,3510,3186
674,0,57,70,44790,13558,1639,10601,2982,6325,2386,1663
675,0,63,69,12780,2083,3049,4585,7351,5153,5422,1731
676,0,67,74,4762,14378,11655,3118,10409,15967,3558,1726
677,0,78,61,8210,12672,13333,1523,6219,3917,4614,2233
678,0,70,64,3348,23740,1491,8612,10956,13435,2627,3918
679,0,66,66,3433,8570,2355,4175,5072,10907,10746,5627
680,0,61,66,2906,7596,4316,878,6357,7110,3931,1264
681,0,57,74,6520,4314,4597,3569,11255,6954,7420,1794
682,0,51,80,1306,13095,1179,3001,6849,19547,7683,4482
683,0,51,78,7383,10821,660,5031,3827,8782,8569,2807
684,0,57,77,8057,5295,2613,7644,7565,7668,4381,2765
685,0,61,74,3544,26185,12668,12551,5752,14803,5324,3518
686,0,74,69,11409,14248,7528,10547,2282,18941,6176,1764
687,0,74,77,5384,2722,2247,3575,4520,15425,10378,3572
688,0,70,80,13211,8478,12934,6246,19216,19136,7239,5466
689,0,67,83,1053,21121,13510,11895,11649,32371,7263,3360
690,0,70,78,30554,11481,5588,11878,9556,7522,6348,5155
691,0,70,74,2412,11993,6997,1876,2345,19803,11999,4635
692,0,64,69,8577,10565,4651,2090,17527,7653,6758,8110
693,0,57,66,3504,25712,4333,4754,9824,15191,10827,9070
694,0,44,70,6367,17565,5676,829,9881,11053,18150,4322
695,0,43,64,14694,32174,10582,3260,25836,13997,27287,6729
696,0,53,63,5136,10915,20432,5883,15256,14981,8705,12550
697,0,54,75,15554,3584,6039,1357,9619,23266,22247,2458
698,0,70,66,22392,44195,61870,10730,14892,14527,13626,1850
699,0,66,54,329653,322583,20256,19090,19607,16207,16272,3419
700,0,67,41,1923323,218080,139117,70743,82842,23991,8871,2788
701,0,67,21,254727,22555,3567,2232,2426,2917,1565,807
702,0,64,24,40419,23611,5128,25064,6069,9352,6656,2658
703,0,74,37,6056,20373,5853,3935,4509,8757,4193,1911
704,0,63,57,8733,4228,3628,1913,6235,15156,4205,2518
705,0,64,66,2333,6867,1538,4598,8105,6017,5444,1557
706,0,66,63,6449,13514,14323,9849,5813,3975,4740,2653
707,0,69,60,90053,14107,3142,4064,3430,3645,2238,724
708,0,74,50,109767,10002,3812,2283,4148,4555,9230,2045
709,0,64,44,365950,95292,3220,13316,22889,24233,27402,21063
710,0,51,47,610928,197679,23464,32591,21188,31696,48567,6504
711,0,51,56,79385,4658,2816,3132,1553,8694,9408,4140
712,0,57,53,757415,70811,53621,7344,18000,24049,47827,29504
713,0,61,60,56573,10359,1707,2215,3875,8896,5435,6674
714,0,60,74,432660,61405,20940,8876,4792,82888,28645,8886
715,0,53,75,2397,16658,7752,3695,11191,37951,28671,8754
716,0,38,94,8837,4185,4001,4210,21275,49024,29787,28305
717,0,38,100,878940,30214,17450,2343,9269,67746,48176,19683
718,0,41,100,20415,14027,5378,7631,4685,27433,35299,28353
719,0,38,91,86728,13050,1524,1418,6394,5569,15092,5876
720,0,44,84,32097,7270,6010,4173,9038,25496,34059,8181
721,0,51,84,11303,9788,3511,14549,4728,35986,27332,3802
722,0,57,78,7172,13768,12978,9161,9151,13691,65666,24226
723,0,63,75,88234,14195,2619,1194,939,3520,5041,738
724,0,67,69,29475,12580,10446,9417,8334,21024,102063,16066
725,0,63,69,76733,17437,8909,4941,16821,42814,104360,43772
726,0,51,70,699517,88920,18811,7171,10105,53443,65001,26536
727,0,35,69,2201678,238282,7126,2487,25282,39536,131980,12444
728,0,23,70,115933,14492,1530,3383,2404,16358,29620,11645
729,0,24,74,349485,30947,6988,13532,3842,75413,59474,6222
730,0,26,80,9523,20977,2802,11601,4995,49958,30540,10609
731,0,38,78,113128,72800,4249,6402,3691,10655,16126,10348
732,0,44,77,41503,45949,14804,19782,24703,51170,32864,53366
733,0,40,69,141876,17741,2565,693,3038,11322,10604,7652
734,0,40,70,11232,12820,11419,8189,14457,59594,79941,15308
735,0,38,90,468028,34348,5015,8889,11875,110885,53653,9976
736,0,34,87,237548,19920,2152,5270,9938,9386,16171,3845
737,0,40,94,12020,6457,5631,6407,12749,41434,141903,21783
738,0,37,91,62282,14021,1495,4323,2272,18170,11718,3820
739,0,35,80,15172,37108,3685,980,6246,19555,80867,9540
740,0,30,77,96899,85148,8145,4617,3722,15061,11544,2173
741,0,23,69,247324,93309,5711,7053,9822,76417,91903,31574
742,0,29,63,932131,64748,17325,26505,10573,38095,84936,42768
743,0,35,66,1077367,99024,13150,10383,7169,105694,154197,17403
744,0,43,80,491344,9103,7558,5273,3963,26147,35961,2955
745,0,44,78,2308065,201949,5552,30069,9086,158678,40330,26016
746,0,41,69,1073099,249046,63884,10601,20853,33363,72936,21773
747,0,44,70,412627,27737,4123,9282,10838,47971,43753,11843
748,0,43,54,310875,86143,19455,6336,1710,9570,44968,10072
749,0,63,43,45620,4474,5038,358,314,1175,937,745
750,0,51,38,135610,14517,150,1015,726,835,3302,935
751,0,54,26,772261,83710,22791,3353,17545,16770,41002,6820
752,0,54,27,504164,97955,24996,8144,6923,16560,43413,4424
753,0,37,29,1594128,477822,49828,15206,18644,94161,33525,28042
754,0,47,47,79891,7364,1657,2043,1763,7435,6815,2147
755,0,47,51,592440,266947,78364,10284,17778,121627,49861,13999
756,0,50,56,321698,45107,22546,11231,6244,21475,15346,11234
757,0,56,57,1753021,97746,13265,10434,2926,22107,20455,6551
758,0,67,41,465138,29020,34987,4804,9021,3597,6692,2259
759,0,61,38,422443,404013,5460,45133,11077,100169,48416,8201
760,0,57,35,495713,87797,6178,41424,24909,23403,20650,6040
761,0,60,27,541094,190243,32844,22961,33577,14157,11693,1460
762,0,60,38,179221,40110,24701,87381,44827,37861,12909,6977
763,0,67,40,84381,36146,6548,10212,7046,19739,8213,3634
764,0,61,44,144046,33733,6483,2106,5589,14823,4637,1547
765,0,67,63,41786,15943,9020,23029,13201,37937,7015,5981
766,0,56,57,150956,9105,1400,1413,1118,1466,1297,315
767,0,60,60,15459,17615,9847,6332,6357,16581,6541,1329
768,0,63,56,28542,53521,8947,11128,12340,12865,5381,2399
769,0,48,53,7408,13985,1017,2126,10588,11257,7226,3652
770,0,56,56,22966,19179,15530,6932,17776,8028,4478,3122
