2019-11-15 00:05:50.601069
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
4528,0,53,60,14644,17452,2258,3588,15302,8487,4576,4236
4529,0,53,69,29996,34043,9217,12246,11432,13570,7104,1288
4530,0,43,81,6446,9412,2753,3709,6908,16246,7529,9105
4531,0,48,78,28558,35746,12870,8540,7990,9267,7674,1709
4532,0,50,70,160342,36310,1839,6369,12034,5480,3301,1463
4533,0,50,60,639957,168573,10473,49305,12582,9275,5021,2133
4534,0,54,37,1721614,347155,105259,16579,32466,14657,9584,3906
4535,0,50,29,426182,190356,36121,31858,33888,15904,2628,2070
4536,0,61,26,1072855,44437,9039,21505,13354,5266,2548,323
4537,0,61,29,1837153,76097,6540,27773,13804,8418,1826,969
4538,0,61,38,521244,110332,20767,23822,13511,16591,5174,1405
4539,0,66,34,66464,31016,7852,8473,2493,1044,785,409
4540,0,57,30,2204431,228387,31774,26044,19678,14428,3374,2475
4541,0,54,27,1444419,162125,38734,6473,22833,9784,2589,704
4542,0,61,14,1295068,127447,76494,4970,9847,3102,1656,1764
4543,0,53,16,976170,616143,85183,60749,25645,24066,7385,8937
4544,0,53,16,1378932,53023,1620,5808,11992,7069,3652,2275
4545,51,53,16,598624,106650,55644,56375,26284,18927,2112,2902
4546,51,57,17,1678689,41778,9395,7859,5310,4759,774,892
4547,0,54,21,1436935,144030,20629,15483,32842,13492,2073,2067
4548,0,54,21,242506,70370,13244,15251,13808,8715,3013,619
4549,25,35,23,162995,84643,2434,4261,2144,1657,1548,631
4550,0,35,23,1651396,79323,20574,26690,12510,19606,7211,1248
4551,51,40,26,179248,7853,1630,1421,1414,639,344,302
4552,0,38,23,406181,114662,42299,4784,10898,8170,1319,905
4553,0,34,14,463775,371422,27962,21079,11393,8080,3537,2127
4554,0,43,23,160139,40766,3555,6430,5455,3366,682,263
4555,0,41,14,340397,164356,15700,32627,3742,3252,6619,2841
4556,0,48,21,819394,35506,14970,18150,16253,10662,6888,4694
4557,0,66,41,85992,5259,3975,3472,1353,4096,2178,1609
4558,0,69,56,27814,12029,6228,4855,4984,16112,15740,3287
4559,0,80,80,48372,6578,19779,6068,13229,15001,7454,5516
4560,0,75,91,15458,12364,8773,3095,7768,19968,5243,6535
4561,0,74,66,872099,162700,96616,16597,8970,2560,1719,1203
4562,0,64,53,998644,38092,2966,6052,18546,4447,5415,229
4563,0,44,40,959698,202361,4305,16286,9042,15064,8215,1363
4564,0,54,20,80853,13662,11037,4191,5070,1162,1090,1128
4565,0,54,20,1810708,21072,4164,3102,8519,8474,1040,340
4566,51,50,37,1579589,25649,11518,4856,9159,4503,1189,468
4567,0,50,37,759358,99029,2078,2174,3602,3384,1008,472
4568,25,50,37,561695,6662,1980,6793,1915,2385,649,787
4569,25,67,40,2156562,288208,285641,362752,368754,148433,55010,27054
4570,0,67,40,314466,5453,1588,1399,3668,3280,1700,1045
4571,51,67,40,1342308,114249,11406,18495,30863,45110,21582,7333
4572,26,67,40,257955,63936,23354,13140,4368,5547,7688,1878
4573,51,93,48,1543277,37759,88325,37210,36268,41111,22751,6394
4574,0,93,48,726400,20440,12895,6343,7332,4587,1400,741
4575,26,93,48,1083463,299861,28542,53225,54542,33035,10002,3470
4576,26,93,48,1863688,149849,53951,109196,82818,17637,11230,5330
4577,26,90,60,946004,20024,26994,4194,30354,10419,3410,744
4578,0,91,64,635294,178856,60319,113491,82954,85563,26998,5489
4579,0,83,53,2363863,1703886,536931,238038,116906,64592,28699,21092
4580,0,80,50,1008348,23339,11160,13649,4618,6893,2230,1020
4581,0,88,41,10180,12405,5984,19151,4278,2468,1519,1490
4582,0,67,43,153427,66463,3910,3059,5542,20837,12055,2186
4583,0,70,54,262320,20220,6888,10777,6790,6264,2338,1004
4584,0,60,60,1862384,879927,165770,260157,541667,383259,55262,35045
4585,0,60,60,1868328,89053,47595,103406,44965,74228,15637,5379
4586,26,60,60,1069738,53669,10856,16032,4212,5707,1335,668
4587,26,60,60,1305974,65188,55096,33459,22374,15862,7063,1545
4588,26,51,61,3316642,273125,143465,75229,55544,45036,8793,4390
4589,0,74,51,1268016,41855,7958,37893,20828,6403,4121,892
4590,0,74,51,1763592,45863,2540,8202,4360,1318,517,554
4591,25,74,51,694651,72143,26605,23488,18186,7054,2695,8543
4592,26,69,47,1398151,62118,25470,12493,34237,6437,12221,3092
4593,0,70,51,1234114,8786,1852,6631,12243,13438,14493,1514
4594,0,57,63,919565,5433,1925,487,6527,3306,2499,217
4595,0,37,57,862931,169107,7324,7899,10599,6720,5486,1673
4596,0,27,54,1125247,147791,20684,6163,4723,7656,4660,933
4597,0,29,35,1344308,106877,16790,25515,22470,6503,4934,530
4598,0,29,37,438119,8855,1114,972,1870,4406,2881,452
4599,0,29,37,813920,16459,449,2548,1693,1756,624,461
4600,26,44,37,712034,88822,18124,18213,8470,4796,9365,3449
4601,0,56,40,402395,15722,7469,4739,2277,2264,1504,461
4602,0,47,35,1377945,229729,21421,7472,17168,5393,9875,2748
4603,0,54,20,437469,30222,5738,6135,6795,1783,1360,1708
4604,0,54,20,1460861,90073,21378,24967,7078,8306,4451,1096
4605,26,54,20,2048444,69607,8377,17797,6107,6355,1567,478
4606,26,53,34,285756,26764,1468,12562,12288,9085,3172,1556
4607,0,53,34,28094,3891,1657,408,764,512,348,82
4608,26,47,34,2136029,129626,1949,47904,6419,14304,4873,861
4609,0,67,44,760695,39440,42630,6195,2964,10143,16239,1189
4610,0,67,44,765508,115276,14549,6322,4070,8020,1880,457
4611,26,60,43,924397,861875,62009,67380,70693,34929,19110,7179
4612,0,66,29,596778,162441,51394,60471,19798,11127,6306,2206
4613,0,67,30,829277,62198,24452,7644,15142,8791,2037,1580
4614,0,66,29,403861,32834,15786,12950,2872,6185,2117,813
4615,0,75,35,362056,193325,31422,38953,5140,16403,8044,4548
4616,0,67,38,1137673,68390,12305,12541,20229,5235,2038,1009
4617,0,69,41,685821,93145,26125,40695,9861,29840,9206,5897
4618,0,60,47,297172,81482,26923,5526,17018,21235,4644,4948
4619,0,56,53,674759,102225,6117,26130,12060,24233,9757,3144
4620,0,60,60,63109,52413,9609,18015,15955,13260,5202,5630
4621,0,43,60,86842,35331,1954,2752,4280,8146,2493,1126
4622,0,35,60,62232,107911,3661,16651,7886,24479,5327,1407
4623,0,53,54,1040519,84404,136872,17230,19045,21169,13876,7946
4624,0,53,54,1498150,788195,202280,216883,159619,137620,32561,19762
4625,26,41,50,359517,263622,11378,24541,22918,18849,13627,5553
4626,0,41,48,56877,157741,8113,12059,6934,29101,20365,4171
4627,0,54,50,397163,29553,15808,5504,5302,12623,4332,2214
4628,0,51,53,172866,60466,82653,12428,22053,18220,10217,5447
4629,0,61,51,1402970,458414,55207,121943,28140,33164,10689,9575
4630,0,70,53,1150351,32193,6670,9373,18891,10452,1931,1808
4631,0,57,41,965198,110504,4072,13740,13268,4985,3724,760
4632,0,53,43,140829,58383,24586,25322,17111,17574,12828,4475
4633,0,47,43,265786,72667,9999,3659,2203,4465,1606,965
4634,0,54,44,169028,38329,37142,4328,13137,23094,17887,10100
4635,0,51,47,279243,511875,41518,21140,48932,32532,14712,4284
4636,0,51,43,475218,12538,7350,2687,3789,2065,1060,581
4637,0,69,50,931871,52902,63656,12933,17712,17403,3431,3829
4638,0,70,43,520370,18208,16949,6557,12830,4421,2371,467
4639,0,78,47,542816,152001,19805,18690,23422,15243,12831,3843
4640,0,70,54,29114,19983,5518,5060,7388,9152,2063,2299
4641,0,56,47,167166,160545,21656,32997,65827,9471,17461,5671
4642,0,48,56,23198,30760,11581,4862,20337,16590,7794,4025
4643,0,61,66,20232,22203,23833,10633,7012,16928,11245,4975
4644,0,77,57,513141,27476,42880,30478,19461,8354,3721,1567
4645,0,80,70,9563,33648,3718,22058,36297,17129,10479,3434
4646,0,77,67,36166,36000,9198,3781,15091,12485,4902,2781
4647,0,69,64,24577,43745,20153,5369,9184,11784,2608,1643
4648,0,51,66,77450,4750,475,1104,611,885,609,155
4649,0,48,56,35633,53001,5847,6922,4573,4233,2596,973
4650,0,60,48,1177731,259614,167194,62661,114922,44720,21434,5257
4651,0,57,40,600293,72162,7573,21263,10172,4110,3524,1903
4652,0,56,34,1799360,1119096,117473,165634,27517,77191,12842,4910
4653,0,54,35,80630,27106,3390,1422,1610,2743,749,589
4654,0,38,34,1478032,223242,22391,13110,32207,17959,4503,4461
4655,0,40,35,467542,39374,14026,5390,6421,3243,2397,447
4656,0,38,30,702774,1067272,124911,75910,51851,46171,18201,7385
4657,0,40,24,904938,374602,47941,28617,19078,15281,15851,6330
4658,0,44,29,618301,27279,3207,3721,1607,4239,2654,1045
4659,0,37,38,2042728,173133,29738,7284,13807,40710,5322,5209
4660,0,47,50,79756,4798,1497,3103,1867,1832,1117,397
4661,0,51,63,1007835,73622,28213,11362,30547,21141,37735,6430
4662,0,51,74,83403,11361,3234,1804,2028,9495,2780,1016
4663,0,43,63,330434,95037,3725,4137,1776,5457,4415,2283
4664,0,44,61,1206184,37634,24592,2451,7117,8493,5545,890
4665,0,44,56,2153854,673462,59839,199186,100464,85699,47184,10914
4666,0,51,43,390080,118244,25813,29219,12799,15903,3436,1363
4667,0,43,41,631174,145573,3455,2731,11837,6212,7709,3156
4668,0,41,44,1248235,31397,5022,15994,9872,11234,9569,1381
4669,0,29,47,573095,100158,5896,8062,12148,13296,5773,1454
4670,0,34,53,1243168,84956,49911,18053,36588,38237,14345,3098
4671,0,50,57,340775,150048,7587,26157,5744,14404,8464,5986
4672,0,30,54,216862,35212,1072,2280,2763,4848,3568,1692
4673,0,24,54,817543,352264,14006,8466,21518,41305,11099,2805
4674,0,14,50,31861,10471,1693,1097,1531,1649,914,287
4675,0,17,61,469091,32214,11899,8236,21118,25139,10282,2870
4676,0,38,63,906185,62215,11492,37928,12256,16974,8259,3547
4677,0,54,61,1151966,195239,56744,15629,26533,25447,9664,3425
4678,0,60,56,72143,6164,1592,472,507,476,452,79
4679,0,48,47,102835,59653,2970,2289,5187,7020,3497,1309
4680,0,40,47,364933,32447,6096,4754,3552,8049,5157,685
4681,0,37,44,208916,37606,5644,3644,4615,3005,1232,1071
4682,0,38,38,1345847,201148,37887,39789,2797,5972,6055,3910
4683,0,51,24,82419,121095,33796,1594,1672,2319,1185,760
4684,0,43,17,176010,39555,2568,3863,11935,3456,895,1520
4685,0,57,21,1119234,112788,34252,106758,28011,29795,6077,1762
4686,0,51,27,64754,12562,1577,1084,605,664,419,85
4687,0,60,38,2647938,192778,95083,45857,25727,25663,19720,10396
4688,0,74,38,459323,89951,36886,6698,6167,9443,3242,1251
4689,0,61,29,2111175,412352,40691,74413,8812,24235,22284,4736
4690,0,61,34,518499,85032,5577,10988,4985,6385,2622,1126
4691,0,53,29,1290803,137339,31483,12362,10776,7856,3617,2346
4692,0,56,23,1201223,162130,59640,46138,16487,7646,3341,1205
4693,0,47,21,78057,149003,10361,5690,4079,6202,1373,608
4694,0,57,16,1543586,209959,59024,72871,9904,10132,5057,5035
4695,0,61,21,57225,9775,3265,2095,3097,1222,840,217
4696,0,50,21,2034482,254431,23973,31739,13486,8407,9535,5413
4697,0,61,26,1647466,60692,17556,10490,15212,6334,2587,4308
4698,0,61,24,80270,36458,18966,5464,3213,1322,755,580
4699,0,60,20,362021,21379,6631,2876,4163,1355,1186,414
4700,0,57,23,1318614,206111,24855,10052,6122,9987,5880,714
4701,0,48,23,928918,207728,25679,3995,9790,20112,10770,4316
4702,0,29,23,119197,94178,7074,2514,3379,2259,1636,1688
4703,0,27,30,872360,40089,6594,7128,3081,7649,1728,2657
4704,0,21,30,591894,538974,38168,13749,10721,22591,12342,9101
4705,0,21,27,484326,348324,15698,41358,35820,18943,11578,1931
4706,0,23,34,624033,66912,5074,2895,3507,3226,3086,1047
4707,0,20,26,590404,42353,4623,5100,5132,2743,3685,4237
4708,0,23,27,957925,159872,7674,16263,33982,9175,13949,6736
4709,0,23,35,135832,19643,2288,1033,1975,2646,949,345
4710,0,40,44,535091,25834,18694,6820,12832,9090,6282,1613
4711,0,37,43,570112,251219,17199,26988,17389,15066,12110,3064
4712,0,27,50,218539,32449,1087,1013,5267,3727,5907,3747
4713,0,29,48,676068,188705,20970,12997,11857,24254,14795,7617
4714,0,21,44,100235,45907,11854,2367,4479,5766,11215,2971
4715,0,24,47,175408,33450,5549,1680,4053,2234,651,442
4716,0,41,47,923049,84971,16405,14052,16417,13323,4278,2736
4717,0,51,48,622049,36653,7461,19232,18201,8517,13360,1770
4718,0,67,47,1303260,18329,33657,1427,4891,4308,2077,678
4719,0,83,50,1112508,108245,85883,36387,23170,21988,3590,3616
4720,0,70,47,1011193,136939,3676,10627,16576,11242,5157,2121
4721,0,69,41,585309,368356,90337,76416,55329,43851,14065,4320
4722,0,54,30,359541,163960,51903,13604,14715,4919,4307,2429
4723,0,40,21,1468946,928489,44169,129029,28687,26449,15057,5639
4724,0,61,23,882827,21005,15951,12101,15212,4399,2349,990
4725,0,41,16,809331,188331,3423,9567,47262,5752,4058,2279
4726,0,30,26,336198,91662,3795,11423,15792,7577,3945,1445
4727,0,30,26,1578307,185281,44298,36768,20129,22754,1798,166
4728,26,44,41,912712,112859,100292,47022,75072,43983,7138,1059
4729,0,34,29,1820543,468983,61264,62832,39491,14016,4923,3436
4730,0,61,30,714025,178267,139468,11066,13966,11813,4729,2263
4731,0,61,30,256647,7915,1750,837,766,775,147,134
4732,26,69,35,1767189,48729,6246,10780,15318,8004,2097,684
4733,0,69,35,308277,58596,14726,9499,13430,10638,6723,1085
4734,51,69,35,803301,353195,104081,80823,55261,41085,23107,14283
4735,26,61,30,737300,66318,15660,9934,18656,9472,11277,4167
4736,0,75,50,2888707,157645,202811,114385,84855,115292,22818,18286
4737,0,48,44,598237,1878812,68209,52541,29659,38291,28095,16092
4738,0,47,61,96690,24519,4322,12066,20421,39052,21321,3758
4739,0,40,67,1065264,91025,14348,2805,5603,30022,26346,4862
4740,0,10,50,554787,373686,12408,7226,4568,8872,8061,1785
4741,0,13,47,1548334,407952,26295,17988,31793,5090,4505,3867
4742,0,4,26,523417,241803,3766,20840,32211,19163,7675,2487
4743,0,17,14,749705,48098,15869,10877,4421,5037,888,597
4744,0,43,16,96804,26232,9907,10496,2435,1388,2632,657
4745,0,53,26,511090,318100,74365,21941,45530,15581,3771,622
4746,0,54,17,943668,299433,22559,8364,39074,6391,4883,1035
4747,0,57,16,1268719,37088,23864,4009,6342,3752,5475,1002
4748,0,56,24,885874,117300,56956,29532,15160,15596,11952,3777
4749,0,57,17,1448138,235664,64862,18453,10933,5727,3318,1504
4750,0,64,29,227465,67507,7011,8969,20180,6701,4349,1539
4751,0,66,37,306470,106291,38170,71611,19198,31125,8096,3592
4752,0,50,27,2779105,573247,20121,48477,45218,16508,10028,4983
4753,0,38,47,47782,36199,785,3774,4418,7834,2143,647
4754,0,38,50,1482875,83967,11717,5747,9577,12475,12285,4675
4755,0,26,44,102680,115902,14487,18348,15581,11697,17723,2971
4756,0,37,61,1560501,44713,12046,10176,6766,19780,13773,6760
4757,0,48,60,201735,102104,27529,15933,22541,22484,9005,4662
4758,0,48,60,75364,27427,2156,4549,4521,5305,4682,1947
4759,0,57,60,2155941,83960,25446,56488,39675,12321,15930,3488
4760,0,70,51,583518,26374,42158,8613,9163,6049,4551,1523
4761,0,70,43,321844,139000,24580,23325,11386,11050,11805,2930
4762,0,66,30,33780,36998,2955,999,989,1046,513,965
4763,0,60,38,91949,14571,3232,3229,1982,3338,3921,1053
4764,0,60,40,1958531,59726,85622,28908,22282,17241,21141,9374
4765,0,47,50,1038917,157422,5136,11632,20313,34770,10784,3197
4766,0,51,61,1345752,257654,18141,32580,14013,45897,11071,3601
4767,0,53,57,370033,106755,42780,21821,26430,15761,16313,2660
4768,0,44,64,36376,12385,5009,4074,4528,4716,5390,1613
4769,0,67,54,2492674,192696,139053,92693,70576,25434,9933,8947
4770,0,78,50,1616492,191900,76077,24914,23481,19293,7330,3552
4771,0,80,48,44160,51732,16674,18479,8447,6887,7493,933
4772,0,87,40,626601,140018,125184,22597,23311,25200,2794,980
4773,0,87,40,907427,355375,273914,160091,103856,47957,9038,2726
4774,26,87,40,1188658,263489,180363,121786,88505,32164,16550,9075
4775,26,87,40,2003167,72219,80508,56292,63630,36344,13098,6415
4776,26,67,37,1359701,399349,36459,28187,61275,17770,15314,6203
4777,0,67,37,128735,7421,8656,13902,9045,4588,883,373
4778,26,67,37,644571,18123,7234,7632,3389,3487,1563,379
4779,26,66,43,870738,114870,40487,18951,15269,26846,9619,4305
4780,0,60,51,18728,14403,1645,4651,3489,6135,3092,1359
4781,0,64,54,407762,71457,70612,53743,9868,22488,11989,4485
4782,0,75,63,835484,85547,10163,36055,21044,16990,4106,5754
4783,0,66,51,750187,245091,28116,19295,9915,8719,8163,4087
4784,0,70,48,101992,41517,22267,9729,8942,13368,13866,5886
4785,0,70,48,146472,64968,59062,67211,14732,19675,27019,2718
4786,0,64,51,369296,86770,4170,15416,8901,22149,13779,5015
4787,0,67,61,268684,83314,18592,6965,7802,12933,8856,4436
4788,0,63,51,322401,147223,28969,20351,32876,10074,3968,8999
4789,0,47,57,24074,39343,4559,17410,13689,12673,3212,13873
4790,0,40,54,630138,106604,7167,4979,13869,19441,9651,2277
4791,0,37,56,267516,112046,15179,11521,6670,19593,8075,3962
4792,0,43,56,315896,73175,7909,33549,5913,6423,4082,2001
4793,0,40,38,74032,51025,8613,2117,969,1073,608,601
4794,0,51,26,888757,82091,19521,6665,13132,3687,8024,1518
4795,0,60,10,963838,156463,43128,30500,4903,3640,3553,2315
4796,0,56,1,2261981,143096,61412,14819,55073,4432,3552,2325
4797,0,64,8,336375,189084,89451,8431,22410,10911,3632,3752
4798,0,69,14,1619374,64467,21087,12806,16650,8041,3325,3525
4799,0,47,24,153314,79557,1127,3418,5394,5346,1075,599
4800,0,53,35,1641387,77441,18895,48000,14290,10253,11736,1929
4801,0,56,38,698607,80228,21756,28252,7531,7885,5594,2626
4802,0,54,47,1452102,77145,18355,46389,67117,30841,8265,7776
4803,0,67,50,1126172,67591,9190,9007,25763,8307,4311,473
4804,0,57,56,1186618,25436,6385,5687,13333,6487,1774,455
4805,0,57,57,666267,33847,15885,14482,11611,5307,817,307
4806,0,61,43,127086,11314,939,6481,1667,651,455,512
4807,0,70,48,172102,20492,10599,4698,4667,6707,3585,234
4808,0,70,40,391817,79237,8264,15055,11576,5261,5268,1829
4809,0,54,53,1067722,51280,5674,4558,13560,28040,14063,2789
4810,0,53,63,99939,12646,5015,3265,1138,2844,3881,766
4811,0,47,51,557959,110251,15224,21761,32581,6440,4223,1489
4812,0,57,53,782475,17949,13882,3334,2507,2401,1319,238
4813,0,81,43,1402202,41765,42763,9980,1700,9907,3184,1491
4814,0,78,27,959334,526078,116791,89690,21389,14826,17924,3588
4815,0,78,27,2304101,259802,18233,52414,5648,7599,3858,1988
4816,26,80,37,1670879,297005,86599,31892,55961,48636,9819,4048
4817,0,64,35,499056,49098,8328,3879,4280,3761,461,650
4818,0,48,35,289676,42549,3610,4267,5325,5221,2752,370
4819,0,48,44,1505046,169237,44208,37858,52746,15860,32941,4059
4820,0,53,47,375614,36277,14455,25064,25851,14154,1433,1985
4821,0,61,43,323974,50869,21871,7704,6288,3106,685,653
4822,0,64,48,3415723,189186,9843,51109,32144,51192,18835,4151
4823,0,64,48,1926725,66806,14768,15068,14988,4034,3167,851
4824,26,64,48,861205,108752,36158,15973,13345,13230,4024,368
4825,25,64,48,576332,21225,4821,2357,8316,2245,991,345
4826,26,74,54,789995,16376,6365,29380,19315,7516,2728,1647
4827,0,74,54,1974443,156522,4037,15249,47454,51562,18386,8691
4828,51,77,60,1114716,69672,94994,62921,99853,75684,41624,6767
4829,0,64,64,1147163,152614,8683,22189,22619,13968,4369,1767
4830,0,74,63,988488,67557,32164,12920,24614,20043,4932,1507
4831,0,74,63,130653,10123,3513,2050,980,876,420,176
4832,26,66,63,186687,52449,5683,31342,29815,12479,9397,1390
4833,0,66,63,649383,152517,92071,65251,24900,8219,2403,3469
4834,26,66,63,384104,25500,10717,4372,3981,4242,1875,919
4835,26,57,56,838440,62213,18280,15019,36499,13120,3881,1610
4836,0,57,56,885827,117496,22948,28584,5410,5145,2393,1218
4837,26,57,56,1253646,81430,9364,24781,11562,18588,1096,3325
4838,26,57,56,1120501,127820,28337,20960,18839,21063,3851,1120
4839,26,63,54,1655451,106684,11453,20747,5711,7310,925,2645
4840,0,67,53,1574670,20503,6172,17648,6100,6655,3046,1345
4841,0,53,47,724887,69619,3093,5657,3446,4691,2510,308
4842,0,53,47,686700,5351,3631,4360,3117,3597,344,206
4843,26,63,40,1138960,178504,119413,52440,14204,19271,7183,2141
4844,0,63,40,708229,4705,2322,3308,5103,3940,1030,111
4845,26,63,40,341611,24284,10154,13451,7612,4553,2419,555
4846,26,69,56,127385,15750,6713,12807,6147,16229,4313,790
4847,0,53,51,1612906,29161,2435,3806,16400,2884,1477,701
4848,0,60,43,99026,104855,8056,14248,5188,2313,335,406
4849,0,44,34,289659,55417,2045,11499,7290,1043,353,467
4850,0,43,20,586447,114290,55775,15601,25283,13559,7181,2671
4851,0,57,14,697133,200452,43072,102018,43776,15005,3823,2519
4852,0,57,14,287595,6949,926,1541,923,1398,526,353
4853,25,57,14,1762022,220169,114666,47128,121600,238021,35531,10493
4854,26,69,24,154833,10579,5524,2946,3334,1502,1187,230
4855,0,69,24,1816706,126656,10037,7369,29601,12195,3443,661
4856,51,74,40,559127,195021,67455,22533,22312,35547,66129,5837
