2019-09-28 21:32:39.573438
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2913.0545790195465,0,51,41,1026103,205455,19515,48638,26028,13587,20045,6867
2914.072734117508,0,41,34,134861,21532,1214,1079,689,524,773,574
2915.0610976219177,0,30,41,276847,43461,8458,6308,52245,13112,9804,1345
2916.0569689273834,0,38,48,632598,82635,38924,65043,28155,45731,30685,10187
2917.0729184150696,0,44,57,139007,16416,12088,1841,2932,3432,2260,439
2918.0638937950134,0,63,77,1057715,62573,26974,23132,6957,15821,15389,12273
2919.0599274635315,0,84,67,974587,227428,385222,518230,334680,109553,173563,208105
2920.071930408478,0,84,67,617626,145530,77437,48250,24815,50242,18636,30221
2921.0652134418488,26,84,67,1648667,326260,25514,121117,125366,84379,212194,50915
2922.0594987869263,26,80,56,361305,203089,7598,95187,26618,23576,30906,10062
2923.071003675461,0,75,53,424197,177751,17206,69776,21253,25796,25771,11776
2924.0641832351685,0,75,51,366747,83771,18717,50464,23409,20165,13048,4746
2925.0579648017883,0,64,47,215287,126648,61300,34474,41309,14131,15126,8154
2926.0697400569916,0,70,43,1716176,48436,40029,14774,14226,5226,10660,1385
2927.070655107498,0,77,41,1377145,232742,47830,121302,21361,29447,12961,12848
2928.0611402988434,0,64,38,299059,802501,129994,34565,42574,93218,55644,11928
2929.076821088791,0,50,48,1680112,233436,15685,15289,34455,42217,28558,26846
2930.067669391632,0,37,43,101475,80623,13943,5998,19594,3426,2552,1860
2931.058128595352,0,27,48,957104,205361,38813,25409,42269,31963,23150,6087
2932.0797798633575,0,37,57,924332,199619,125978,35555,49249,93156,47482,27884
2933.068356513977,0,40,48,717810,287982,14501,34632,6605,20377,8909,5712
2934.0641572475433,0,37,54,95046,157651,4356,21802,26112,11594,11064,3825
2935.053349018097,0,29,54,1668524,114363,9098,7975,24604,16539,6767,7287
2936.0709371566772,0,23,51,474628,218726,15337,48215,40392,52638,23561,4577
2937.058225631714,0,24,38,663705,619874,20565,100514,29789,11465,28236,12366
2938.0548253059387,0,29,54,487792,227499,48358,120286,320309,128188,198297,77509
2939.067321062088,0,30,60,2081444,659052,56416,108228,498088,151460,43365,65861
2940.0620839595795,0,30,56,491862,48683,7397,8195,32732,8665,3097,1301
2941.0557732582092,0,41,80,1197400,33002,12233,22623,27942,10534,1591,864
2942.068682909012,0,41,75,467874,58155,10656,17801,28068,17784,16721,9368
2943.06409907341,0,61,63,1080015,119735,37570,95418,6774,15735,16466,31224
2944.06041765213,0,63,44,146477,118301,24013,5325,4048,3440,3247,4111
2945.0731790065765,0,50,41,2548432,256128,21812,21254,52237,34341,43915,20459
2946.0690722465515,0,50,29,1246436,253263,60718,31232,35201,24384,27136,7163
2947.0606071949005,0,27,24,1737866,305167,12193,20867,15812,11563,12737,6486
2948.074318408966,0,21,24,157874,858167,5258,96590,19306,21728,27915,4602
2949.068678379059,0,24,16,332546,100944,11850,6730,11301,6156,3913,2526
2950.058925628662,0,23,21,1063048,207642,40877,21098,4674,30744,27512,16068
2951.0766208171844,0,37,29,605346,62899,25268,4904,8921,7245,6327,2594
2952.072563648224,0,44,27,1661950,1016671,189277,113297,53723,25331,34298,16132
2953.0564634799957,0,48,43,1020978,154874,29519,42552,77760,53195,30516,5830
2954.076924800873,0,44,29,767189,116600,16592,10416,11086,4157,4470,1455
2955.0735261440277,0,44,29,56753,13645,793,10912,4221,5623,3184,1162
2956.0667440891266,25,44,29,827777,670489,110136,179388,148672,57951,64942,33763
2957.0770704746246,51,44,29,391974,96117,48752,95156,25847,60216,17409,3467
2958.073622226715,51,51,27,871014,79946,40175,39312,22747,10852,12261,3890
2959.076950073242,0,64,51,426327,29227,29921,27545,14694,13318,16676,9283
2960.0485293865204,0,74,35,211642,51356,16814,16554,2025,4192,8544,3228
2961.071806907654,0,77,43,1189033,103795,11675,26015,25476,8290,10869,3558
2962.0647106170654,0,69,37,1212014,351930,89583,47775,8879,17493,22870,13662
2963.05716753006,0,54,44,388216,49912,11806,9879,22376,27841,11339,5406
2964.0762934684753,0,48,48,237120,32651,11474,690,1814,2764,1187,862
2965.063393831253,0,54,53,958442,95645,67228,20319,35605,19144,18440,8355
2966.0543274879456,0,54,53,194862,91875,2710,4563,6071,4667,2132,1111
2967.077600002289,26,57,66,1018413,32194,21476,2519,3120,7482,3505,1368
2968.0642981529236,0,67,44,1893931,81055,53812,15344,25380,7608,8770,7292
2969.0578875541687,0,78,50,760228,18471,15343,11882,7606,4827,4679,1356
2970.0751247406006,0,70,43,324326,168743,39357,7780,5245,11332,6809,3617
2971.0708820819855,0,64,30,679576,48491,7863,8634,7847,3241,4375,2307
2972.057365655899,0,56,41,520731,165023,46798,14926,36858,28063,23577,5596
2973.0778391361237,0,51,44,1370614,178846,64759,41910,24898,38338,27012,8206
2974.0663452148438,0,53,56,1986905,426169,100890,83390,83147,98408,100967,42193
2975.0543122291565,0,43,50,3791303,1432973,75145,93990,126864,41198,40463,9547
2976.0744359493256,0,44,50,3102540,431907,44842,137434,33605,75969,81298,35328
2977.071168422699,0,35,35,1341113,465638,62151,26131,26030,16535,12697,4043
2978.0659880638123,0,35,21,447695,67908,16298,6729,4648,4096,1561,2516
2979.076181411743,0,41,38,342513,100438,14572,11131,5088,15862,15429,7799
2980.0704650878906,0,43,41,1156272,44815,10223,14358,3260,11858,2374,1694
2981.0661568641663,0,51,50,104308,55690,6634,18418,8970,5143,2927,1998
2982.0756752490997,0,50,48,1192727,88773,9107,19222,13411,5155,4235,2658
2983.0738401412964,0,54,48,1219146,119722,37278,40179,52063,25837,7448,21134
2984.0648305416107,0,48,38,31782,24443,2773,2926,1260,1796,2065,817
2985.057300567627,0,38,35,174849,95099,6259,6428,5478,5835,3734,1810
2986.063690185547,0,35,43,95250,54392,2014,10370,5318,6639,5901,1448
2987.063252687454,0,37,48,893756,93742,9047,58340,27573,30085,11952,6657
2988.053868293762,0,37,40,743533,263586,22046,32659,17453,9192,8045,2736
2989.074042081833,0,37,47,659166,59221,2936,5775,2843,7162,3267,2752
2990.064330101013,0,37,47,1869374,79080,23702,192841,45183,48440,57439,54909
2991.0713763237,26,34,43,767409,200251,8072,28392,29862,16666,21466,16147
2992.0709958076477,0,34,48,648203,51793,21841,16652,8551,25981,8310,11196
2993.0663182735443,0,47,60,1375091,180832,94993,91150,34763,32484,67563,18997
2994.0545682907104,0,66,57,680648,43665,33463,36804,17732,8601,12433,6573
2995.074632167816,0,74,74,757592,101747,10261,39352,16131,53822,19465,15027
2996.0680747032166,0,81,64,1743307,45691,50935,37325,16075,17774,23075,6048
2997.05690073967,0,83,78,231061,16859,13128,18282,9151,13955,19791,3203
2998.0730102062225,0,61,64,1221152,389858,10277,29125,12578,9815,11449,16358
2999.0787229537964,0,56,51,2219495,121073,25836,2479,20526,15302,13799,7119
3000.0531883239746,0,41,60,697574,113338,26140,35926,90989,52949,82107,9921
3001.0764915943146,0,30,47,1669284,591258,164295,24935,34908,58410,128033,15551
3002.065889596939,0,43,63,958846,308553,70412,63914,59452,48845,52077,53512
3003.057106256485,0,44,61,2213118,111677,20335,7120,12896,13006,11866,5364
3004.0755972862244,0,38,47,872364,84722,623,11852,11368,6420,6820,2322
3005.0662105083466,0,53,54,123835,1760,2155,3446,655,1303,2923,287
3006.0590641498566,0,50,50,618289,454470,40788,95548,36380,37632,9177,5767
3007.0751543045044,0,50,50,920845,141077,155620,46358,12459,16144,10393,2358
3008.0670776367188,26,60,53,75557,31590,9017,15551,3220,7415,4497,1292
3009.061379432678,0,69,63,583356,166659,50868,23014,15006,37789,27363,10335
3010.055370092392,0,69,60,897394,32281,50511,29314,10682,14340,9450,3380
3011.0743255615234,0,70,81,750722,49810,22687,8803,25252,36670,38608,10414
3012.064190864563,0,63,67,1393471,697349,97008,87036,113529,32516,43343,34946
3013.05092048645,0,51,53,1339085,229821,13093,12159,9266,12140,6999,9275
3014.074322462082,0,34,40,950849,261391,43885,16926,14761,11880,10920,12261
3015.0671730041504,0,43,21,559975,16032,16460,3040,3768,2986,1986,1185
3016.053307056427,0,48,21,194730,41355,14051,3921,3572,2203,5104,1247
3017.071761608124,0,67,26,306870,68549,61291,11872,11534,8655,7560,5095
3018.0683736801147,0,81,30,1296166,42180,16053,24845,4059,5727,9130,5360
3019.0533838272095,0,75,37,1375837,154742,49710,92820,121340,38916,23814,5334
3020.07510304451,0,75,47,413805,76809,9277,24102,11460,10431,5916,795
3021.0618181228638,0,74,48,1041695,15005,10187,7747,6112,2665,2943,1043
3022.055648088455,0,56,54,139022,54420,5714,4440,18798,8521,8302,3898
3023.0742506980896,0,43,57,969844,245646,11069,30783,38903,44275,27725,6119
3024.063024044037,0,37,57,1388940,194382,27915,11609,5635,26145,52422,2702
3025.05739235878,0,23,56,1174690,197402,40423,5579,27141,14134,12816,9148
3026.0711147785187,0,27,66,797879,37081,7854,4451,7769,19682,9091,1762
3027.069786787033,0,44,64,267027,147772,84882,71236,28247,40318,10561,8802
3028.0579886436462,0,50,61,1882333,333301,93576,14767,8391,32915,21519,6259
3029.075082063675,0,63,57,2024068,794216,361079,428271,63963,72343,51106,35910
3030.066508769989,0,63,57,598781,280205,131365,74585,70318,47054,20805,21456
3031.068719625473,25,63,57,413272,129708,9347,35332,44647,34662,39164,30108
3032.0768208503723,26,63,57,1513499,333279,7222,181137,99146,188193,66993,46668
3033.0709125995636,26,74,53,614933,47402,62724,15487,56469,27813,17076,10733
3034.0656576156616,0,70,44,608543,397707,41812,209328,20829,37082,38146,32369
3035.051008939743,0,70,44,612969,152188,15445,6229,8064,11226,3527,954
3036.074738740921,26,74,48,2112529,60986,7984,17449,4083,9112,12806,5304
3037.0628821849823,0,60,66,433843,26294,3931,8097,13762,9662,2604,6282
3038.0487492084503,0,61,61,302653,57686,26718,20299,9371,12595,10520,2820
3039.071779489517,0,53,63,2438191,537487,98014,60940,38409,51680,54915,13721
3040.0619733333588,0,63,60,706225,42267,12896,103953,65287,12584,22432,6881
3041.0504443645477,0,70,44,273490,94394,29827,27524,14596,9611,14263,4662
3042.072538137436,0,78,53,929978,6657,29683,4201,9843,10707,5768,1970
3043.0630674362183,0,78,53,1836571,255059,246841,225702,192587,89860,93946,46752
3044.054733276367,26,81,47,2661586,151333,29191,29962,12232,7093,2749,3638
3045.0744178295135,0,61,37,1019549,1394403,151120,23362,54715,46056,50303,15925
3046.066329717636,0,61,41,743123,25247,10279,9913,4459,5127,4423,1441
3047.0554530620575,0,38,23,210728,36562,2438,2085,2242,1956,3014,502
3048.073063135147,0,30,41,1344141,106210,10505,18876,63686,25350,16304,6351
3049.0706899166107,0,30,41,696145,49046,5724,12114,7133,5396,4095,3084
3050.0548021793365,26,41,53,1628762,232139,54031,48784,28865,31210,12786,4366
3051.074702978134,0,29,48,137445,12218,1600,650,717,1101,1275,421
3052.065261363983,0,48,53,793809,37319,26644,18074,15172,6798,6721,3760
3053.059821844101,0,47,40,1470545,962403,76837,79910,64163,50003,39833,14388
3054.0727055072784,0,41,47,721154,233008,31211,43926,39189,62047,31250,11530
3055.076471567154,0,54,63,683463,922,8838,13005,24968,8000,2992,1203
3056.0650136470795,0,54,63,799687,225365,47876,74783,52232,76334,14079,28220
3057.075728416443,51,54,63,504030,156441,67402,147717,36750,89923,21181,4956
3058.070425748825,51,54,63,308371,23671,11978,10136,14049,7848,2782,1070
3059.0630552768707,26,41,57,193995,21173,1984,2042,1598,1254,1487,755
3060.0554869174957,0,40,53,907665,592969,44799,32230,85051,20323,25320,5632
3061.0694737434387,0,44,53,983946,58202,15814,16184,10258,18323,8885,1762
3062.0663936138153,0,44,53,225599,32207,31503,84264,68398,28757,18578,10793
3063.069177389145,26,30,40,159779,201934,15338,24779,27474,22867,8831,3037
3064.0712220668793,0,30,40,2791502,1068237,1029588,357921,413525,528576,343775,249687
3065.059010744095,51,34,40,220138,128555,15702,24857,37259,8843,9237,6102
3066.052062034607,0,41,43,1239126,816857,86651,175237,108145,47275,65613,36894
3067.07386803627,0,34,29,1566782,858111,123593,60692,230881,56603,78276,64482
3068.062482357025,0,34,29,1780141,155587,129628,85903,64444,20381,39266,19449
3069.0527172088623,26,41,30,41762,26520,4183,9178,8581,3968,7066,3797
3070.0739493370056,0,44,29,72295,70410,12941,10115,5312,4013,4947,5428
3071.063801765442,0,43,35,1213505,537459,4602,156371,55421,52298,94702,73737
3072.052547931671,0,30,34,955727,1847032,53145,56115,257742,77571,159031,118159
3073.076625108719,0,35,30,968608,545286,83325,338610,167346,92465,173664,79700
3074.0625410079956,0,34,38,1522791,364389,63245,52791,87040,39879,55860,30418
3075.057898759842,0,30,47,715999,90892,7093,19200,20553,16738,8744,5123
3076.0713069438934,0,44,50,381544,273986,23488,46422,57551,21268,15105,4869
3077.070207834244,0,37,51,1156460,427591,58122,65303,178586,64657,19647,4996
3078.0583481788635,0,37,51,759427,25616,7492,3410,2734,8275,8205,7518
3079.076672077179,26,37,51,2224056,1119318,366524,585094,498382,318549,259857,398373
3080.0700566768646,26,37,51,513177,112490,14084,74334,35717,21069,19784,58856
3081.0584552288055,26,37,51,1375450,830692,83055,100864,188189,84172,111620,143125
3082.075600862503,26,37,51,994933,183420,401181,216901,208709,85608,69446,26697
3083.069475889206,26,37,51,1863807,794467,367019,358520,1206023,481042,333322,72896
3084.0593938827515,51,37,51,1358176,184074,102659,107435,77601,45963,40801,39087
3085.0474033355713,26,37,51,133614,13842,1275,1366,654,407,516,334
3086.0681607723236,26,37,51,2076011,18304,10233,4163,6571,3620,3022,2116
3087.0750017166138,26,35,47,287451,49592,10870,2619,9320,3103,2067,1318
3088.0515971183777,0,43,51,508961,21094,3608,16108,9634,9277,12414,1779
3089.071859359741,0,43,51,670868,172830,47381,41517,78821,56963,21475,4679
3090.0612597465515,26,43,51,800454,14906,9085,18719,8095,12823,6509,1508
3091.053666114807,26,43,51,1083505,13898,11066,34036,35311,31981,26717,16506
3092.068154811859,51,54,66,415027,33379,42988,3582,19247,18813,3845,2498
3093.066592693329,0,54,66,1899021,62897,1141,46572,120428,18213,7224,1811
3094.0534830093384,26,54,66,1252360,50365,22638,19120,10036,12814,8587,1711
3095.076418876648,26,61,67,519783,26848,8329,6217,4414,5819,3679,1573
3096.063374519348,0,69,78,857504,65570,36061,4021,2557,11612,11355,3333
3097.053355693817,0,64,83,3162783,289487,94864,73981,25863,189424,132209,25839
3098.073007106781,0,64,69,580918,38365,17094,10404,3012,5216,6331,3980
3099.0624299049377,0,70,78,410683,51436,20369,101183,36157,48484,9266,3505
3100.0528662204742,0,70,78,203053,19855,8249,4165,3355,2291,595,318
3101.0743296146393,26,70,77,1658324,48154,14585,22923,31353,8685,8745,4643
3102.068388223648,0,77,75,137345,7034,2616,12336,11017,7398,1070,789
3103.0557627677917,0,70,74,1051442,338373,73944,49345,35124,29845,26400,13268
3104.0726747512817,0,63,56,62893,51601,13109,6183,1564,4024,4226,2649
3105.0632095336914,0,63,56,430020,66457,33370,29630,19310,12121,7058,2182
3106.0595676898956,26,57,61,225612,13478,2866,2089,1416,3198,1117,598
3107.0750057697296,0,51,56,690709,129526,36211,25221,30081,37013,27600,12360
3108.06849694252,0,51,56,134965,12581,253,2312,1921,1631,745,426
3109.0568890571594,26,51,56,859974,20644,21923,14909,20242,1887,1320,1999
3110.0505077838898,26,51,56,724636,85324,13965,55287,19188,13700,18396,9422
3111.066882610321,26,51,56,412064,10907,12182,98465,16541,45085,13499,4995
3112.0542595386505,51,60,70,1689513,159381,180779,98143,103722,125953,109778,52687
3113.048790693283,0,60,70,1293690,70856,25288,37537,26888,42395,39686,19168
3114.0666687488556,51,66,81,448752,29449,9485,23458,7932,9254,14280,9786
3115.06121134758,0,50,60,913118,1023567,21268,31394,11109,22117,21961,16080
3116.0535180568695,0,54,50,593266,66650,23797,22927,20664,9929,3275,6899
3117.070427417755,0,56,40,329234,14049,21025,8976,11722,4914,6476,3340
3118.0596668720245,0,47,41,1025527,105340,19628,46254,134998,29928,5808,4132
3119.069061756134,0,47,41,835121,206312,55706,64501,91864,57228,23134,21484
3120.070647716522,51,47,41,1602343,49045,40509,25118,21890,63660,19015,15470
3121.0673236846924,51,47,41,938705,170238,37683,85984,168783,36742,29005,52418
3122.0508160591125,51,66,53,888974,79264,15578,15789,8779,6058,4441,2923
3123.069424390793,0,51,50,1465152,614368,54366,12665,55911,46126,14624,2332
3124.063755273819,0,26,41,2524489,190641,5214,13377,41887,9887,15798,2316
3125.050791978836,0,26,26,1052899,63756,4172,11647,2588,3791,3918,556
3126.0741782188416,0,26,26,1327590,199241,40782,41553,7288,13001,5031,3441
3127.0726578235626,51,21,34,958552,123597,17124,24740,53225,16249,3782,1298
3128.055679798126,0,27,43,1322796,324486,31419,76754,111253,74954,34629,18278
3129.075237751007,0,51,50,1276078,173285,106334,86073,24320,31300,16156,1997
3130.0658185482025,0,51,54,362513,62436,5870,13771,15554,6271,5104,1848
3131.0545530319214,0,51,44,1373034,327633,48215,43447,33544,15020,8503,2692
3132.0727939605713,0,60,44,418369,45810,29061,4286,7344,12828,9281,2665
3133.0640482902527,0,48,26,1139727,219260,18025,35721,10902,5070,6279,2505
3134.061794281006,0,54,24,922132,36009,2956,19506,4045,3772,1460,552
3135.0478587150574,0,60,27,440580,53696,12564,10332,3544,4009,1579,2228
3136.0672698020935,0,57,29,423412,62605,16510,26182,9641,20128,9972,7306
3137.059166431427,0,66,64,35514,26118,16521,18959,8947,30818,17476,5022
3138.051558971405,0,64,69,402275,72558,28773,14049,6903,10892,7719,2243
3139.06414604187,0,69,69,333197,59261,38768,18805,24905,6692,12508,7547
3140.0643451213837,0,63,63,274020,89063,20035,7447,17100,11732,8316,3997
3141.052499771118,0,57,44,1898642,344709,61793,54060,25484,43609,18650,5767
3142.069902420044,0,60,64,58962,19564,25423,14155,19223,35068,27155,7900
3143.061207294464,0,34,60,202134,106861,5267,773,12311,4040,5538,4699
3144.056837081909,0,47,70,28629,32428,31006,43375,20856,29419,18298,4798
3145.0655415058136,0,44,75,24102,51030,8807,7933,7298,9255,5945,2384
3146.069888830185,0,44,60,1903461,223605,65782,97474,39884,48714,26377,19374
3147.05352640152,0,66,66,2397361,186351,35030,52460,17333,20797,16258,12382
3148.0706169605255,0,53,50,1353266,51963,3979,11752,5561,3995,4382,1705
3149.059914588928,0,54,38,2135245,394963,41515,91238,46050,23404,35762,14537
3150.050940990448,0,54,37,585832,28307,6746,10649,4662,5182,4187,2997
3151.0788748264313,0,44,44,1166475,194296,2959,34614,39727,37709,37377,12641
3152.0613729953766,0,53,60,442180,29616,19706,13599,13155,14877,23422,3600
