2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2700.0679965019226,0,41,63,8299,28503,6490,10210,9689,14604,12048,2942
2701.0848574638367,0,38,53,5447,47054,2602,14820,12273,10805,19465,1767
2702.0648691654205,0,47,54,48798,36217,11518,7416,11698,28610,15395,3625
2703.060778617859,0,51,57,21232,11426,2380,8806,8116,23140,3840,1259
2704.0739834308624,0,50,67,30624,7517,6751,5083,10774,29780,13730,10933
2705.0671949386597,0,34,83,3336,22178,306,2357,2942,34560,5791,5597
2706.06134390831,0,34,83,12512,16191,2597,5824,9086,14205,9539,2355
2707.0961780548096,0,27,83,2655,23021,6381,1860,11213,28465,5575,1205
2708.070418357849,0,21,74,14124,30473,1637,3977,5300,11906,6075,1783
2709.0706334114075,0,34,66,3511,14046,2888,2504,10609,11876,9623,3877
2710.058849334717,0,41,66,116222,5171,1955,5093,2001,5745,2241,519
2711.076494216919,0,50,57,18932,33910,14178,1185,3927,13886,7071,3327
2712.060275554657,0,61,61,4074,21797,12597,1982,7047,15455,13113,1703
2713.0535871982574,0,67,57,34289,27495,6128,8797,5501,16427,8160,3353
2714.0709896087646,0,57,51,138036,49812,5058,9797,18268,11572,5963,6319
2715.0733618736267,0,56,40,197526,25598,5389,2321,1641,1859,1198,421
2716.075010061264,0,50,24,270930,414935,52508,36316,42216,26805,11227,4054
2717.0741605758667,0,54,16,814250,44795,14188,25818,16321,12355,16612,2889
2718.064890384674,0,61,27,11365,10264,9795,5913,13041,22102,11422,3945
2719.059010744095,0,67,37,35522,21118,21029,3402,10352,8471,5437,4763
2720.0783252716064,0,69,43,132090,24374,2507,3431,1769,4302,1900,786
2721.079526901245,0,50,40,588665,110719,2314,7259,10469,11216,5074,2448
2722.0565049648285,0,51,23,189128,169046,43303,45480,6805,19729,7974,3033
2723.071469306946,0,53,21,66661,13870,12082,2654,5457,3985,2259,694
2724.0651597976685,0,53,29,6793,41288,9693,6438,14235,28679,24492,2734
2725.0576634407043,0,74,30,10587,27785,6647,20716,12331,6777,9333,8299
2726.075783252716,0,57,50,15572,28386,2614,4301,5467,34620,3909,2774
2727.0724720954895,0,54,56,15159,26180,16009,6350,3228,20259,9706,1799
2728.0654962062836,0,48,54,54374,59337,7550,1329,7500,26656,7972,3206
2729.0878372192383,0,27,63,58186,103321,7538,5452,1089,46170,7846,5119
2730.0782840251923,0,40,54,61568,50676,22147,5236,8224,28248,11857,3492
2731.0654814243317,0,23,50,16915,17220,338,1280,2288,3428,2723,907
2732.0817205905914,0,30,54,45462,12016,902,6385,1711,15732,18278,2306
2733.0676550865173,0,34,60,8880,25660,1062,4804,1892,30192,11262,3922
2734.0619988441467,0,34,63,4633,21938,11101,3208,7992,18576,13244,2596
2735.0528593063354,0,50,75,14099,6308,7322,2957,2622,19541,9539,3595
2736.0726051330566,0,60,67,418769,6888,10123,1949,3430,5108,2539,1461
2737.064405441284,0,74,64,69510,17160,9604,9854,9099,22385,8714,3693
2738.061061859131,0,75,70,7149,7582,8318,5527,3413,29106,17582,3918
2739.072505235672,0,69,69,23889,17963,6187,3877,4075,25276,10777,4736
2740.0676221847534,0,51,83,8430,25952,9068,2092,10033,59754,44521,4100
2741.0614404678345,0,56,81,3442,11180,15306,7877,4995,17663,10120,6424
2742.070079088211,0,54,78,31311,6830,2541,5420,7135,14495,14385,7139
2743.0758333206177,0,54,69,29819,15148,788,4705,3113,5019,5764,2822
2744.0967371463776,0,67,60,349157,31725,10997,15598,5166,22479,15281,2285
2745.075920343399,0,48,60,20847,29570,2535,2676,14444,20757,14585,2791
2746.065805196762,0,44,61,44227,14090,4722,4718,2742,28595,8917,8904
2747.0677185058594,0,51,63,22501,11327,3563,4651,1986,6128,3332,935
2748.0824773311615,0,43,54,1369523,369204,36915,51072,37080,36289,22111,11189
2749.0696654319763,0,61,43,70249,37625,8559,27911,18459,7788,4114,3229
2750.0667066574097,0,70,24,258844,40560,17291,14448,11284,5915,4018,838
2751.0791113376617,0,67,24,74416,75320,13714,24628,7667,33069,10731,2905
2752.0653388500214,0,61,26,168626,66523,1898,5872,3542,7770,3786,1925
2753.0707535743713,0,54,26,271986,67415,16391,6839,11091,10520,3471,2898
2754.074403524399,0,48,29,1602571,267184,21969,66833,43064,44182,28885,5044
2755.0695848464966,0,54,21,1530111,71350,33864,36980,18450,12085,5098,5015
2756.0628201961517,0,60,16,266330,50656,3764,6523,4177,3229,4753,2388
2757.079939842224,0,53,34,402392,28570,4985,7224,6694,53679,15526,3429
2758.0890996456146,0,61,40,504493,33311,28462,12309,5929,22700,12567,16617
2759.069496870041,0,53,56,30217,6569,4367,4722,7078,16803,6087,2793
2760.0585372447968,0,56,75,4547,10182,3233,2810,2278,13164,4351,1690
2761.073993206024,0,70,53,301082,98503,71537,7860,5153,11791,5558,3261
2762.060825586319,0,69,43,566350,73478,19184,27296,1760,7076,5691,1602
2763.052871465683,0,66,26,71954,30784,3722,4060,3872,3919,1847,1752
2764.0758583545685,0,64,21,25576,41502,4369,13494,35723,18779,7568,7013
2765.0633420944214,0,56,38,16048,7860,3455,1610,2411,9361,3804,3019
2766.0569219589233,0,54,54,7182,10944,9975,6890,5640,19457,1700,2871
2767.072453737259,0,61,57,15531,31458,10063,11380,13458,10277,2870,1869
2768.066974401474,0,69,38,238140,92773,51051,9688,22461,2075,1991,887
2769.058526992798,0,74,21,399152,13302,3206,2440,2397,1411,272,219
2770.077836751938,0,66,10,1302527,177563,19314,33305,5481,25979,8560,4936
2771.0709042549133,0,75,11,138436,2864,2547,3779,1684,2141,458,599
2772.058173894882,0,74,24,938697,146994,33901,68018,64270,29278,15209,12762
2773.0742037296295,0,78,26,330016,12083,6747,3105,2698,2300,604,597
2774.064560651779,0,63,16,1107594,171293,2375,7128,5055,3708,2361,2137
2775.0706009864807,0,61,13,39691,33250,30378,13007,13264,13231,8435,2187
2776.101866006851,0,53,3,346401,51799,9658,691,2226,1772,1361,311
2777.0688004493713,0,60,4,32847,6516,5263,7614,3967,2688,2186,647
2778.063868045807,0,81,16,923741,39151,23003,15832,25645,8796,2280,2347
2779.0787279605865,0,80,13,214777,29511,11705,18034,16071,5481,4273,3927
2780.07496881485,0,91,17,99191,63148,29439,20806,5355,6898,10911,2952
2781.0584354400635,0,64,16,93813,19596,1038,510,3727,2050,1676,1043
2782.0810725688934,0,53,4,129747,219919,11498,22724,1587,5582,4084,776
2783.066811800003,0,43,3,1882094,177778,28882,19165,11493,14239,7269,3006
2784.0594251155853,0,41,8,97077,43455,13754,21528,16362,10570,4765,5154
2785.0782046318054,0,48,7,682160,221290,18562,13345,10082,21366,11518,4478
2786.068943977356,0,51,14,180074,44874,3316,9561,3759,4509,977,952
2787.0643458366394,0,53,26,21387,18588,3508,5920,8516,10499,13945,3859
2788.0587825775146,0,35,26,380352,61300,2538,4399,14923,8286,15287,3455
2789.075424194336,0,47,29,308094,72616,6164,27165,11960,13287,4953,5375
2790.0685608386993,0,30,40,1216,34945,1318,1751,2979,12104,4185,4634
2791.062043905258,0,30,27,805715,236760,35371,31570,16284,22104,5632,3793
2792.070097208023,0,56,24,331774,16857,10574,16946,4553,3926,2610,1522
2793.09490776062,0,57,24,118235,66639,25024,11458,8076,10872,6303,1516
2794.055543899536,0,75,17,347604,90828,33921,8079,16232,16448,10533,3943
2795.0722150802612,0,67,30,21273,27787,3545,3401,6329,15832,4031,1856
2796.0881645679474,0,67,38,5771,7314,4269,11168,2381,5344,4305,2788
2797.060635328293,0,70,38,23289,68426,39610,11529,5929,11305,8965,2751
2798.079875946045,0,69,43,84050,12778,3655,1607,2913,4008,4247,1090
2799.0695452690125,0,81,34,388294,21224,9552,4827,5802,4351,2325,2711
2800.0570583343506,0,66,23,233036,9707,1795,404,461,593,255,1104
2801.0795817375183,0,61,23,292347,114903,23418,28920,18333,13543,9165,3111
2802.069015979767,0,69,16,546661,46626,13474,31662,10701,8635,8080,2526
2803.0605981349945,0,69,13,323134,20876,11409,3766,5630,3051,4997,1455
2804.0733149051666,0,69,14,1153154,88531,18002,3652,11100,6819,1385,454
2805.0691397190094,0,66,16,100959,9228,1311,1452,917,1196,409,146
2806.0620148181915,0,67,14,139816,53115,40929,20047,13380,8538,2207,2407
2807.0773124694824,0,61,17,12944,32185,7187,7545,19070,5468,1618,2332
2808.097732067108,0,51,20,16569,73222,5543,1023,7162,6285,2552,1106
2809.0650885105133,0,56,20,22312,23978,5637,6960,6506,3596,985,1953
2810.0579771995544,0,51,26,18319,13870,10901,5377,10537,6644,2965,1203
2811.068863391876,0,53,34,9442,15504,2740,5022,5151,6400,1922,2712
2812.0587651729584,0,69,47,11604,10104,8695,2934,5552,9279,5072,1207
2813.053699493408,0,77,56,34592,9714,11174,2216,1929,9797,3613,1492
2814.073430776596,0,80,54,12934,10770,2030,13930,8288,5255,2150,1034
2815.063263654709,0,94,53,36737,7483,8595,31222,8110,11086,3060,2834
2816.0633120536804,0,100,43,9235,11903,6126,10059,4576,2740,1986,1475
2817.075854539871,0,94,37,7349,8794,5476,2109,9209,3090,1622,1380
2818.0742547512054,0,90,37,24303,22241,5646,7915,1975,6165,4496,1378
2819.0605878829956,0,78,34,13747,21370,3413,10810,8298,4963,1154,675
2820.0774581432343,0,67,29,64652,71165,13213,11672,7662,6230,5622,722
2821.0634450912476,0,70,34,7171,12958,3904,8070,2040,6826,1535,1445
2822.0571348667145,0,67,29,76906,7810,1406,3337,5854,1348,1768,459
2823.0722658634186,0,74,29,27566,23662,15153,6217,5587,5765,882,1226
2824.0633375644684,0,80,40,31787,15684,13414,9359,8862,9206,9120,1233
2825.0594499111176,0,77,34,46422,30419,5841,7708,1692,3966,7384,2065
2826.0751736164093,0,84,40,479203,8119,10110,12675,11150,9527,4272,4154
2827.0687816143036,0,80,41,33490,8760,1797,3975,1960,2700,1055,690
2828.0662381649017,0,70,34,97619,67634,16523,5733,5039,6123,3199,4328
2829.080046415329,0,67,29,417623,39278,7814,4889,1809,2847,2691,2024
2830.0661268234253,0,60,16,120501,38011,8514,5630,4587,2424,2160,479
2831.067327260971,0,47,1,438830,265196,15412,14581,1340,5445,1168,433
2832.074594974518,0,51,1,299724,65641,17403,20082,18129,5986,5226,728
2833.0700962543488,0,50,1,265433,63711,12123,7783,6732,2201,1614,1410
2834.0683302879333,0,56,1,1787167,109402,42297,52329,18565,21604,7332,2861
2835.0544939041138,0,70,13,461886,59808,30792,12361,10850,14588,5874,2369
2836.0737369060516,0,70,16,153496,141767,66371,16140,18141,17306,14726,5942
2837.063967227936,0,75,17,926197,99770,32707,11845,6600,4632,4177,2033
2838.060758829117,0,88,11,68950,6555,9059,32568,10623,1931,1711,2112
2839.075285434723,0,94,4,479049,61466,60995,20151,10676,8113,2905,1278
2840.0606882572174,0,96,1,66658,26531,10959,11681,10908,1471,4704,1751
2841.0539581775665,0,100,4,17805,25152,37298,22608,10516,7729,2631,1106
2842.0700352191925,0,81,7,834715,244078,5829,30087,6979,14034,8923,17392
2843.0625472068787,0,80,1,683996,73459,44848,37157,22410,4593,5438,1215
2844.0571870803833,0,69,16,41144,34002,4312,6388,8151,8571,6966,938
2845.0733115673065,0,50,11,27639,15169,1031,2096,1533,839,486,558
2846.0669238567352,0,57,20,36939,39384,6528,9700,6746,7883,1994,1070
2847.061984539032,0,44,23,119641,44467,7197,3480,2352,2812,587,509
2848.077718734741,0,53,13,106473,23713,5802,13970,7296,2419,1821,383
2849.072600841522,0,63,16,850384,88034,36271,25902,23192,11976,5015,1204
2850.054181098938,0,64,11,33215,33771,12494,3760,13126,3577,2959,1240
2851.0710940361023,0,66,17,15211,26543,429,7907,3342,3908,2623,2457
2852.076291322708,0,53,17,108932,19455,2056,1508,2049,1331,796,306
2853.058964252472,0,48,10,15349,72175,4045,19743,4054,2305,3913,3673
2854.073504447937,0,44,24,25540,7941,4026,1316,9188,6489,2684,576
2855.0747077465057,0,44,26,19617,31544,930,8122,3281,5781,1729,1032
2856.084256887436,0,47,44,11628,3946,726,2131,6109,4331,2322,1842
2857.0950162410736,0,40,63,3508,22341,3624,2510,9196,8259,3434,1001
2858.0690166950226,0,53,51,8869,29083,33764,5979,9642,7609,4097,1630
2859.068786382675,0,61,48,29080,36405,14963,10522,4949,5398,6113,2342
2860.052582025528,0,64,29,2582866,434897,43863,111146,37417,43101,6809,6025
2861.066578388214,0,81,14,146747,36932,24364,12961,5175,3025,6303,3093
2862.0578730106354,0,77,16,688064,114816,60955,42428,79053,30836,19455,3594
2863.0526978969574,0,80,10,1964801,340055,243388,61665,23434,18339,4841,3446
2864.0700595378876,0,83,1,366971,215941,64566,29556,19503,7190,4181,1972
2865.0630433559418,0,87,7,245047,13217,17251,4602,1658,2822,6890,2183
2866.058908700943,0,87,3,642045,102021,48625,30216,39430,17854,15708,5249
2867.078826904297,0,87,4,1830140,165371,91335,46004,15227,11965,4780,3686
2868.0659186840057,0,94,8,183863,69385,49264,31354,13631,6073,5754,3239
2869.0544214248657,0,81,10,16770,35272,6744,7086,7445,4036,2780,2218
2870.069151878357,0,75,24,49916,10397,1362,7299,8610,13728,14328,5787
2871.0757422447205,0,66,43,24247,23680,6976,5888,6390,14893,6799,4800
2872.055539369583,0,53,51,161180,61631,11986,4889,10599,8765,3744,4581
2873.0697791576385,0,53,57,22261,44099,9838,7917,2947,12981,8947,3020
2874.065196275711,0,57,48,50309,58327,24384,10173,4733,16808,14203,5049
2875.0614399909973,0,67,41,489431,44389,54858,17308,20337,21579,6861,8949
2876.083781480789,0,78,44,73648,10598,7378,5138,2522,3939,1340,855
2877.0721929073334,0,69,24,386443,271017,23861,11440,16627,4994,10437,4069
2878.0666806697845,0,74,20,72988,67987,16977,34275,6412,10404,5415,2299
2879.076622724533,0,66,16,2812480,44965,4200,20733,3538,8634,6657,5123
2880.0657272338867,0,66,14,165988,43695,28710,13810,6201,11388,5829,4458
2881.0572583675385,0,81,30,1019034,77133,49415,14824,14882,19720,6119,2823
2882.0748455524445,0,69,34,1442700,29778,3260,6302,19544,4185,2948,1164
2883.0681438446045,0,66,29,18590,101656,17755,17643,8102,12216,5193,924
2884.0654616355896,0,63,17,1679901,857475,261811,232377,89148,38656,19964,12394
2885.0613548755646,0,53,14,1080146,81623,10876,15038,17897,7890,1986,983
2886.069361448288,0,53,14,583048,115553,27865,18073,32225,11110,4363,1441
2887.0652985572815,26,57,14,706898,34410,9488,3911,5176,6557,1932,684
2888.057056903839,0,53,14,1281900,178454,17163,15793,19775,13688,12579,1554
2889.0666959285736,0,44,27,200835,8633,999,1949,4479,2016,2222,1270
2890.0606384277344,0,48,29,2026282,53289,9393,19403,29930,8724,2859,741
2891.0556411743164,0,60,17,491225,72074,21969,91571,24934,5074,4374,7483
2892.067962408066,0,64,11,1408799,314307,35813,64499,48784,11681,7588,4339
2893.061180830002,0,78,1,2797670,285696,198052,52577,21340,22335,4557,3893
2894.0573766231537,0,78,1,695247,175242,59672,23458,61608,9383,17301,6687
2895.0740296840668,0,63,3,583471,260396,55597,27980,40610,38085,18967,13484
2896.072838306427,0,57,4,340656,79249,4339,8416,6162,3596,2711,478
2897.066581964493,0,50,20,489619,37329,13224,8912,10907,14426,2445,2878
2898.07878613472,0,53,30,69464,19557,9835,8564,9942,6453,4791,2440
2899.0629403591156,0,64,38,21466,4898,8536,2595,4407,4699,7047,2622
2900.054322719574,0,69,43,20325,82794,17851,12259,15996,8023,8377,954
2901.0721323490143,0,69,50,12523,15960,4740,6459,1404,17108,7481,3044
2902.064607143402,0,63,61,36791,7107,2652,4511,9405,9919,4373,1543
2903.073033809662,0,54,60,30838,13975,4471,1738,2722,5055,2978,2220
2904.096809387207,0,61,77,6696,2623,1981,3746,1760,6578,2875,1452
2905.0701866149902,0,63,78,10515,5507,4311,3462,5264,12012,4044,1946
2906.0618460178375,0,63,78,11516,3961,2688,2535,8892,5871,3225,1879
2907.079516649246,0,64,80,11013,8634,2150,3524,3118,4374,1699,928
2908.0709455013275,0,63,77,8185,8797,3108,9886,9860,8462,2154,711
2909.0642631053925,0,63,54,250566,129883,32886,23331,22353,10868,2929,1121
2910.0506937503815,0,64,38,359863,64364,15293,10253,11470,5568,1032,1899
2911.0693855285645,0,60,17,283626,82972,13714,2702,4780,2152,1414,1480
2912.0587549209595,0,51,1,2625151,413509,47502,51416,44366,14448,8503,6301
2913.0595557689667,0,54,7,23168,22382,15019,6373,15746,8062,7290,2165
2914.0707507133484,0,54,7,3676551,84639,94912,81347,127821,21283,24217,4475
2915.065400838852,26,54,14,1580453,108247,19526,35433,14828,25759,7739,5140
2916.0598435401917,0,61,34,336166,15241,6073,8235,10261,8867,1202,481
2917.072365283966,0,70,38,851328,55079,19958,21927,7982,5594,8153,1124
2918.0646030902863,0,66,41,87509,3036,936,989,2462,1290,1381,553
2919.054654598236,0,67,44,691287,62943,28769,27766,34817,30642,28291,3842
2920.071120738983,0,67,43,1871412,23137,7605,11451,16527,11011,18605,9423
2921.085968732834,0,69,44,41730,18146,9015,6530,2693,2067,2029,1375
2922.0592012405396,0,60,38,94481,17541,455,1902,3483,2314,2209,491
2923.0742695331573,0,56,38,36998,21739,2561,9118,7193,8247,5758,3720
2924.065814256668,0,69,35,15734,15052,23841,28323,9370,12169,21837,3021
2925.063241481781,0,66,43,189797,32906,17056,6301,4003,9336,1810,586
2926.078481197357,0,91,43,161606,21626,33250,12552,5198,8763,5225,1741
2927.0698096752167,0,84,38,1101942,36619,4204,3795,5745,5735,2032,3081
2928.0559952259064,0,80,30,338844,149332,129922,14590,23460,22168,15991,7513
2929.0717582702637,0,69,20,1445980,294954,6653,49943,19341,10531,11452,2953
2930.063323736191,0,53,10,512365,57653,8635,10488,18014,2825,939,1250
2931.058249235153,0,53,10,680776,437725,215069,60195,143345,133233,21038,7427
2932.0754492282867,26,66,10,1300155,22532,4708,17864,3234,5644,1097,1604
2933.066789865494,0,66,10,2405085,161298,50607,22405,22743,43980,7521,6897
2934.0620832443237,26,57,14,295853,18754,5335,3673,3730,4519,1001,621
2935.0645740032196,0,75,16,182592,61774,51041,21005,6065,6033,4803,4812
2936.0883514881134,0,74,16,779134,97672,23285,6788,24361,5075,3494,1419
2937.0633523464203,0,70,17,256331,41015,15388,25396,11729,10672,1144,334
2938.0533680915833,0,67,3,236012,107849,14046,10686,3149,3245,2409,1481
2939.068605184555,0,64,4,553488,144902,7573,104072,13348,14666,34454,12180
2940.062171936035,0,69,10,821935,71610,10203,21540,5295,6815,3397,1918
2941.052001953125,0,63,4,87327,137910,32500,16895,10259,13275,12282,4153
2942.0718655586243,0,66,14,162741,113003,29843,7878,7212,12376,6982,10280
2943.063029050827,0,41,7,1443715,754779,32476,13678,44939,15042,5985,6312
2944.056770801544,0,35,10,563609,31755,6340,1641,2242,3357,1338,129
2945.076873779297,0,29,14,1086749,166355,17093,20400,6499,27061,11025,14788
2946.068426132202,0,35,1,602527,334737,89180,51756,17069,5707,6267,4636
2947.0613646507263,0,44,16,16009,5477,940,273,431,994,486,150
2948.0749237537384,0,41,10,329974,594299,81876,10644,31653,22908,14354,13251
2949.0628991127014,0,47,8,334173,147287,45706,3757,26384,18665,5265,1600
2950.055102109909,0,47,8,1132560,128724,23478,13754,9535,5635,2011,785
2951.0731790065765,26,48,16,66686,63604,9886,28606,4521,3530,6622,683
2952.0661854743958,0,54,7,349766,187564,60660,16995,24716,12079,6380,1114
2953.061067342758,0,61,3,299566,280412,65559,18422,18517,8481,9295,2940
2954.075834274292,0,61,7,412433,105423,9651,31023,25211,17769,8328,4890
2955.068608045578,0,47,11,153788,236067,29288,6745,36278,21816,5365,2904
2956.061099290848,0,47,17,482593,120853,36603,23570,37352,17882,9048,5051
2957.079979658127,0,41,24,349551,399728,27605,55699,63738,27696,9057,4513
2958.065106153488,0,51,24,1287554,52547,19228,49274,34584,15245,10527,8962
2959.0575172901154,0,50,27,72099,54050,1937,5536,7610,7327,1644,525
2960.051986694336,0,53,21,440128,54087,29728,5303,18995,3332,1840,1445
2961.065669298172,0,51,20,745850,322340,15381,45155,56862,17120,20174,6282
2962.063332557678,0,37,16,2247298,278639,46800,6871,24898,27530,8666,7333
2963.0547156333923,0,37,4,922203,116749,3745,10774,3824,2999,1682,609
2964.0729563236237,0,29,1,852095,86257,19486,4916,8954,3291,5564,892
2965.0657320022583,0,17,1,99635,112891,1140,5121,9904,3573,4002,1237
2966.051743745804,0,24,1,1152399,64222,12539,9079,5922,10180,4699,1929
2967.075229883194,0,34,21,35953,20107,4048,5974,7341,7921,5288,1806
2968.0603742599487,0,40,41,11508,10424,5924,3319,4506,5983,5116,4187
2969.053774833679,0,54,53,103818,15889,2430,2064,1971,2347,1671,2467
2970.0788197517395,0,54,53,711635,402053,153408,42184,95440,21651,11801,4257
2971.0609183311462,51,54,53,2215433,79695,53122,63271,89775,42650,6023,3097
2972.054977416992,26,54,53,2054110,69134,37876,28129,29114,32419,5131,1143
2973.072130918503,51,54,53,2151351,80836,22422,15648,25264,32442,8543,5010
2974.0674266815186,51,51,60,1347573,86799,23326,8586,57713,32417,10338,2074
2975.0587825775146,0,51,60,2418334,13453,6565,36164,8337,14806,4056,1918
2976.076320886612,51,51,43,169456,62985,15630,7753,22792,2904,5896,1564
2977.0727524757385,0,51,43,1140598,39629,32332,27709,103086,5825,3234,1706
2978.057621240616,26,51,43,713794,11551,1047,3893,11200,7944,1926,746
2979.0713291168213,51,51,43,3088781,444073,118339,179414,123288,289010,62108,12668
2980.0655133724213,26,51,43,116013,30002,3651,9833,16937,9702,762,336
2981.0574691295624,26,51,43,3105445,620865,23491,42293,27920,79636,5980,5768
2982.0770416259766,25,56,38,724275,13724,14947,7261,10238,5211,1450,1453
2983.0673036575317,0,53,34,1023919,100253,3823,21081,37139,8992,5698,2040
2984.0624191761017,0,63,17,175570,61478,16960,29409,32675,5527,3034,468
2985.058607816696,0,51,17,348105,228362,3957,18720,17462,8561,2600,1077
2986.0725264549255,0,37,8,1834804,463148,55033,41886,62130,24333,11674,1946
2987.0653767585754,0,34,1,42449,181041,1888,25412,34937,5220,8428,1402
2988.0514347553253,0,24,10,1193762,89148,17029,11353,30776,16980,7689,1140
2989.0678074359894,0,43,14,2115992,247672,281812,68491,220546,41228,24674,9107
2990.061225414276,0,54,20,2621835,223465,118598,102956,189851,28757,32367,3391
2991.0551130771637,0,54,20,2427699,2375341,521013,241773,473163,117670,24663,14565
2992.0684700012207,25,66,34,1251245,443056,154896,82692,56694,95293,8572,2954
2993.0636038780212,0,69,30,749810,128128,21418,19788,28490,22606,3634,1384
2994.0590925216675,0,53,24,551036,349570,26049,26337,13549,11519,4655,3235
2995.0738909244537,0,53,24,2146975,20487,9080,17875,21894,8667,4402,1204
2996.0668499469757,26,47,24,321430,29647,9572,1619,8953,2625,3099,1073
2997.055051088333,0,48,27,134432,65105,6797,30596,10233,21525,13903,4527
2998.0698761940002,0,53,17,1762986,719898,23172,371594,139446,42985,26709,10509
2999.080663204193,0,74,30,1551157,86615,88190,43275,37796,35237,8380,7555
3000.0554282665253,0,67,23,1645769,1176867,112584,78084,57151,31573,8012,6474
3001.0720224380493,0,63,17,1267147,319152,89147,64597,158024,54796,9958,6537
3002.0632021427155,0,69,35,2739415,53129,14086,146492,73435,61682,19310,3628
3003.0635380744934,0,66,24,896255,221594,79859,214473,152700,25371,23872,9762
3004.0774817466736,0,66,24,720449,75767,82995,104488,8629,41284,17732,3770
3005.0679087638855,51,66,24,847746,86738,17792,82624,236782,60300,29313,8746
3006.0655121803284,51,66,24,725733,70781,77799,54489,66675,155703,103068,35913
3007.080630540848,51,66,24,1339030,47096,1956,44518,13703,52318,49774,20694
3008.065442085266,51,66,24,1245278,754992,137286,239152,660290,393847,55996,68187
3009.0625264644623,51,66,24,1184155,90516,62549,92086,148202,85158,35240,60324
3010.050745010376,51,0,0,128399,73312,15540,26069,14515,10743,4926,1443
3011.0700602531433,51,0,0,1001995,96073,14821,4124,18362,28512,6872,4870
3012.0586569309235,26,0,0,794461,162875,6518,34696,57890,39557,43964,39257
3013.057973384857,51,0,0,1588090,510191,98653,97816,185318,311571,71905,58612
3014.06915640831,51,0,0,994307,413870,131294,356936,353181,314956,74054,78467
3015.0641961097717,51,0,0,1435697,208874,21068,43588,72777,86896,77584,34931
3016.057883501053,51,0,0,525967,122380,89468,55053,52987,91759,31684,16164
3017.066487789154,51,0,0,1134133,491060,226778,137282,217358,118701,69743,66204
3018.060643196106,51,0,0,1741823,203330,80282,6343,79122,70514,17079,19510
3019.05197429657,26,0,0,263298,48063,13296,26090,15777,34902,19751,9209
3020.069897890091,51,0,0,246110,250843,17780,74449,73021,53200,19988,12792
3021.0645735263824,0,0,0,565638,33950,21300,28601,23577,18899,2822,1246
3022.060458421707,51,0,0,532149,43446,12630,15037,23717,25891,4870,3041
3023.0729417800903,0,0,0,361787,21316,6286,8559,10796,1507,699,572
3024.068503856659,26,0,0,1117343,125801,66090,34318,32242,28280,5241,2590
3025.060094356537,26,0,0,731322,48973,39206,21980,43163,33207,6625,1112
3026.079013824463,51,0,0,1517983,596039,335646,366945,100011,211902,41240,19948
3027.072019815445,51,0,0,1285989,155691,74686,82224,71781,38442,18591,3865
3028.0546267032623,26,0,0,419638,82273,18874,13007,1972,8913,1466,663
3029.071996450424,26,0,0,515047,17289,8577,3412,8238,3802,1567,275
3030.0668942928314,0,83,29,1447314,105999,133536,90300,44065,29649,19534,9451
3031.0719769001007,0,64,24,757026,650624,64651,36975,35736,80390,26773,8459
3032.0967950820923,0,34,21,282058,79933,11015,5666,29169,16449,3743,1685
3033.0675609111786,0,17,30,290289,8370,1212,4993,4659,2593,845,295
3034.0628731250763,0,1,51,923590,25558,7930,9924,8675,13417,3529,936
3035.055906057358,0,11,64,55624,13594,3666,3063,3542,5433,1003,359
3036.0719754695892,0,20,64,666528,965305,128321,313321,489642,250004,68312,27493
3037.058636188507,0,24,56,590853,74810,43551,7474,14320,12785,5672,782
3038.050345182419,0,24,53,271351,132230,69089,42240,53740,61881,12293,3549
3039.0656991004944,0,24,57,1846006,279254,84479,219464,675326,210839,35145,21282
3040.061948776245,0,20,50,1104708,69205,17332,943,17488,10063,6060,1207
3041.0620346069336,0,11,51,220375,34191,1925,14659,24820,5335,6549,744
3042.068792819977,0,16,43,1530575,335348,154524,563183,562860,180262,55895,12416
3043.0621361732483,0,23,34,1272149,346962,234747,73240,308427,107109,78988,21229
3044.055947303772,0,43,47,708824,8742,9804,18787,10203,11050,1237,659
3045.074526309967,0,51,38,2893741,511670,153974,108402,25618,46501,22753,6599
3046.065814971924,0,38,26,1173307,223293,49114,11177,46450,21977,2590,1542
3047.0545032024384,0,30,10,1277689,439144,120772,23451,50565,34966,7157,7617
3048.0683698654175,0,13,1,1027892,175601,46075,3053,13215,16378,3396,1138
3049.0845291614532,0,14,3,753604,58837,37524,17740,27360,15431,2427,821
3050.055590867996,0,17,3,902710,25445,3396,5200,3369,2665,515,81
3051.071655511856,0,17,4,316209,46001,1558,13944,8539,4288,1059,356
3052.0643076896667,0,17,3,135680,28977,3611,5095,5843,2498,774,169
3053.0580694675446,0,23,11,314553,7805,1521,12220,3125,5768,921,225
3054.0746002197266,0,37,7,1540474,353207,234124,94706,61784,34717,17185,7948
3055.068262577057,0,47,4,809034,33007,18599,6602,9006,3558,1575,709
3056.0580065250397,0,60,16,845223,66250,49211,22207,32286,18785,7294,3506
3057.0720930099487,0,47,10,387086,70432,26279,4797,20644,16788,1210,1991
3058.064680814743,0,30,24,120036,7844,465,2435,861,1632,169,164
3059.0577368736267,0,43,35,1734008,4313,3533,8335,3690,1697,1099,280
3060.0521433353424,0,57,20,1223541,31155,74409,13246,8936,6628,7606,2637
