2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2492.070481777191,0,60,30,1768092,118841,27249,37101,6830,5475,6235,1504
2493.0634083747864,0,56,35,91444,7363,1310,1969,1069,531,116,123
2494.0783729553223,0,63,41,219349,14716,7736,3653,5415,3133,2606,197
2495.0710895061493,0,48,51,86702,20327,2230,751,2255,4065,817,382
2496.068703174591,0,61,63,18033,8995,18772,12615,3748,5026,1856,3949
2497.07958650589,0,67,64,214445,23892,15858,8970,7351,2743,1082,801
2498.0736207962036,0,61,61,302842,18185,2673,2422,2505,1807,1441,509
2499.0783140659332,0,80,50,1619728,133422,59795,51273,17500,10507,2842,2065
2500.0821006298065,0,74,47,1001593,38653,27869,23388,10825,6887,5787,2664
2501.0708248615265,0,64,48,1485069,547177,141927,38502,11570,52935,23913,8285
2502.062424182892,0,61,57,372307,37174,8316,1329,14051,14204,4873,2633
2503.0821981430054,0,57,74,55951,5730,3136,2565,2045,3474,2598,1011
2504.0727326869965,0,50,66,156438,299337,105075,10266,35344,12510,16239,3434
2505.0674438476562,0,50,66,348095,23641,3850,2006,1882,989,461,163
2506.061260700226,26,50,69,813348,619626,155483,79666,39847,93411,11757,9347
2507.0785007476807,0,57,51,931726,82973,21503,9390,2226,3473,1830,894
2508.0739257335663,0,44,48,555271,146513,6778,20391,26226,30426,24499,7065
2509.058242559433,0,53,67,7679,5775,2190,14657,7197,11012,4486,4243
2510.072924375534,0,54,64,118612,76721,31392,5400,6739,7359,5584,1271
2511.083217382431,0,48,74,115905,17271,2362,1323,1783,1873,1008,235
2512.0586791038513,0,56,64,94870,22117,9014,793,3888,1691,1618,338
2513.075227499008,0,40,50,10652,35779,3208,2178,3645,3365,2227,1273
2514.069158554077,0,37,41,56337,40688,6576,6226,3746,1244,1070,1173
2515.0607838630676,0,47,43,1191317,183016,95583,29279,30011,31696,13328,4272
2516.077228307724,0,53,47,1591365,391845,278452,44109,17458,62260,24763,12285
2517.093758583069,0,53,41,775320,129781,16539,2161,1117,6088,1584,1021
2518.068831205368,0,54,44,1342434,50821,13017,4703,4063,2388,3669,5537
2519.0857634544373,0,47,50,36100,28398,2458,6466,3915,8276,4767,3507
2520.0688791275024,0,41,51,45114,10618,766,3357,962,1610,861,466
2521.0600774288177,0,43,56,395036,56780,6592,4984,4388,5088,3207,4675
2522.0770666599274,0,43,61,174662,25465,8196,1454,601,2067,1081,277
2523.0702650547028,0,38,51,986651,730303,70313,32189,59242,60291,13130,5306
2524.06525349617,0,41,61,736914,6912,7068,13967,25388,10119,4423,4309
2525.080008506775,0,51,60,581957,68617,22083,19852,8573,5887,6330,1368
2526.0738229751587,0,54,74,2797,8696,8646,2482,4327,6596,2060,2035
2527.0663170814514,0,75,70,209805,55405,48392,18453,2746,6805,2397,288
2528.0832409858704,0,60,51,349210,270063,25140,4422,25690,11168,3270,3542
2529.079098701477,0,56,54,630439,75957,20837,5364,4247,7410,4901,4709
2530.0624611377716,0,43,40,1223749,246800,8890,28450,21464,14497,8803,4977
2531.055326938629,0,23,47,1005561,105378,3967,12768,3229,14376,7620,3394
2532.072474002838,0,41,61,30408,15664,8642,11924,7811,7478,3076,2400
2533.064993619919,0,44,80,12048,6144,2962,5125,4629,9264,6346,4954
2534.062098503113,0,51,94,3840,18001,5758,3524,6328,9300,9021,1701
2535.0730040073395,0,63,100,64184,6645,2009,4118,1339,3316,970,1310
2536.074801683426,0,61,91,8451,27385,17135,7325,10467,3644,5836,3273
2537.062604665756,0,51,77,159230,35400,1893,4341,4894,4817,1414,866
2538.081886768341,0,57,63,162469,38836,21403,8739,7744,3870,8135,2106
2539.0726923942566,0,38,54,392532,195718,3351,10459,25193,17989,4225,4592
2540.0589759349823,0,21,56,13125,41454,2283,2931,7618,4452,3483,2262
2541.0863790512085,0,35,63,12537,9158,3442,6644,3727,4648,4249,2014
2542.079178094864,0,27,70,9648,22367,8554,2081,6332,5932,4369,1371
2543.064177751541,0,40,61,137024,41762,5552,2342,1451,1484,827,603
2544.0786151885986,0,40,64,486420,33184,2191,1855,3208,5330,1636,1327
2545.08709692955,0,37,57,860456,176692,32631,59719,24869,33479,8326,6517
2546.0688891410828,0,35,51,1269093,139238,22197,11922,7485,10370,12013,3323
2547.0978724956512,0,24,56,1777612,73604,1114,5085,7619,3971,1216,1165
2548.076023340225,0,40,50,438754,128597,57130,14082,10985,11977,7651,1752
2549.0688512325287,0,35,47,324372,42997,5754,6934,6430,4291,2928,1412
2550.087254524231,0,38,44,1178777,231767,69253,31522,21773,19952,10643,4933
2551.071166038513,0,57,40,118715,13763,4668,5074,487,596,655,205
2552.066358089447,0,61,37,1638045,142703,76082,30987,22092,9283,6335,3447
2553.0798869132996,0,61,34,397063,377418,18476,73072,39175,25590,5027,7046
2554.071014881134,0,53,37,236635,34843,4245,2173,2646,3725,607,375
2555.0662500858307,0,50,43,590032,104319,41833,13247,5524,8794,1396,1356
2556.06467461586,0,48,51,74841,13859,9704,1059,2740,2866,1276,976
2557.081783771515,0,43,53,35655,79093,8220,3059,10507,6341,4882,2227
2558.0762207508087,0,61,50,13758,52688,57059,11426,6918,7004,7367,2083
2559.0568528175354,0,61,56,417247,30812,6364,18456,17743,6593,3392,3797
2560.0711965560913,0,56,48,551628,122675,31808,15360,15331,7364,3267,1977
2561.0788950920105,0,66,38,173093,93582,32525,8621,5375,2953,2937,636
2562.0579822063446,0,56,30,67865,8536,2474,638,1055,292,855,172
2563.0773742198944,0,57,27,53736,21798,10927,2235,1539,2849,1200,184
2564.070196866989,0,54,27,276287,122492,7489,26916,3984,5757,1096,1427
2565.0673727989197,0,44,41,26444,53593,5387,4563,7148,7804,2704,2711
2566.0786035060883,0,43,64,549890,126124,36679,119404,384536,124812,20860,5335
2567.0700681209564,0,30,60,161515,97131,7090,7679,6208,4597,1437,586
2568.059026002884,0,27,63,95945,62443,535,12849,6271,5068,1557,1795
2569.0886554718018,0,37,74,356211,11886,10523,30872,75645,20840,5320,3898
2570.066531896591,0,43,57,954793,164946,94966,17030,31162,21854,16287,7411
2571.060422182083,0,50,57,849957,306798,39638,53080,17097,17933,5727,2010
2572.07990694046,0,61,56,1008459,15381,10008,1664,2846,1282,999,272
2573.0739929676056,0,47,40,153659,212780,10822,7001,7131,11743,2182,1310
2574.069851398468,0,38,47,43026,20473,4626,4293,22767,5211,2498,2237
2575.0815255641937,0,41,63,20414,26349,7095,11026,2257,13716,3439,4244
2576.073865175247,0,40,80,27986,14546,9440,7123,6167,11398,3736,1352
2577.0669832229614,0,56,84,356364,27874,10371,5101,5643,4251,1176,3379
2578.0840034484863,0,66,80,820557,63859,20273,32482,9341,11653,12228,2965
2579.0780761241913,0,67,57,2181467,165116,66045,39492,35672,5786,2522,4228
2580.0644392967224,0,48,35,273758,249833,12871,3081,5623,5686,2785,4036
2581.055745124817,0,29,23,1117701,120757,2114,4869,4780,3529,2769,532
2582.0716512203217,0,29,26,661288,62110,32600,18331,4061,14721,9929,2407
2583.081871509552,0,11,34,866444,258816,13357,7314,27452,12650,4053,3956
2584.0623755455017,0,35,43,1402093,165647,103672,31792,17203,22405,9123,5522
2585.076110124588,0,56,43,58733,79776,36731,16459,11793,3727,2448,1591
2586.067833185196,0,47,30,350263,265588,49560,16570,23067,12113,9212,8416
2587.07190489769,0,66,34,1858536,367165,151074,143038,52673,32164,15437,4662
2588.079909801483,0,51,23,961076,476376,21538,43413,24797,11790,4806,2839
2589.065652370453,0,41,30,593323,68803,9798,6787,11251,6392,3637,4633
2590.057982444763,0,51,41,354080,77647,29632,40013,21762,18499,2332,1145
2591.0728766918182,0,38,48,365548,41318,2241,11265,38197,5834,6496,1947
2592.0676243305206,0,44,60,436407,198573,42116,18810,18835,22139,3409,4293
2593.061494588852,0,48,63,1178301,315394,75344,55967,81045,46684,14073,1873
2594.0799214839935,0,44,53,3289152,759843,243979,113051,74134,49217,18849,3082
2595.073005914688,0,51,50,128709,9905,4471,1016,2627,1002,147,75
2596.065868616104,0,61,50,287476,51604,41949,6739,6852,8462,7050,3400
2597.100331068039,0,61,50,66751,35829,8854,12754,18727,6156,5841,1484
2598.0674493312836,0,60,54,88081,38595,10221,3262,6163,3634,834,541
2599.0617237091064,0,70,63,48531,9855,11634,18014,6042,7407,3971,3922
2600.07866024971,0,66,63,33924,16516,7938,4560,9734,2880,3993,1342
2601.072552204132,0,64,66,38578,27499,7810,4450,3437,6337,2415,2738
2602.0616512298584,0,77,78,16310,11042,5196,18195,3765,9285,2870,2500
2603.0805542469025,0,53,69,397020,36256,1274,3790,5537,3176,2622,2152
2604.075917482376,0,48,81,7037,11370,3625,1619,4439,6814,2367,808
2605.137205839157,0,54,69,1707601,117580,90402,3632,6696,8510,8722,1274
2606.0677242279053,0,43,66,73102,20418,4558,2916,2637,4425,418,460
2607.0786917209625,0,54,61,196813,42293,9398,9219,8097,2749,2855,894
2608.0655205249786,0,53,38,1052552,230833,30783,16508,5719,5777,4026,5054
2609.059669971466,0,60,35,81042,10273,11397,6808,1836,819,535,384
2610.073082447052,0,69,16,384061,255893,187255,14809,5731,6267,6224,1555
2611.06880569458,0,63,16,773395,52886,10880,3545,13833,3442,973,219
2612.0599188804626,0,67,24,589017,249875,42558,50829,27519,18757,5716,7370
2613.077043771744,0,53,27,130250,9068,2314,707,1321,493,2018,149
2614.0733790397644,0,51,38,736864,392710,188565,104009,34494,31730,12054,7415
2615.086718082428,0,54,35,478855,71903,17659,5752,4528,3001,1225,675
2616.0795018672943,0,51,38,163081,36584,7723,3724,8621,3992,6126,2299
2617.0684475898743,0,54,40,23284,52563,15325,10897,5992,4606,1400,1363
2618.0670800209045,0,47,40,150880,95866,4093,22846,11118,5106,1802,814
2619.075867652893,0,47,40,1026615,1007291,271164,56634,66137,46886,14905,10790
2620.0682010650635,0,51,37,136896,22946,3090,9012,4658,2050,1473,872
2621.06166267395,0,48,40,440329,217803,29460,40475,21366,25513,9364,3031
2622.0764665603638,0,47,43,549713,155100,4816,39155,30753,13044,5829,3271
2623.072962284088,0,47,43,462779,104335,24813,10611,10130,4017,4109,1064
2624.0660874843597,0,43,35,707113,182496,30965,21198,13608,5902,1462,567
2625.0832259655,0,40,38,166758,30729,3171,5832,10812,5033,2842,915
2626.0720376968384,0,27,35,527515,570576,6705,28965,26564,27009,10909,1508
2627.0623738765717,0,37,30,667288,75022,45736,15069,3151,2758,2747,2516
2628.0845799446106,0,40,41,809272,76307,16639,20792,35868,9613,4074,2949
2629.0721802711487,0,44,43,591097,64371,4592,31143,18479,15480,5566,2072
2630.0641741752625,0,64,50,444671,38823,20167,4896,12618,6218,2389,988
2631.0548555850983,0,63,56,260258,15831,2660,12104,5955,1323,630,497
2632.0734384059906,0,60,51,1194597,127626,23225,27750,81833,7782,3137,4201
2633.06596493721,0,67,47,296538,22482,26286,6359,8088,4322,1822,767
2634.0646030902863,0,67,54,16772,6481,3442,2752,4397,3503,5803,1109
2635.077663898468,0,70,63,3614,11879,17217,4737,7625,4222,1483,1952
2636.0706071853638,0,77,78,10641,11061,2278,4437,2642,5327,5208,1223
2637.058808326721,0,70,64,98681,196713,114456,13837,14611,4798,2180,3709
2638.081493616104,0,64,43,146952,17250,1901,1591,195,423,546,330
2639.083821296692,0,54,34,316296,230858,60774,36275,40675,11555,8081,4224
2640.0570335388184,0,48,23,10776,26142,4586,1761,2245,2639,1137,693
2641.0751905441284,0,50,29,32454,18073,2149,11250,2512,1348,1147,793
2642.0659499168396,0,51,38,651025,112157,19132,18092,34049,7483,4474,665
2643.0676119327545,0,53,30,46723,105907,31558,15592,6132,2727,3145,1496
2644.077934026718,0,50,37,125695,27118,2269,2189,4291,5007,1579,545
2645.0714721679688,0,34,41,75258,32770,2525,2346,3175,2643,805,295
2646.0656135082245,0,41,47,66232,13583,8313,2416,1495,2158,1132,411
2647.0846955776215,0,40,64,79518,18447,6197,2224,4397,4360,1174,393
2648.068229675293,0,41,50,410523,124262,9257,9479,4122,3270,2202,1559
2649.061272621155,0,38,47,406814,41408,170,4684,7215,2379,1233,831
2650.078349351883,0,41,41,25210,21657,17286,2971,2303,2045,4008,1807
2651.0704021453857,0,40,38,1877907,255094,78891,27260,55858,37544,5615,3229
2652.0646884441376,0,61,48,2441646,164230,133027,129974,21829,28944,9544,2948
2653.0809383392334,0,64,56,78084,16310,1471,1274,1475,2859,1446,719
2654.07559299469,0,50,53,136485,150596,12015,13757,3827,6018,3766,2398
2655.067981481552,0,50,50,2204313,149412,53515,24055,70430,14379,7024,3075
2656.0531849861145,0,44,48,46625,17606,12224,3428,2343,1992,644,324
2657.0715391635895,0,54,34,361723,233484,68509,20860,15782,7340,10107,2050
2658.0650589466095,0,60,48,369672,16988,613,8560,6635,6141,5961,1907
2659.0566096305847,0,69,47,155851,26027,15066,17214,4725,3307,1876,601
2660.0699503421783,0,67,53,111427,64105,42806,15346,14902,13709,2919,1511
2661.0659322738647,0,70,64,13460,28377,9590,6037,3045,5549,2689,2202
2662.057198047638,0,66,56,126058,99230,13536,6645,4162,8846,1575,1878
2663.077530145645,0,64,61,73991,5931,2449,3882,912,1182,357,409
2664.071448326111,0,60,64,14793,19628,9422,3434,4369,5516,2869,1110
2665.0639355182648,0,53,51,2445529,203446,39775,11299,32696,6902,8880,3097
2666.0765092372894,0,61,44,538459,146940,45192,31014,29859,7451,2839,2656
2667.0654361248016,0,57,37,586290,202232,86199,36889,31242,12265,3901,3896
2668.0567033290863,0,63,37,10228,12247,2270,16327,12829,4354,3534,1404
2669.075070619583,0,63,56,3744,10271,2683,3217,10828,5583,2448,1315
2670.0732448101044,0,63,67,3251,22337,8423,7508,5187,6275,7187,1881
2671.06201672554,0,69,67,58416,5617,5814,1210,1023,457,166,150
2672.0783200263977,0,74,70,32574,16367,10750,16561,4265,7715,5194,1355
2673.070865869522,0,88,56,108973,22133,17850,6091,699,2108,561,307
2674.0656187534332,0,80,50,1498817,388573,56065,33335,23010,31731,12420,15785
2675.0808594226837,0,63,53,424538,18328,2624,1721,3925,1171,2860,693
2676.079805135727,0,50,38,561309,143146,27074,16229,19707,5861,4020,2191
2677.0618336200714,0,44,38,911944,136559,70032,24816,19150,12169,5905,2603
2678.075041770935,0,54,37,239371,33411,10386,15595,10949,3684,1451,509
2679.079802751541,0,61,53,514536,19889,6812,9868,4094,13906,4612,4134
2680.062023639679,0,54,60,10464,42914,2709,5122,16226,3416,2750,2534
2681.0580661296844,0,51,67,44332,28120,3398,20490,16662,7420,1796,1122
2682.0723950862885,0,43,74,95326,10865,2493,593,1050,1454,448,276
2683.066882133484,0,47,61,5787,13396,4099,8315,2878,2756,2236,2272
2684.063938856125,0,61,67,15074,11988,5110,15074,19228,5254,2287,1678
2685.080334663391,0,48,67,7332,46861,3812,3283,5013,7864,2233,1397
2686.0706384181976,0,51,67,105115,74339,27893,7423,21147,10824,2425,1194
2687.0587697029114,0,30,57,1430264,332894,11571,17766,22790,12229,5091,5505
2688.072387456894,0,26,60,30019,29768,7358,4508,2342,8105,4302,1101
2689.0771927833557,0,26,64,8218,16476,1483,2171,8907,5825,2174,3019
2690.058349609375,0,16,60,173623,52277,5980,3222,9029,3279,2045,954
2691.0723371505737,0,27,74,537596,91148,21413,11977,23493,20251,4215,1179
2692.0687551498413,0,23,70,144824,44232,7134,3483,2906,8885,2564,1679
2693.0624539852142,0,37,63,19531,14838,10378,2581,8823,3091,1405,1621
2694.083549976349,0,41,66,462713,39419,4562,5989,6607,3332,1415,1085
2695.0701203346252,0,37,64,281209,73947,3985,8428,5864,10152,3428,1586
2696.0593597888947,0,44,63,1121523,60071,7525,30952,9727,14132,3482,2359
2697.0858368873596,0,37,48,1236663,218642,36231,10697,12879,4670,11606,2140
2698.067948102951,0,47,56,38546,9472,7824,6617,11064,5204,1047,733
2699.0604701042175,0,54,54,329523,31226,13117,4836,9240,4916,1881,1896
2700.0759439468384,0,64,54,10060,12355,1530,21945,3347,4245,2421,2834
2701.0704758167267,0,67,64,100959,34141,5131,5210,2926,2683,2549,2254
2702.070848464966,0,61,56,80388,62435,18690,2386,3943,6593,5003,956
2703.084719181061,0,67,56,16055,23335,24411,6597,11708,6112,3160,2150
2704.0733704566956,0,50,61,3768,20265,4027,2592,9729,6105,4797,2889
2705.068036556244,0,48,57,106618,21265,3035,2660,2102,1314,1246,264
2706.060421228409,0,41,48,298482,66634,4916,7853,5905,1511,1179,492
2707.07883143425,0,41,38,130401,122184,63800,38597,17085,7563,4807,2690
2708.064339876175,0,41,23,1451587,200915,18299,21186,15646,7515,5917,1485
2709.061279773712,0,38,24,175132,79614,4256,10810,10238,5258,1828,1248
2710.0735561847687,0,43,29,1296474,249270,35614,43085,12269,10981,10210,1669
2711.0718080997467,0,26,44,17715,37944,6608,1056,11836,10469,5853,4554
2712.060233592987,0,27,60,12539,25359,3508,5930,10873,8056,7901,2968
2713.08154296875,0,26,64,444260,187989,26765,1199,11551,19611,11772,3106
2714.072014808655,0,24,81,96197,25241,5499,5206,8384,8902,2200,5685
2715.072301387787,0,34,69,509103,17119,2396,3867,5694,1357,667,439
2716.0721735954285,0,41,61,245107,118876,61440,41367,32940,17522,8195,7748
2717.066659927368,0,63,60,315878,22184,26099,19848,11090,5071,2961,2206
2718.0681648254395,0,67,60,54650,11945,3260,6067,5259,6520,2044,2672
2719.0751729011536,0,70,77,8125,12061,1741,7128,2798,9489,4752,2621
2720.066190481186,0,75,87,16166,13127,19267,3978,6817,9471,3021,2281
2721.0608880519867,0,56,78,423773,125703,14698,12562,15888,3760,3956,2889
2722.077794075012,0,48,78,6995,17913,1841,3694,5557,6536,4394,1067
2723.0894825458527,0,60,64,78812,5340,6748,3335,1056,1566,1332,547
2724.0643031597137,0,51,50,144080,105723,11471,27422,8026,5188,4171,2434
2725.105225086212,0,57,47,166109,26789,7936,4820,2713,643,258,134
2726.074589729309,0,51,30,437981,226695,15939,7543,19328,10703,10644,2250
2727.0605306625366,0,40,23,99353,8451,846,2728,1177,356,279,207
2728.0740609169006,0,50,16,1282675,147248,103360,29471,25540,5158,4782,1380
2729.070385694504,0,56,23,1129682,42232,28933,14417,4324,2980,2815,1004
2730.063139438629,0,63,16,112157,43874,7126,1992,992,953,537,293
2731.0642738342285,0,60,17,1543482,228674,47488,12048,20557,11668,1371,3145
2732.0742840766907,0,50,23,1817414,249477,42516,41898,18763,10725,12464,1683
2733.0696382522583,0,47,27,1473719,155248,119218,21744,65865,22656,16542,4315
2734.068169116974,0,41,40,506695,228298,21088,7947,11817,16572,4561,768
2735.074263572693,0,35,41,118534,19667,843,2094,3305,1389,1190,615
2736.0618455410004,0,34,51,473781,176357,44536,13681,35621,27992,8781,1347
2737.0556497573853,0,29,48,2091656,683674,203322,125047,56603,48532,23042,5598
2738.0757439136505,0,21,38,69368,27688,418,964,1539,565,389,127
2739.066202878952,0,37,48,269293,19159,15316,7238,5775,9746,3465,842
2740.064341545105,0,48,40,167021,20092,12555,5225,1777,1600,537,794
2741.074640274048,0,53,41,61361,23950,9322,13260,5666,2234,994,293
2742.0690660476685,0,69,60,125462,63669,14364,7385,3488,16554,5863,1927
2743.0735228061676,0,51,38,109780,124682,5746,8216,4478,2161,733,389
2744.079758644104,0,38,40,292525,44738,6722,1702,1775,2237,973,684
2745.0845744609833,0,37,50,334725,8880,3313,5859,2742,3196,2647,503
2746.0594453811646,0,47,34,18240,24684,18834,626,2257,1076,861,290
2747.0819017887115,0,57,43,332733,46839,8833,9645,3123,3408,2114,1316
2748.0673549175262,0,60,44,131487,26217,750,6074,668,1927,364,1289
2749.0787909030914,0,38,38,18670,83951,4215,1580,6944,5655,3832,1917
2750.079364299774,0,26,43,445406,88691,5872,11799,4765,4651,2872,466
2751.0705828666687,0,27,51,6851,14885,4407,8152,7968,4318,5048,3734
2752.066919565201,0,38,64,2389,7106,7572,3250,5592,5236,4702,4628
2753.0808033943176,0,53,77,1487,14259,5459,2263,7399,6979,3943,2302
2754.0747497081757,0,60,90,14697,11886,7330,1019,6266,4530,3175,1573
2755.0611112117767,0,50,96,261310,28676,5583,2753,13983,13667,4698,2139
2756.054661989212,0,40,84,1651716,168422,38480,10948,38204,14430,15161,4998
2757.0733828544617,0,40,70,110290,101266,16963,16348,17906,9584,8349,4264
2758.0640330314636,0,40,63,119751,21455,5147,4699,1725,2456,2096,1064
2759.059197664261,0,43,40,1352896,225075,30601,31695,14118,6585,4425,1711
2760.069313764572,0,37,26,218221,398440,26660,16327,5910,5294,1624,700
2761.0708236694336,0,35,23,102708,23907,3320,2690,1022,1513,1107,1044
2762.062811613083,0,16,13,1002576,650672,31659,13233,110815,15127,15988,7576
2763.07940864563,0,35,24,141010,9255,9536,11459,1163,2713,3050,538
2764.0722031593323,0,47,35,175022,65622,15560,13824,11075,3977,5735,1451
2765.0575098991394,0,40,35,161248,74836,6081,1862,2716,3384,415,600
2766.0809864997864,0,56,48,425561,76061,20030,16344,19108,12894,5920,3577
2767.0849380493164,0,37,50,108948,15320,2936,1129,984,2265,1114,468
2768.0579240322113,0,43,57,237045,26255,19158,10182,3656,7078,3061,1574
2769.076546907425,0,34,63,676227,343344,4563,7499,12541,25238,9345,2022
2770.067582845688,0,48,57,391689,2963,1811,6845,1538,706,815,401
2771.061299800873,0,50,53,664097,307722,37324,34027,19733,23893,9599,2041
2772.079829931259,0,37,44,1101408,321531,40780,32010,40528,17317,29414,9223
2773.0729031562805,0,51,41,524867,165261,22035,7018,32708,8851,3154,2988
2774.06485915184,0,29,34,243979,139759,19864,5963,4476,4192,1831,2029
2775.084633588791,0,20,21,765796,1818038,54925,104481,60484,28692,8651,5812
2776.06857919693,0,24,16,20012,20641,4643,2151,996,571,531,342
2777.063747882843,0,38,26,187335,7644,828,7395,3543,3029,1640,1003
2778.0775051116943,0,44,34,50522,47067,16719,2188,9149,4154,3751,1472
2779.0694410800934,0,51,43,42092,27648,3556,1270,1113,1783,1418,858
2780.063785791397,0,48,64,17775,28511,7764,2190,9113,10476,3090,1134
2781.05916595459,0,47,51,2048735,107927,55864,20094,18168,5794,4414,2283
2782.0756459236145,0,41,47,1131529,69821,10708,5312,11681,2970,2945,468
2783.0685312747955,0,29,38,204226,73374,1586,1973,2215,1697,642,459
2784.056410074234,0,37,23,1419855,100086,18194,40978,8397,6526,5849,2325
2785.077907562256,0,30,35,219732,27205,1958,11762,11497,4467,3461,1897
2786.0649790763855,0,34,43,86391,21294,3824,2496,3933,2824,468,599
2787.0551714897156,0,53,43,427260,359307,111030,70554,109395,12956,9557,10468
2788.0720179080963,0,44,40,155228,132540,22946,5169,1343,4015,2252,1018
2789.0785117149353,0,41,26,355318,48379,7543,4886,4664,1389,878,410
2790.060099363327,0,43,29,68133,7999,902,1850,618,1815,584,1185
2791.0730922222137,0,27,21,77369,298846,19461,6253,1939,2301,3894,1788
2792.0690519809723,0,26,16,119166,66059,8618,2675,1813,1257,1193,599
2793.062699317932,0,34,34,65891,8762,1251,4084,1996,2264,1905,866
2794.087418079376,0,30,30,319953,23804,1259,6154,2281,5553,3972,2516
2795.0659654140472,0,41,38,459851,166458,17463,25800,8350,3243,2799,2947
2796.059293985367,0,41,43,450031,65812,8487,2970,5856,1959,855,697
2797.072803735733,0,29,43,89832,55029,4656,3402,6814,11964,1995,1247
2798.08731842041,0,34,34,1280646,68052,5427,26840,16204,4513,2906,3488
2799.059737443924,0,38,50,329760,29594,6744,11005,11017,5664,3559,2432
2800.074726343155,0,47,66,423672,18101,8929,4531,4436,7021,3607,1846
2801.0713815689087,0,60,61,217515,29502,10455,5874,3723,5033,6038,2060
2802.067544698715,0,60,78,4901,9121,3298,4237,4196,6471,4660,2186
2803.0832657814026,0,50,67,617031,137647,11230,11189,10291,5452,3620,1255
2804.0734202861786,0,51,61,409409,57365,19769,15885,6818,7494,3230,2367
2805.060665369034,0,51,56,890322,101207,44028,5612,16886,10144,3236,2187
2806.053031682968,0,41,40,363007,62237,8937,1063,2419,2820,406,799
2807.080098628998,0,38,34,118299,156352,11718,2712,1313,2434,500,309
2808.064143180847,0,40,24,131570,51488,25571,3932,7184,2179,1442,593
2809.060640335083,0,37,23,584855,102612,32509,7631,6108,7121,4470,1439
2810.071205854416,0,40,10,99556,116671,20916,1788,4977,1290,1016,833
2811.066222667694,0,43,26,350948,70345,1616,11057,6771,9351,2350,1717
2812.0627727508545,0,44,34,25228,28071,7589,13160,9070,2706,3277,1839
2813.082569360733,0,40,47,21657,30947,2544,10485,21023,12998,2907,1075
2814.072360277176,0,24,75,38343,27238,968,748,12499,7908,2599,2171
2815.056622505188,0,37,75,43336,45407,24373,10119,10737,9099,7504,2222
2816.0745692253113,0,35,84,623533,74796,28652,24588,21399,24795,12814,2978
2817.0652861595154,0,44,69,249371,124360,65501,17530,4225,9449,3125,3612
2818.0600051879883,0,66,61,607839,103741,38232,6758,10225,14899,5772,3731
2819.076452732086,0,47,60,458832,130140,4000,7427,9959,12518,13748,5685
2820.071448802948,0,48,47,241971,15730,4779,4381,2359,1053,1046,415
2821.0624136924744,0,34,47,305463,63696,4261,6642,14040,3828,1947,890
2822.0771248340607,0,37,47,1338670,45388,20641,8378,16590,7417,7346,4476
2823.0742185115814,0,40,43,246953,95789,6593,6657,10528,5807,2918,1682
2824.0645520687103,0,47,54,1284391,24175,21269,28092,14970,14760,11074,4105
2825.083116054535,0,57,48,191396,40695,14425,7884,5018,1244,553,643
2826.0669679641724,0,60,47,32151,37301,8726,11861,3813,4444,3521,1966
2827.060905456543,0,77,54,13639,26151,18025,9613,6617,9969,5369,2208
2828.074663877487,0,75,54,103395,25497,20964,7712,2331,9714,2640,1882
2829.0725572109222,0,75,70,194106,14810,7315,5868,6076,4628,5203,1085
2830.0692133903503,0,80,74,683857,71026,51194,11091,14572,12520,4664,1988
2831.0817630290985,0,66,63,420153,204730,11516,25841,9478,12192,21177,3353
2832.0767979621887,0,67,61,39709,6348,6852,926,1610,1912,776,846
2833.069645881653,0,51,56,201208,194812,7267,17242,24322,21093,5535,5615
2834.0621366500854,0,44,63,10507,47410,13051,8546,3271,14279,6509,3244
2835.0703048706055,0,43,75,7321,101355,15123,5919,8071,24676,7513,7167
2836.0646913051605,0,29,57,475340,259827,40916,16744,6471,6445,2315,1696
2837.05570435524,0,44,57,52860,63456,7758,33368,14260,7936,3422,3171
2838.0731494426727,0,50,47,57220,62358,20342,12882,4706,4911,4023,1912
2839.0789234638214,0,54,35,816223,257901,68331,9060,30865,15357,14743,4554
2840.062115430832,0,56,48,327417,37416,3744,7963,6979,4662,6239,3506
2841.0761303901672,0,51,56,15061,13556,4533,2124,3025,4927,4679,2700
2842.071781396866,0,43,67,3782,25411,3413,5474,9304,6707,4038,1261
2843.0631012916565,0,54,87,22125,7428,10311,4307,3638,9013,4790,2188
2844.0807189941406,0,54,96,11995,20153,8655,2279,7778,14138,2174,1893
2845.0644998550415,0,41,80,214845,202627,4281,12395,9239,6709,2303,4012
2846.056934118271,0,43,77,6110,30499,4684,8592,13004,4825,3796,1047
2847.0747582912445,0,30,75,13759,16658,3371,2810,3399,8487,4632,4802
2848.0657765865326,0,43,67,14885,41218,47255,18311,27491,19584,4636,2917
2849.0631799697876,0,51,90,10850,13950,762,6351,13198,9061,6511,10745
2850.076837539673,0,51,100,30041,12833,3000,4516,7276,10500,6776,9676
2851.072691679001,0,51,100,10540,11118,3955,3219,4975,12795,4099,1174
2852.066107749939,0,47,100,316756,79300,27721,20456,9353,10467,5712,3832
2853.080178976059,0,54,100,25599,24613,8896,9684,2929,16674,6714,3590
2854.0668013095856,0,61,84,340262,97288,58312,6628,21051,12640,5025,2380
2855.0621197223663,0,57,66,609952,158415,26390,10865,26619,13465,4346,8083
