2019-10-30 22:07:05.014480
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
738.0856468677521,0,56,24,475836,764709,55020,119678,21826,27681,6918,3627
739.0924425125122,0,44,11,666750,913915,118944,74811,23101,9458,4783,8518
740.0849108695984,0,47,10,196272,197484,20793,26468,15237,8336,12285,2362
741.0775368213654,0,54,14,357397,17424,17974,7258,2552,2528,1296,784
742.0902552604675,0,54,17,379096,382713,36205,48080,34229,20776,4858,3636
743.0902726650238,0,51,24,507416,1121945,134090,47794,48442,23522,4558,3812
744.0847680568695,0,57,21,1100483,116998,53649,11174,29151,4616,1752,2819
745.0975201129913,0,23,16,48488,82701,837,1720,3488,2159,433,340
746.0881505012512,0,29,26,65582,18420,8000,3691,11193,5145,2612,4097
747.1047945022583,0,34,41,49124,17439,1936,2251,955,2872,1054,630
748.091466665268,0,40,56,79714,16647,5321,21679,8059,8290,1825,1023
749.0890536308289,0,67,67,196931,20453,5608,9247,6139,3822,1240,672
750.0794694423676,0,66,66,703818,59073,5862,16698,8209,12431,5135,2466
751.0932698249817,0,66,63,786877,157194,15176,20593,6272,16269,3262,679
752.0889465808868,0,56,56,546012,175839,8883,46495,13935,22194,6146,3797
753.0819146633148,0,48,51,696759,302567,69038,6186,39074,20330,12517,1294
754.1040802001953,0,37,34,48253,62844,1565,4910,1805,1015,540,251
755.0898368358612,0,43,24,1883974,419074,91148,99654,23688,16207,12802,1206
756.0771560668945,0,60,17,568887,88304,167543,9582,10337,11147,3790,1721
757.1009266376495,0,63,29,95881,132834,60365,20514,66930,60186,10326,4018
758.0899519920349,0,80,41,471979,124394,41092,49088,31114,16106,2049,571
759.0831604003906,0,77,50,894090,221540,63872,8253,16017,20428,9346,6640
760.0742607116699,0,77,54,125901,367277,353720,305588,30245,86498,31102,14980
761.0896940231323,0,67,47,357820,17968,1589,1316,3242,1809,306,104
762.0834584236145,0,67,43,482319,24410,13319,1814,1788,1729,479,221
763.0823481082916,0,57,57,12060,18405,1622,2130,5182,10963,6372,2554
764.0942451953888,0,43,56,1980997,98532,8962,24043,17043,8473,2875,2930
765.0899827480316,0,66,51,596854,52586,69482,30994,11327,7164,2105,805
766.0744972229004,0,66,51,1668985,57192,34773,4750,12832,9282,10294,8404
767.0900571346283,26,66,51,885623,255999,13019,21394,17079,35039,44465,28597
768.0839426517487,26,60,64,1683779,176830,29020,53190,68196,68476,33676,25887
769.0783185958862,0,70,54,1574781,55262,15168,19166,32719,11315,4827,3569
770.0938181877136,0,87,57,456158,11778,12774,15984,8547,3611,1463,728
771.0864315032959,0,64,51,1259198,263479,31499,13696,22963,5481,2871,1002
772.0825185775757,0,64,34,204311,277176,7950,69010,6685,7766,825,941
773.0972120761871,0,67,24,680278,14138,4558,3652,2400,908,242,225
774.0949397087097,0,56,10,2963393,782967,182882,119291,44074,15304,10416,3542
775.0839407444,0,56,17,1803065,368768,14358,63147,100531,25816,15164,14015
776.1009159088135,0,56,23,2185885,182197,46202,13756,10162,9866,2798,1329
777.086350440979,0,38,11,109355,57066,1819,2305,1259,628,483,371
778.0782251358032,0,38,26,1793082,304435,95144,58791,66578,42321,7882,1865
779.0982711315155,0,37,24,666044,179645,8827,15751,26644,8674,1258,792
780.0894219875336,0,37,21,882246,429599,110428,12816,5185,14601,4632,3668
781.0824298858643,0,47,26,459039,97811,13153,8544,6099,2254,899,430
782.1142921447754,0,35,16,387698,180609,8754,14391,13004,5466,1287,466
783.0931344032288,0,38,17,1753660,227158,37548,11816,32629,18693,3999,4642
784.0834908485413,0,51,21,1080974,59602,52575,34054,9002,5027,8562,1251
785.0711381435394,0,53,21,801534,77943,6891,13171,2369,1915,783,723
786.0935432910919,0,57,17,1679934,663017,60845,74932,22510,12663,3774,3961
787.0824501514435,0,43,8,92430,239096,5708,4436,4337,5070,984,498
788.073442697525,0,34,1,50058,22408,6319,1880,974,269,238,211
789.0935521125793,0,44,1,299340,79372,52884,21222,13533,4129,4478,1286
790.0832769870758,0,51,7,1517454,152815,30584,35976,6931,7967,3530,2551
791.0812337398529,0,83,10,885859,106671,111226,4886,7402,5333,3221,2616
792.0942516326904,0,75,16,1786013,562159,41201,50909,42591,15280,8588,6582
793.0891764163971,0,56,8,128871,167779,13782,9693,6970,1853,1417,1720
794.081140756607,0,57,4,824508,58921,25329,11209,9841,2037,755,2310
795.097647190094,0,41,1,34178,34073,4373,1809,1168,408,178,253
796.0925681591034,0,40,1,277260,87588,7164,4513,2323,2183,1243,648
797.0773434638977,0,56,7,470841,18684,12560,9923,8386,1489,809,1059
798.0934674739838,0,48,1,308562,309104,55154,7881,3011,4526,796,1202
799.0981049537659,0,47,10,868870,145133,6900,18247,20127,4843,1342,605
800.0808660984039,0,48,8,313167,99830,8256,5801,3692,1842,552,616
801.0968391895294,0,35,8,270439,40835,4390,5004,2822,1818,1353,253
802.0912144184113,0,40,11,61973,25600,7408,2165,750,593,337,424
803.0847404003143,0,53,3,440537,76593,35894,13946,9626,1328,1366,800
804.1227223873138,0,57,13,844341,165469,17052,26193,13963,11985,8149,743
805.0848746299744,0,61,4,543740,122353,20659,20389,7591,2027,905,681
806.078590631485,0,53,3,200456,92881,9305,3035,2156,1122,602,566
807.0950276851654,0,54,11,994570,46677,28142,9866,4254,2611,1474,1003
808.0887134075165,0,51,3,854875,471950,35726,56346,46163,12469,3773,5665
809.0845446586609,0,43,10,626206,502142,59227,8740,24824,16749,2158,1666
810.0752656459808,0,43,13,537516,137621,12621,10973,9337,2537,1025,1070
811.0979430675507,0,29,8,217852,198726,29729,5916,3470,3859,1174,881
812.0848412513733,0,34,16,319502,99090,24612,1474,9086,7277,1833,1832
813.0811717510223,0,41,17,110982,24290,3657,4645,1442,1268,235,144
814.0946736335754,0,44,16,229658,224291,44588,1941,4289,3535,694,835
815.0863852500916,0,40,16,254638,113765,7928,5947,6913,2234,2055,874
816.0740656852722,0,26,10,510867,809782,27477,17486,15550,19481,3910,2806
817.0885758399963,0,23,8,478926,77109,13412,8087,5207,2992,3119,1264
818.0837633609772,0,35,16,466437,36773,8074,19207,4465,2137,773,658
819.0758836269379,0,41,16,545781,100297,12379,8515,10183,2118,2204,1325
820.1071448326111,0,53,10,543600,151685,5802,24548,5451,1719,1438,1038
821.0857677459717,0,50,1,150111,239476,41909,2795,8243,1944,1201,512
822.0810956954956,0,24,1,88449,243258,12448,1571,6934,2655,626,961
823.0948688983917,0,29,1,638518,50242,6495,10673,6820,4098,532,389
824.0902423858643,0,37,1,298888,510369,202620,27405,6581,9173,3279,4247
825.0762281417847,0,50,16,146897,6059,2508,2642,1517,544,206,485
826.0929086208344,0,75,23,366263,113768,47565,39797,7380,4394,1303,1024
827.0860619544983,0,74,17,366565,323961,47235,35785,17605,12657,2890,869
828.0786612033844,0,66,26,461185,123999,15751,14606,6700,4908,1625,800
829.0982093811035,0,43,16,357432,173148,7060,3464,2559,2817,1366,1147
830.0875144004822,0,47,14,405442,47747,46059,4844,4914,1736,1649,540
831.0820534229279,0,47,10,132836,132141,12931,18416,4248,3018,805,916
832.1026935577393,0,50,7,208705,122298,23262,16733,3572,3287,908,1434
833.0954351425171,0,63,1,48509,32487,7907,1197,1017,270,667,253
834.0839967727661,0,41,1,261810,284161,21380,8886,3391,3519,1753,1680
835.081839799881,0,54,4,199652,9066,2991,8007,1612,1012,988,369
836.11523604393,0,56,10,484987,605648,196575,25243,11897,29512,9354,5365
837.0804948806763,0,60,11,2152089,453184,151736,26774,15963,5289,9083,2724
838.0749168395996,0,60,23,968753,386540,20547,19839,19654,19559,4889,1833
839.0905847549438,0,37,26,325607,48339,2420,2580,3243,4226,1147,498
840.0839648246765,0,23,21,130081,173483,10244,4600,7419,3551,1137,959
841.0817565917969,0,23,30,139982,22349,7001,1734,2032,916,300,230
842.09543800354,0,44,26,726471,199244,152373,76218,15752,11194,4435,3255
843.0868015289307,0,44,14,252148,99843,6591,1302,2889,2175,848,478
844.0818252563477,0,56,29,1090445,147279,44131,10128,10395,26266,3515,4033
845.0976362228394,0,35,16,313976,1127166,10542,33510,30396,4810,2755,1999
846.0850937366486,0,16,13,448467,994500,102569,59432,6880,16316,4216,2422
847.0784871578217,0,23,7,114332,224655,22001,11207,5342,2149,2058,501
848.0932550430298,0,13,1,501677,1276368,54777,94943,32852,26680,8266,8770
849.0886209011078,0,37,4,360649,86630,25187,9729,7476,2200,1848,766
850.0795922279358,0,48,10,40520,96523,47444,3140,2332,4051,1224,434
851.0939853191376,0,47,11,834358,507389,51914,29951,13807,6008,5502,2350
852.0914933681488,0,41,1,651000,1496519,27789,71134,33796,5298,9265,2302
853.084264755249,0,38,7,1889923,641957,25131,157597,33834,32705,14686,2111
854.100264787674,0,35,14,254543,14206,335,5768,1716,1178,228,155
855.092805147171,0,34,23,920135,342851,18014,23621,29120,9634,5806,2163
856.0792646408081,0,44,44,122093,41062,5572,5666,3295,2556,507,257
857.1027090549469,0,47,38,899972,125225,39702,5722,5868,3534,1427,724
858.088091135025,0,51,38,552480,52744,5599,47828,39248,6397,2355,1946
859.0808005332947,0,64,47,1038036,14190,5225,3580,2402,1679,475,337
860.0789082050323,0,75,48,299677,68215,28173,22718,4549,6170,1993,708
861.0905058383942,0,80,57,161802,10040,3812,3287,1204,1534,421,106
862.0832421779633,0,80,54,188754,42241,16290,11055,10989,2628,1543,259
863.1062903404236,0,56,37,1761950,1156971,44964,10389,19817,8938,5462,2617
864.0922083854675,0,56,34,490471,54656,42006,3151,7696,3533,1724,475
865.0805032253265,0,48,20,1304357,431424,64589,41055,12712,7938,7559,1679
866.075697183609,0,34,16,387793,87404,2641,6831,3152,2181,2274,624
867.093977689743,0,47,24,312864,239356,34651,16629,10866,5695,5728,2357
868.0834338665009,0,44,35,572786,25994,14841,3676,4523,5625,1360,593
869.0781741142273,0,51,37,642467,171755,63910,20380,4985,4661,5841,2229
870.0920140743256,0,53,27,53528,81796,7968,2564,2660,810,425,170
871.0853781700134,0,57,30,32573,10300,2654,1158,909,405,434,193
872.0864424705505,0,51,26,84876,13536,2391,1499,516,1156,313,329
873.0970501899719,0,35,29,800566,393267,27489,5238,22875,13825,3596,2393
874.0907690525055,0,48,38,495625,52420,18155,16705,8419,2149,3031,1465
875.0907185077667,0,53,38,2021748,114649,63053,13338,15756,5195,3005,1758
876.0930652618408,0,57,29,263326,69927,25471,6365,5913,2043,534,1313
877.088832616806,0,63,21,80835,327377,42822,2770,6544,4428,1408,1737
878.0818328857422,0,56,26,103059,15523,2474,2427,1881,872,89,224
879.0962986946106,0,44,29,196540,178414,22370,6541,3849,9165,1317,1258
880.0915055274963,0,27,26,26864,159243,7185,4390,2838,2307,735,733
881.0822660923004,0,27,26,691342,621963,37087,49970,13817,7356,3855,2268
882.0993628501892,0,38,30,256319,4426,4617,2313,3014,992,275,165
883.093652009964,0,44,37,2493325,646885,108030,130339,54887,64331,7607,1647
884.0866832733154,0,56,47,454445,30211,4983,3487,1950,2044,471,430
885.0707437992096,0,74,51,557081,56971,34099,15655,4797,2689,844,276
886.0893511772156,0,60,44,408997,96585,11093,6806,5688,3788,526,884
887.0821838378906,0,54,34,2018398,423308,47561,39753,9927,7899,4385,1895
888.0743451118469,0,51,27,465330,72492,6757,6623,3867,2616,609,454
889.0916888713837,0,48,38,552211,53059,10612,29570,9138,8666,1046,745
890.0843155384064,0,44,30,800085,191435,23856,3200,5061,2589,527,608
891.0809910297394,0,47,29,171299,107793,20395,5478,3852,1846,587,802
892.0970697402954,0,51,29,357984,52386,15870,3626,6829,2497,532,380
893.0797920227051,0,51,24,1161961,27254,11264,10457,11378,2046,822,793
894.0820109844208,0,61,26,1012570,60822,11221,14547,3048,1398,580,660
895.0959212779999,0,57,30,160178,50474,4738,3125,3838,1480,1536,711
896.0822875499725,0,50,27,258170,86433,7556,5549,4324,2091,964,530
897.0747315883636,0,43,26,275849,50542,6738,8359,2225,2445,718,771
898.096869468689,0,43,30,596856,199406,44026,41140,10274,9662,2769,2044
899.0863034725189,0,60,35,132695,64828,41866,12645,4136,4033,872,659
900.080911397934,0,63,35,1630057,325985,48777,15905,10294,9984,2090,2926
901.0956954956055,0,57,34,1325697,177038,26610,7105,21118,5424,3073,7882
902.0905849933624,0,57,35,1408536,155702,38545,25566,28828,8499,2826,4741
903.0836391448975,0,41,27,1074991,201354,10275,19084,8798,3833,5331,3455
904.1001048088074,0,40,35,655084,105878,15176,5961,9181,7816,1747,3967
905.0859742164612,0,53,41,1690818,197055,119658,22326,9437,19885,23267,2241
906.0760998725891,0,44,37,1348754,435263,60687,21138,26615,9292,10869,18268
907.0986087322235,0,56,37,221342,64716,23582,8248,4927,1694,1326,1471
908.0873990058899,0,63,30,158327,62684,19262,5054,3342,2708,1011,243
909.0846076011658,0,54,27,2860399,643231,130087,55172,36460,30096,17173,8518
910.0773477554321,0,63,37,1064321,81317,15106,23099,15699,7128,2233,1524
911.0897929668427,0,47,30,90129,139701,6920,5579,1177,1557,1164,349
912.0848798751831,0,48,30,1042475,84811,28727,4336,3963,3273,2349,530
913.071151971817,0,48,30,605775,61080,7322,13140,6575,3341,1387,775
914.0947768688202,0,44,26,63675,28930,5736,2084,1686,1035,409,159
915.0816705226898,0,66,41,50953,3809,2119,2557,868,598,247,248
916.0746946334839,0,77,44,355235,34259,25543,21711,5581,2894,1337,902
917.0912389755249,0,67,37,1660838,445118,52192,4589,23615,7452,6668,2997
918.0842959880829,0,61,40,445192,608449,15107,69875,44384,30174,4834,2546
919.080970287323,0,56,35,2139684,162741,41244,47018,4195,9105,3328,2571
920.0985610485077,0,47,41,670651,46266,15256,5974,5413,4687,841,585
921.0882422924042,0,51,44,1496012,338129,44586,32490,15764,9672,3392,1311
922.0736901760101,0,77,40,77474,12254,12687,9568,659,729,855,190
923.0960037708282,0,74,44,682544,118206,44379,9979,18572,12196,2725,1098
924.0825967788696,0,69,30,892789,530886,160286,9765,40759,10050,20172,7201
925.0748918056488,0,66,26,477250,58565,6691,3504,3048,860,376,340
926.0947749614716,0,48,23,556499,696094,118119,45145,38249,12703,5631,1461
927.0873916149139,0,34,4,19541,85717,5197,1461,1184,604,272,246
928.0848107337952,0,43,16,403261,24021,20002,1229,1473,2932,571,314
929.0950360298157,0,48,14,1139656,806149,182782,58941,43482,11069,6093,3291
930.0896112918854,0,66,17,675648,169027,266284,19039,26904,10175,3191,1725
931.0827505588531,0,87,34,38483,8516,5671,1130,2704,585,410,80
932.124046087265,0,78,27,1481858,21721,8914,1305,5819,1215,3398,747
933.0851023197174,0,80,41,499045,355791,78736,48918,23526,20555,4203,3072
934.0785148143768,0,74,48,1315196,74516,66236,15399,15901,8638,4746,1816
935.0727617740631,0,66,48,602321,169856,39729,11835,13689,8967,3884,922
936.0883741378784,0,64,50,1158200,192438,57144,7124,11436,10938,2866,4202
937.0794930458069,0,51,44,2354861,814028,23346,44001,22334,20928,8016,4223
938.0761983394623,0,41,38,1861388,672532,143340,33900,11229,19928,3503,3052
939.0894997119904,0,48,35,1049865,238818,109784,39333,6194,10684,3843,2645
940.0849452018738,0,51,37,309580,40447,9630,7109,1568,2826,675,1917
941.0877404212952,0,64,41,763045,91759,12895,18229,10400,6337,1767,971
942.0934698581696,0,51,38,617164,258828,6800,12934,4324,4199,971,745
943.0862097740173,0,40,24,1101781,1021900,146428,34739,18658,6069,4036,7362
944.0724971294403,0,34,13,44515,27678,3019,2262,473,498,233,209
945.08979845047,0,35,13,280442,93640,26359,16354,6666,6599,2118,1180
946.0813550949097,0,47,17,1685629,386856,48689,40635,13815,13706,5316,4145
947.076581954956,0,53,47,253215,12346,805,6222,2399,2437,2017,1084
948.0915853977203,0,57,54,89260,10997,2907,785,1290,588,245,152
949.0887022018433,0,50,57,1355176,129854,14795,11329,18672,9416,4234,3676
950.0811905860901,0,48,61,3619388,186652,16036,21802,12018,9972,17625,3271
951.0946650505066,0,41,50,795708,85167,13991,3848,3424,2810,1345,398
952.0902600288391,0,47,50,596223,61797,18256,20045,9432,4304,1070,893
953.0828604698181,0,53,47,1840598,117693,30272,18402,16540,6927,2802,1207
954.0915596485138,0,61,54,982941,29202,10780,10780,11357,6083,5190,968
955.0860524177551,0,66,63,348722,50313,19425,1332,13788,5449,4824,2165
956.0777595043182,0,54,51,141664,966450,132084,31088,13110,13349,5417,2531
957.0936903953552,0,48,50,419613,145126,21859,3407,8959,4954,2761,4266
958.0898187160492,0,38,29,396820,106562,13686,3968,2928,1473,815,562
959.0851445198059,0,40,27,335498,38540,10477,11550,11810,3398,1249,1413
960.0828099250793,0,50,37,1082225,60060,22349,3480,1478,3215,727,912
961.0909686088562,0,54,34,28474,114372,33604,2148,1498,2968,1796,515
962.0828976631165,0,66,47,241511,36620,18216,6251,1888,3313,766,610
963.0747277736664,0,64,37,256543,229081,46865,28785,12776,5579,1523,2519
964.1170129776001,0,54,37,680706,86932,2905,10581,3725,3694,1839,717
965.0809345245361,0,63,40,444485,31637,20722,6240,3399,1917,1380,378
966.0715570449829,0,48,37,187896,70163,4887,3058,6649,2741,1151,976
967.0896513462067,0,53,40,801560,211882,94250,32818,17864,7844,6123,3516
968.0841999053955,0,64,34,967210,176730,81438,10391,5505,4579,6251,1751
969.0818634033203,0,66,37,313529,22839,14640,9375,1481,2548,712,2401
970.0928936004639,0,61,24,782776,735389,27343,18213,18115,5884,5317,2074
971.0877056121826,0,61,26,262059,65028,25697,7710,2551,3229,1236,487
972.0789828300476,0,54,30,1581987,451201,115413,30463,40480,16078,4897,1563
973.0990891456604,0,51,34,809422,98199,51347,21620,9515,11077,5480,1297
974.0826270580292,0,66,53,179603,29959,6932,4210,4850,3773,972,630
975.0744297504425,0,53,44,110685,119705,4905,10605,5470,1652,968,486
976.0939965248108,0,51,38,674182,539778,74218,50272,39405,8644,5846,2688
977.08358335495,0,41,24,205668,158683,17045,21469,5614,2065,1907,850
978.0817830562592,0,48,4,483338,129692,43359,27923,3294,1807,1487,672
979.0947935581207,0,60,14,311238,18965,5825,3747,1659,1007,760,279
980.0914254188538,0,54,14,355804,170481,12651,8160,4992,2108,2494,779
981.0847156047821,0,61,21,201818,30767,5465,10197,1211,1069,1222,456
982.0978662967682,0,56,24,257212,82608,23918,3528,6718,1781,1595,427
983.093227148056,0,53,21,687299,69743,13043,13549,3355,2231,1318,440
984.0781571865082,0,63,20,89794,65616,21424,3410,4529,909,530,380
985.0709128379822,0,56,13,1253861,407323,71940,31782,29815,5411,3668,1343
986.0858731269836,0,53,16,743960,317477,66186,7339,8335,7717,3487,2573
987.0872735977173,0,44,21,308984,114070,4662,15411,9536,6564,1634,1978
988.0762531757355,0,47,34,1033225,278812,106237,23485,7854,16066,4748,1182
989.0911595821381,0,60,44,1138396,33840,30483,6017,3873,3118,1258,423
990.0868718624115,0,64,54,1618238,63271,21469,8786,21987,7419,3365,2089
991.0879626274109,0,66,50,525577,47918,3497,6137,6011,1351,749,518
992.0980868339539,0,70,47,825037,35284,11189,20545,5029,2260,2718,285
993.0808329582214,0,53,40,433564,132877,13042,5842,3382,2684,1109,691
994.0714595317841,0,53,35,253622,55483,7749,10291,2710,3090,966,472
995.091105222702,0,63,34,2005796,234403,82750,52544,15188,7330,2241,1872
996.0842974185944,0,57,29,764229,818648,375729,8675,12381,25168,5438,3556
997.0740292072296,0,61,43,800709,77443,5545,12594,10732,6949,904,496
998.0951957702637,0,69,37,466456,36124,22915,9078,8285,1542,551,495
999.0880932807922,0,75,47,1145759,47611,50289,25972,23562,8066,3100,2185
1000.0817067623138,0,80,60,361398,22604,6024,18760,8991,4184,2977,2301
1001.0966420173645,0,70,53,1379933,293558,13294,11199,13597,11760,4065,1889
1002.0899126529694,0,56,61,347942,40493,2962,3937,3051,2999,873,950
1003.0794277191162,0,47,63,1298467,422558,103385,109505,62536,41148,8432,12145
1004.0908229351044,0,30,66,532737,70251,12308,1944,8991,12259,957,603
1005.0868532657623,0,44,74,2165752,313594,77713,44288,15132,39561,3716,3713
1006.0759193897247,0,47,70,636247,62110,10177,1948,3478,3511,1391,1240
1007.095281124115,0,41,63,293154,151344,25901,6795,4915,5112,2029,1796
1008.1019418239594,0,57,56,594716,65630,63144,21773,17539,10244,1242,1563
1009.0871608257294,0,57,50,1048450,22150,1107,6583,2753,1327,1111,436
1010.0816192626953,0,77,50,296199,46280,31663,25020,4862,3771,2119,909
1011.0914254188538,0,87,48,307605,272321,51828,132451,24490,10058,6208,3650
1012.0780069828033,0,77,41,75292,57395,17038,5105,1526,2546,509,390
1013.0724732875824,0,64,37,948822,296533,16682,15212,5672,9317,3456,1860
1014.0876212120056,0,63,37,867595,72125,43937,15135,3636,5197,4168,2511
1015.0833003520966,0,51,30,1317628,610949,31976,77222,7857,8044,6213,2223
1016.0745356082916,0,51,37,163127,24282,6952,4136,3480,1776,509,184
1017.0891156196594,0,60,47,948905,273357,26313,57517,38561,32618,8051,2630
1018.0828862190247,0,47,38,768516,205025,30727,7383,3525,3608,2048,1835
1019.0796811580658,0,56,51,122862,7493,3867,1124,1994,676,382,343
1020.0950789451599,0,51,54,1768363,436699,58666,40879,16512,37346,4346,2043
1021.0857031345367,0,61,37,278714,94637,51635,17416,7240,2001,1612,1223
1022.0733523368835,0,60,35,585935,657898,94644,8273,11888,8737,3663,2256
1023.0902705192566,0,60,30,1517986,126503,36771,36913,11584,7396,5746,2622
1024.0823967456818,0,66,24,1218800,269122,92330,35954,10518,10250,7920,4171
1025.0773103237152,0,61,29,439085,69526,17957,14681,6943,2384,2280,493
1026.0927214622498,0,67,29,13693,29745,8786,785,1111,497,187,168
1027.087975025177,0,66,23,112684,34442,7992,8149,3374,901,488,250
1028.0807917118073,0,56,26,1348821,995557,116078,52036,32741,43518,12749,5240
1029.1010115146637,0,51,26,40783,97543,17876,9070,3944,3278,1428,676
1030.0866174697876,0,48,47,2334441,103595,8186,19991,19717,18066,2137,1174
1031.0836987495422,0,51,67,1024489,36715,23995,30352,25918,23672,3956,693
1032.100504875183,0,64,74,785348,54764,43932,9575,33244,7403,2385,898
1033.0868740081787,0,75,74,720050,94413,47853,27357,3758,3608,2806,3467
1034.0891103744507,0,84,78,107948,25703,16163,11199,18800,11630,3206,1925
1035.0721290111542,0,91,69,732348,77889,106189,53774,11687,23724,3255,1942
1036.0880584716797,0,78,74,814922,266128,19260,26224,36078,31087,13890,7507
1037.088674545288,0,54,75,520861,189709,8993,5278,10661,5270,7750,1719
1038.0773203372955,0,48,66,42961,62212,10257,13130,13288,6886,2040,4611
1039.0908052921295,0,44,60,23121,20811,17832,18700,9801,2192,1845,746
1040.0878205299377,0,63,64,3337,11305,13967,5756,4725,6351,4711,1578
1041.0770854949951,0,77,75,425957,79422,7814,15816,5064,8029,6815,3392
1042.0872430801392,0,80,75,1634748,68954,12340,20826,9976,8718,4801,3986
1043.0783936977386,0,80,83,30862,16197,12477,10850,2463,4032,1986,2828
1044.075751543045,0,61,70,1117140,330105,44082,4021,36731,19156,9967,3459
1045.0894575119019,0,50,77,929284,50986,3423,2201,9316,7564,1295,1559
1046.0806572437286,0,54,74,898891,81790,67511,16737,15916,10970,4951,3602
1047.0849936008453,0,44,56,1371893,456211,90111,64240,3797,9366,4745,2573
1048.0933601856232,0,64,57,78907,59323,68531,10548,5901,7799,5368,2698
1049.0922393798828,0,93,43,2366760,300029,467809,115728,97110,25927,9638,8834
1050.0822622776031,0,84,38,1242049,105254,18854,12022,4092,4164,2862,1431
1051.0976920127869,0,88,56,225389,47402,14560,14974,6963,10012,4278,3468
1052.0911264419556,0,90,54,373550,23445,33104,23153,16475,3654,941,486
1053.0779941082,0,77,60,213616,68408,9457,20061,7729,4643,1505,903
1054.0912590026855,0,69,69,94913,45993,3170,4885,4037,5972,3555,2350
1055.0877678394318,0,74,66,59869,34697,29005,4021,12904,6546,6642,3063
1056.0771725177765,0,57,61,74284,36690,7738,3817,3414,1204,551,491
1057.0970118045807,0,54,66,81463,54741,8670,10105,4284,7105,7522,1952
1058.0926513671875,0,69,70,8042,11366,4789,12010,9065,4521,2193,1274
1059.082431793213,0,57,70,82352,23229,3331,2236,4636,2704,1889,2953
1060.077740430832,0,69,90,53534,8411,5757,11130,4279,5901,4626,2172
1061.0846452713013,0,77,100,34413,11257,13088,7111,8659,13738,2397,1855
1062.0788941383362,0,64,100,60243,22990,3528,5490,12984,5492,2975,3271
1063.071161031723,0,64,96,152980,56676,6822,4723,2413,3088,3179,3481
1064.0884747505188,0,50,84,147111,161273,5747,27073,19706,10324,5668,2030
1065.0824286937714,0,53,70,15150,17121,7731,20272,9904,4520,3466,1097
1066.080076932907,0,63,63,119889,12759,4777,5247,1737,1608,698,472
1067.0883340835571,0,77,61,50747,19844,8415,7945,3342,1144,2339,490
1068.0862927436829,0,66,63,232104,96921,2309,5582,17146,7216,2970,4829
1069.127673149109,0,61,57,49714,52460,19314,10370,3280,4958,1820,2654
1070.0927653312683,0,53,63,97796,64422,7223,11947,11679,9920,1702,2967
1071.0812027454376,0,44,80,10978,13284,6039,3876,12398,4925,3052,2190
1072.0749640464783,0,67,84,222010,309284,274499,22788,31402,77153,11156,4564
1073.0930409431458,0,50,84,1797420,417961,28867,6665,24452,24973,2274,3080
1074.0812397003174,0,51,88,909993,244610,46566,59318,60976,60186,7852,6428
1075.091474056244,0,51,74,359544,23948,4333,3650,1433,1174,297,159
1076.0951325893402,0,47,80,52508,6252,2184,2220,1470,2879,450,648
1077.0861208438873,0,51,87,433485,61643,9378,1285,12024,8418,4123,1722
1078.08278465271,0,50,87,39521,30792,3771,6114,6004,6669,2712,3326
1079.103833913803,0,41,90,142067,39801,4344,2381,3989,2540,941,506
1080.0914261341095,0,29,88,99232,23838,1958,2089,3704,6523,1728,2560
1081.075170993805,0,40,91,15155,16093,7748,3636,9274,4845,4621,4236
1082.1006898880005,0,47,94,19967,47497,16307,20851,14460,25167,2763,2263
1083.0854365825653,0,43,100,194974,19649,430,1950,2162,1955,484,152
1084.0824658870697,0,50,83,2017764,907479,136515,68242,22478,37825,3105,4970
1085.0713698863983,0,53,74,141401,14737,8764,2180,1277,1466,456,342
1086.0860738754272,0,50,50,1740754,249031,80859,16611,20238,7954,4141,5092
1087.080014705658,0,64,51,473860,31132,19288,2349,8057,6397,2011,717
1088.076622724533,0,60,75,104639,23928,873,6779,14916,20513,3492,3434
1089.0940890312195,0,53,75,1786552,56183,8544,11917,3671,4762,1711,601
1090.0866470336914,0,48,81,234510,143274,15267,17309,16991,8847,3866,2400
1091.0722205638885,0,51,75,990396,65985,55376,3631,7731,8650,3028,5268
1092.1169033050537,0,53,54,777504,82219,4762,8373,6810,4152,4662,2663
1093.0827612876892,0,50,57,169935,91993,16407,11034,12117,12744,3446,1692
1094.0736446380615,0,53,70,1892182,45921,4139,23743,45279,17468,3931,8084
1095.0947659015656,0,29,63,485863,156097,3099,7381,5763,3990,835,1020
1096.0849459171295,0,43,63,224234,33963,13269,9170,2098,2560,3343,1226
1097.0760188102722,0,47,53,2237943,511805,145658,48824,34971,23109,12796,3735
1098.100472688675,0,50,43,421761,220869,79158,31563,49206,20941,2428,4713
1099.0894691944122,0,66,53,24469,15365,3645,4032,3246,1894,2850,1451
1100.0728101730347,0,66,51,977240,79220,17521,37299,23203,6513,1470,663
1101.0952076911926,0,61,56,419492,102427,10159,18136,27485,7948,4854,2474
1102.0828363895416,0,56,50,581084,338766,68402,17289,35776,11082,6676,2365
1103.0764117240906,0,56,50,2357968,121840,86269,39632,75009,38987,6313,2190
1104.0892729759216,26,56,50,2064770,78020,15810,14784,14945,9701,1668,1059
1105.0842814445496,26,60,47,738974,49407,16639,13815,1337,4434,2001,741
1106.079387664795,0,61,44,942070,36713,10869,14633,6487,2412,2410,1678
