2019-10-30 17:12:31.327273
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1081.0788855552673,0,24,50,38855,2550,1257,681,3187,1390,247,411
1082.0929427146912,0,34,69,11872,2287,1793,874,4024,2143,152,325
1083.089437007904,0,35,84,11537,1674,525,582,6298,1360,138,478
1084.079934835434,0,23,81,705261,72123,7475,2445,2931,2680,353,1045
1085.0782887935638,0,26,69,1381422,11171,4175,2892,6174,1075,1144,2064
1086.089486837387,0,13,56,522419,17823,1431,2547,12509,1624,1593,1116
1087.081936597824,0,21,43,81009,8872,710,1466,2592,773,584,270
1088.0690479278564,0,35,48,424412,23475,6602,3316,3541,2038,1592,779
1089.0847628116608,0,30,48,29016,8988,892,3220,4670,801,521,207
1090.080057144165,0,41,41,69983,7960,1397,1109,1080,334,497,189
1091.073417186737,0,26,56,5883,1484,193,357,6444,1203,72,663
1092.092756986618,0,20,64,430598,10215,2198,1724,10527,2211,769,572
1093.0985596179962,0,3,56,684951,50816,4047,1450,6231,1130,1148,841
1094.0775060653687,0,1,67,1356346,72556,14987,7640,28664,15764,4292,4124
1095.0927050113678,0,21,47,22725,4654,905,853,1591,189,202,323
1096.0859847068787,0,26,53,29033,1448,693,680,2891,1120,70,307
1097.0808725357056,0,27,51,841684,258204,15246,12679,7183,5002,9845,3927
1098.0899467468262,0,14,40,110532,38175,2052,1353,2311,1596,2286,673
1099.083707332611,0,11,47,195748,21166,2489,4011,6865,1898,1851,1910
1100.073003768921,0,10,35,1888488,29520,9482,3729,26091,2933,7520,1873
1101.089994430542,0,38,38,1680007,34170,25963,11640,15444,2074,4010,3753
1102.0834486484528,0,38,35,498342,284141,5723,17212,8166,7077,3194,3880
1103.076967716217,0,34,23,587004,45864,4088,3674,3677,826,798,700
1104.0947930812836,0,34,23,1389422,56169,1658,7801,12158,14426,1465,846
1105.087994813919,51,34,17,548673,233398,20694,32402,9843,9573,2624,1384
1106.0736849308014,0,23,24,600029,20496,1550,9204,3650,2522,817,302
1107.0964193344116,0,54,35,826032,13615,9511,2955,1706,2151,367,189
1108.0934541225433,0,57,37,126361,96820,9649,10978,3176,2130,388,286
1109.075409412384,0,84,40,132831,26114,41864,10999,6975,3878,1033,853
1110.086529493332,0,100,37,174102,8917,13396,1631,1510,1226,480,251
1111.0872678756714,0,84,27,905077,158076,20105,20160,8301,5459,8080,1502
1112.081017255783,0,100,50,1839288,8394,10674,13594,5014,12744,742,754
1113.074125289917,0,100,53,499509,51477,41675,29661,4252,8384,4388,1597
1114.0912382602692,0,64,47,357831,212062,13555,1998,2815,5098,1057,686
1115.0854034423828,0,88,43,864284,50831,68723,25934,7287,2424,440,1652
1116.0782268047333,0,70,17,914063,306380,83984,16675,18470,5178,3506,2689
1117.094040632248,0,51,7,145845,111344,27807,5264,2918,2030,1823,504
1118.0809004306793,0,56,10,151835,129758,9800,5132,2412,4626,1803,442
1119.071217060089,0,17,14,174222,118746,7092,3988,3683,4306,1969,416
1120.087013721466,0,26,16,67495,8010,5172,362,561,223,183,329
1121.0811603069305,0,27,21,2203548,209641,72611,19978,30836,11049,5161,2824
1122.0746593475342,0,40,24,206594,75819,2434,17808,5109,3861,1854,1206
1123.0906677246094,0,64,27,1235424,211552,110313,21476,24276,22120,4778,2419
1124.1036698818207,0,54,35,31202,22042,6515,644,2561,1048,435,319
1125.080103635788,0,35,30,98749,121682,7994,2389,4465,2639,2021,1463
1126.095103263855,0,23,20,192419,122120,9997,4142,7799,1533,3271,1247
1127.082364320755,0,1,16,359013,282798,15097,6206,10400,12246,3462,3518
1128.0756723880768,0,1,11,82790,60214,11383,5329,2443,1511,293,364
1129.089280128479,0,14,14,1178502,244203,83725,16812,15836,9682,7997,6921
1130.0809767246246,0,17,17,65704,62372,5497,2963,3180,1395,1495,324
1131.0758874416351,0,27,17,509182,57328,4734,4469,3385,2267,1644,627
1132.093721628189,0,21,20,170565,82340,10932,3664,1325,2698,807,205
1133.085578918457,0,7,26,245059,121260,11268,4642,2541,8305,2495,927
1134.0812375545502,0,16,26,146744,75427,16428,2125,2147,1851,1085,787
1135.0753509998322,0,13,26,525651,243596,15907,16137,12885,9691,3557,1667
1136.0895133018494,0,27,26,76216,34258,14204,5899,3153,1306,391,589
1137.0757336616516,0,61,26,394906,25146,58407,9375,11848,7104,3029,3540
1138.0688436031342,0,43,30,152087,61692,3188,928,3903,2633,945,320
1139.0880677700043,0,56,40,1200448,91843,36147,5994,11148,14736,3639,1672
1140.0783586502075,0,51,48,529387,81786,16208,17907,8758,8027,4162,1177
1141.0756418704987,0,40,54,1339751,31177,19200,13763,9585,11717,2528,1235
1142.0874903202057,0,70,63,493776,44090,34485,15431,5427,8697,4695,2150
1143.0889184474945,0,70,57,779235,131989,28626,21940,9092,8568,4002,2123
1144.0793507099152,0,70,66,1690,12369,6836,2798,10626,3987,1894,2028
1145.0966713428497,0,74,60,57467,8277,5429,2774,768,1410,752,868
1146.078821182251,0,63,57,1374061,79663,15019,19689,4178,8962,2918,2056
1147.0730707645416,0,43,54,509774,294744,13967,8321,6882,7882,5266,4565
1148.0870945453644,0,40,50,159312,125541,31422,11991,8719,20117,6354,1015
1149.081754207611,0,38,51,450243,24064,13548,10652,4366,4516,2836,1254
1150.0768749713898,0,41,43,52023,39911,19606,4042,447,1734,856,282
1151.0904927253723,0,64,54,1682505,292578,77662,147114,145345,63659,18955,7148
1152.0886447429657,0,64,54,762365,32801,7565,7783,3092,1884,707,416
1153.0873436927795,26,53,41,1865892,695590,59717,20663,7646,15064,4869,1615
1154.0931391716003,0,37,30,641182,479555,58949,29422,24845,13949,9756,7137
1155.0879924297333,0,26,37,662978,145443,40251,7177,8577,10070,4739,3295
1156.0752167701721,0,21,35,69763,15022,1825,2442,615,2161,509,346
1157.0903007984161,0,35,51,483475,36835,8170,12198,13929,9575,5213,1390
1158.0829346179962,0,47,70,11984,7013,1704,4924,3946,4162,1768,3075
1159.0764577388763,0,40,64,78629,42886,4556,2903,2563,1207,814,822
1160.0719501972198,0,48,69,359326,27578,6359,16559,11130,9939,5362,2540
1161.0853655338287,0,47,69,384086,22507,5575,4130,7435,5289,13993,1193
1162.0811684131622,0,37,53,1980284,122694,20493,7526,5834,6537,11455,3680
1163.0744364261627,0,41,64,70915,12151,2799,929,668,1804,1059,779
1164.0896818637848,0,37,77,14626,9086,8765,1365,3686,16309,11387,5180
1165.084426164627,0,30,70,75226,42031,2401,5562,2043,4368,1634,1510
1166.0716116428375,0,37,81,927712,47006,3399,16916,7528,10899,14968,5954
1167.0860874652863,0,35,75,74324,20537,3000,3086,4234,1289,2323,362
1168.0783128738403,0,34,53,542316,61348,8821,9973,3262,3479,5638,974
1169.0710406303406,0,20,43,451339,413496,19675,6611,7362,9319,5057,2413
1170.0901005268097,0,24,40,227493,25133,8445,3588,2036,3332,2780,891
1171.0802280902863,0,14,30,203482,71732,6173,1629,2356,1626,3103,768
1172.0770618915558,0,21,27,1060420,149330,20551,44497,23394,5921,4791,11638
1173.1158699989319,0,21,27,872413,22469,4783,3583,3466,1333,848,291
1174.0860958099365,26,21,27,887019,38812,9407,22740,14782,12817,8335,2415
1175.0802183151245,51,21,27,384737,10775,3644,1248,4546,3141,194,122
1176.0979294776917,26,51,40,2177868,94483,83016,44410,91159,20571,2227,1545
1177.0906097888947,0,51,40,1330269,7009,7622,3682,2167,2256,515,421
1178.0746412277222,26,51,40,1063907,52498,8106,8649,2872,6366,1983,1110
1179.0924439430237,26,51,40,780155,89219,9873,14902,10985,2522,1221,235
1180.0801713466644,26,51,40,596641,24006,4007,4773,1354,1245,474,323
1181.0820517539978,26,53,37,612078,58349,22646,6186,6482,5558,8997,4607
1182.0927369594574,0,48,40,80762,64618,1580,3934,1612,2079,2298,1265
1183.0894412994385,0,53,50,1387884,127945,31363,71396,29406,24232,4884,1817
1184.0805430412292,0,27,50,444630,230894,9125,16902,34139,26412,10945,2179
1185.068265914917,0,30,60,14518,13328,7793,14618,15013,8474,5425,3659
1186.0941100120544,0,47,77,9026,19564,2029,4360,1349,6452,3749,1587
1187.0745701789856,0,41,66,711657,334567,76467,67775,32104,13602,7647,3880
1188.0685076713562,0,63,66,64130,13073,2821,5393,2820,1983,756,604
1189.0857074260712,0,54,60,465391,104177,29816,15919,26999,17119,3657,3717
1190.0781033039093,0,60,61,37506,18758,2655,10042,12761,8377,4706,2790
1191.071665763855,0,60,61,1524212,14799,2300,4173,10428,5221,892,294
1192.0891995429993,26,60,61,2229089,77683,33615,67402,25510,12281,6904,1866
1193.0819046497345,51,63,67,136540,8672,4241,1794,932,1015,536,321
1194.075623512268,0,75,56,1269448,193296,191606,54484,22103,9228,10638,3341
1195.0924322605133,0,96,53,47576,12710,18778,13584,4362,3393,2663,1044
1196.0788252353668,0,100,38,598519,66130,28915,12540,8357,3791,9006,1992
1197.0721008777618,0,90,34,99220,103063,12363,11853,14620,4182,2683,3080
1198.085666179657,0,90,34,689816,23874,3178,3887,2418,2193,459,100
1199.0822007656097,26,70,29,852127,649596,3580,197704,27399,10512,4133,3056
1200.074767589569,0,60,26,292786,88567,28876,49704,30329,8484,7617,1604
1201.095978975296,0,60,26,868634,169340,40635,23757,9175,30295,4541,1172
1202.0841195583344,26,51,21,1332931,230107,50633,11363,10679,4691,1123,1613
1203.0813329219818,0,63,27,1342556,32015,11983,11954,8916,4650,1488,752
1204.1159980297089,0,54,27,431550,278719,46190,5700,29409,4225,7344,2629
1205.1165146827698,0,48,27,1166700,29995,8453,4153,2090,2435,653,173
1206.0747151374817,0,63,30,731210,53125,48509,9884,9713,2983,1562,848
1207.0906562805176,0,48,26,2324761,344364,37889,21906,15351,16182,4074,5594
1208.0840365886688,0,50,47,40091,34966,5100,3949,8193,7945,3155,489
1209.0838963985443,0,50,47,1487956,9007,10335,18628,2850,2473,337,338
1210.0731296539307,26,50,47,15679,4080,1526,383,492,297,83,27
1211.0861449241638,0,38,69,29677,7480,1296,4382,4661,7811,2880,2210
1212.0824148654938,0,48,84,8004,8650,6629,7569,18915,7154,2810,1481
1213.0722742080688,0,61,88,52919,15379,6954,6398,3329,8264,3158,1580
1214.0932397842407,0,51,91,836216,395073,72398,17619,33913,35984,7179,8367
1215.0778834819794,0,57,77,2433639,201123,116773,44812,58470,36646,5265,2064
1216.0748870372772,0,57,77,719404,37660,1653,4111,1371,1412,322,221
1217.0866889953613,26,57,77,3169227,40999,15521,18902,6268,3925,1440,1173
1218.0758209228516,26,61,66,2423345,374441,205263,79849,138320,53548,16820,9444
1219.0721035003662,0,61,66,66438,11538,3477,2712,3933,1294,774,51
1220.0867502689362,26,53,57,1316197,23004,5375,3670,7758,3353,1983,494
1221.0873062610626,0,51,57,1867356,103576,10985,9971,11581,9100,3240,2332
1222.07581949234,0,47,50,140532,43450,5477,9459,3188,1811,739,801
1223.0972657203674,0,35,51,126908,112161,24324,5849,20909,13614,7516,2355
1224.084666967392,0,48,51,63896,14678,10036,7697,7390,3477,3175,1512
1225.0803229808807,0,51,50,147605,29088,5301,1963,2908,2064,1427,463
1226.0885498523712,0,60,57,27335,24079,6805,15371,3567,3624,896,2350
1227.082579612732,0,74,57,15133,34648,27735,2908,8647,7292,2746,826
1228.0767977237701,0,74,53,8189,25789,21748,4383,4407,2619,1711,3575
1229.0893473625183,0,83,63,18180,14255,2828,6638,1256,6034,3689,2571
1230.0855338573456,0,75,67,227444,55792,15614,11968,14379,12800,6479,2345
1231.0771696567535,0,51,57,318141,196028,11228,5777,3484,6307,4001,2804
1232.0919544696808,0,43,61,55401,42953,8940,10515,2102,6025,5495,1126
1233.085866689682,0,40,61,20919,19984,6972,6509,4869,7976,4283,1312
1234.081402540207,0,34,63,74978,11734,1282,2002,1467,2922,2204,507
1235.067306280136,0,50,67,138371,108563,15941,27219,13237,7922,4494,1975
1236.0825526714325,0,34,57,194298,108314,2497,8820,2891,2691,1740,418
1237.0751478672028,0,35,41,2072911,126016,54612,6153,5291,5199,8481,7457
1238.0733528137207,0,40,41,58485,18330,1692,6429,5737,5582,3903,1738
1239.0875253677368,0,37,38,223538,37570,7538,4214,8341,1656,1023,758
1240.0795221328735,0,56,44,33036,37958,5669,21711,12750,3382,2065,1400
1241.0751667022705,0,51,60,59689,14523,2593,3987,3532,4318,2654,1502
1242.0873835086823,0,50,54,15806,49756,11879,2788,4832,7534,8368,14051
1243.085753917694,0,74,57,304846,21108,35278,7375,3967,2972,1375,970
1244.0676498413086,0,74,57,1985904,63226,8496,4944,8571,3446,214,247
1245.1111991405487,51,74,57,1251230,50757,22273,13715,11308,7389,2678,1438
1246.0786805152893,26,81,60,535966,125512,95106,64929,10990,17084,6244,1311
1247.070170879364,0,81,60,700456,4380,4232,1576,915,892,219,86
1248.087732076645,26,94,54,190494,10008,7136,4241,1395,2517,1052,328
1249.0789542198181,0,100,48,940404,58396,3412,29718,16621,4592,3182,2062
1250.0776586532593,0,75,56,932799,70010,9462,4215,6024,11092,5999,2842
1251.091408252716,0,66,60,198328,37333,9211,15543,9089,6187,1556,2117
1252.0872449874878,0,67,50,467121,57826,48949,22817,6641,3967,1964,1911
1253.0782120227814,0,67,50,809317,6349,3584,2899,2983,2766,688,293
1254.0864017009735,26,41,44,376197,432252,6737,19134,13696,11627,8328,5153
1255.0815918445587,0,51,40,49594,17440,4858,2410,1914,1434,836,425
1256.073814868927,0,50,38,100865,36310,11473,6672,3611,4292,2624,2029
1257.08989071846,0,41,41,272114,77572,21774,26607,7959,6392,1505,5036
1258.0827767848969,0,67,51,1226242,29864,14754,8822,10239,5804,955,1434
1259.0774793624878,0,63,53,594402,137675,25998,17244,24825,12421,2916,3215
1260.0688905715942,0,60,53,925650,231160,19394,64979,27560,26561,4583,1803
1261.088707447052,0,57,51,568325,89134,39913,9114,4388,5914,4192,1801
1262.0794024467468,0,57,53,299025,68263,22089,19103,5760,13707,2742,2377
1263.075510263443,0,54,48,436633,160606,28937,7101,18589,7665,9397,5574
1264.0906074047089,0,54,48,1523389,61495,20079,16417,8964,6474,1909,1133
1265.085224866867,26,43,38,2067667,336711,32536,16497,22071,8590,4117,2363
1266.0699834823608,0,35,35,1378200,146594,9224,33027,39974,4024,985,1244
1267.0842480659485,0,34,26,560828,24215,10383,1251,1819,1784,853,143
1268.0787625312805,0,35,29,569692,104855,23109,7749,30069,6928,3683,1977
1269.072518825531,0,37,48,33301,28920,1017,4164,2865,7947,4500,1764
1270.091379404068,0,48,63,12480,19211,10570,4215,3044,5010,3638,5857
1271.0845592021942,0,30,57,367937,191985,22011,3798,5744,5710,4552,2524
1272.0790648460388,0,30,57,1885030,103850,5857,31050,17778,6266,2283,925
1273.092601299286,26,30,57,1039245,47338,5671,6478,5168,2632,1384,821
1274.0865666866302,0,35,56,705992,9726,1664,942,2969,2396,1831,668
1275.070541858673,0,30,43,1015315,68571,29309,4311,9522,2412,1172,1554
1276.0889394283295,0,30,43,810004,21717,4707,5342,6178,5718,1397,522
1277.0827538967133,26,54,56,1163955,13922,19274,1840,10036,5135,13797,4900
1278.0797216892242,0,74,70,667152,94054,95173,126311,57202,77096,21731,5438
1279.0917913913727,0,74,70,531438,8842,4536,2248,4496,2057,526,148
1280.0834939479828,26,64,57,537675,370555,24440,10249,21353,14509,4992,2012
1281.0803470611572,0,60,56,38243,5777,859,977,253,174,83,113
1282.103670835495,0,56,50,72582,86751,43414,13371,3688,9659,21049,7235
1283.0918571949005,0,51,35,1724917,183348,127409,36952,41719,11273,3141,1577
1284.075321674347,0,87,43,2048489,31704,7765,136334,56762,18014,13736,3187
1285.0700969696045,0,83,51,340003,55640,6469,7322,5300,4171,1400,898
1286.0846900939941,0,66,50,266784,76853,9526,4408,8876,5640,2747,2069
1287.0741550922394,0,51,56,471624,52476,7797,9540,16812,5048,5244,1148
1288.070279598236,0,38,50,232817,16336,4320,5161,1994,1120,1302,978
1289.0854947566986,0,63,50,73719,19994,39435,11878,5513,4837,1618,3077
1290.0877101421356,0,63,50,1930076,23405,13172,7796,3740,4421,1455,446
1291.073928117752,26,63,50,693071,17383,2983,5699,2980,1873,746,252
1292.0918247699738,26,80,51,1003337,42338,21061,16386,20348,5380,3397,1502
1293.0843634605408,0,93,51,49395,65161,56338,9104,24155,10772,2156,2188
1294.0716876983643,0,93,56,14164,17142,3852,7367,3546,2028,1757,391
1295.0874645709991,0,90,60,56583,15194,23391,22864,10913,6820,2311,4273
1296.079122543335,0,83,66,13609,22748,5858,5328,7295,6078,3371,2639
1297.0730352401733,0,77,78,49063,7779,2323,6657,9337,6400,1929,811
1298.1003336906433,0,75,81,28315,40583,17456,17845,38332,8802,3370,1081
1299.0837903022766,0,75,87,726578,10938,12748,12036,3666,5848,4170,1719
1300.0777525901794,0,70,81,18710,33702,307,9130,6665,3827,6385,2560
1301.1156442165375,0,74,80,15559,10057,3798,5054,4303,6376,1421,2298
1302.0869722366333,0,80,84,9683,9405,4711,5905,2031,3843,3278,2098
1303.0828325748444,0,61,87,15138,25731,7988,3768,5820,7849,2489,2992
1304.1057431697845,0,77,94,51818,16868,16789,5101,1568,7822,3014,2033
1305.0804705619812,0,87,84,29280,13550,21767,3010,11561,3598,1833,1867
1306.0718722343445,0,83,81,219282,18091,10559,5434,7131,5359,962,982
1307.0905413627625,0,94,63,502026,243628,128760,86632,9245,9319,5631,2283
1308.0844707489014,0,94,63,2157146,95551,10376,10522,29378,14727,5593,1837
1309.0792911052704,26,78,47,729644,14361,2863,1211,1756,524,233,142
1310.0744292736053,0,57,38,1280822,198858,28082,14513,28556,8020,9878,1357
1311.08456492424,0,40,23,1184545,433562,36779,20953,33389,11437,2153,3140
1312.0821645259857,0,21,29,2689696,263755,42164,7306,16220,14130,3811,2895
1313.0684542655945,0,17,48,34764,26223,5199,2076,8603,8306,4290,1719
1314.0833487510681,0,37,56,725351,37012,14769,30736,14005,9147,5385,1917
1315.0770478248596,0,48,66,547220,91163,22415,11618,10204,11920,2346,3079
1316.0710668563843,0,56,67,844307,47789,10552,8127,4776,4083,1095,733
1317.0864567756653,0,61,51,344990,72486,15276,6503,7777,2805,2387,251
1318.0803997516632,0,40,47,1149381,152933,16614,12484,36608,11349,4760,2608
1319.074056148529,0,51,40,975171,115992,89709,21658,15924,8021,6340,2443
1320.089174747467,0,34,40,175795,173452,12936,1542,7401,9866,1900,2987
1321.0863480567932,0,54,47,514241,26314,29357,31730,8783,6335,1168,609
1322.075835466385,0,75,47,1586002,9348,3795,4439,1785,1060,411,466
1323.0918843746185,0,69,48,314161,50333,10400,22314,8511,3698,6215,1776
1324.085683107376,0,88,54,9862,19166,2213,5946,3694,3052,3897,1249
1325.071541070938,0,75,66,39679,5543,9101,2621,10614,6881,5082,1691
1326.087110042572,0,70,80,10824,18544,16382,9100,8529,12545,2195,2653
1327.0800330638885,0,78,87,18575,22934,21242,6212,7088,4694,3414,1434
1328.0753724575043,0,88,96,10519,8215,7860,8756,5681,8717,3021,4413
1329.0890672206879,0,81,90,21715,20218,8968,2377,11141,6062,4968,3351
1330.084524154663,0,75,84,8041,38013,10410,7023,5044,8170,3537,1250
1331.0783376693726,0,61,84,6298,33271,8302,3151,5625,4595,4996,3114
1332.1135618686676,0,56,75,81018,12329,5223,1948,715,2058,2659,2016
1333.0807428359985,0,54,66,31958,54042,4226,15890,10007,4663,2548,2082
1334.0732774734497,0,53,69,6186,17639,3179,5976,5241,5998,4946,1198
1335.0736298561096,0,48,69,32793,43042,6382,3227,7222,4613,2849,2348
1336.0820500850677,0,60,78,3504,5009,17304,7108,3383,9634,4673,1798
1337.0741539001465,0,60,87,4123,25882,6468,4306,5614,7053,2368,803
1338.0692377090454,0,60,87,1517088,22582,8725,4025,2251,1361,351,174
