2019-10-30 16:22:02.283365
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1109.0850789546967,0,48,66,1850318,15275,5162,5739,6404,2523,3144,738
1110.078019618988,0,44,64,12751,3032,2578,847,3536,815,683,214
1111.0932919979095,0,51,47,1348604,48670,4855,3611,5986,1496,2749,668
1112.0811386108398,0,48,57,37578,5845,1273,429,8129,1471,191,490
1113.0734667778015,0,37,63,103988,23175,3140,4386,20604,5569,829,2401
1114.0934927463531,0,21,66,273774,17600,3266,1696,28477,4022,1571,1694
1115.084617137909,0,24,75,212434,34443,3061,7732,11712,2968,1789,780
1116.081848859787,0,21,66,93159,9089,623,451,3624,797,331,383
1117.0962612628937,0,30,69,23436,2427,2738,779,5242,1465,277,466
1118.0848824977875,0,54,60,1569130,12453,19203,5480,11368,2366,1107,1263
1119.0873720645905,0,53,60,1568085,35626,7029,1813,9153,2400,1858,975
1120.0963349342346,0,66,74,51880,2199,549,1305,2964,1487,211,331
1121.0911626815796,0,60,74,19398,3097,675,1152,4483,1052,397,608
1122.0955505371094,0,34,75,559811,42543,1952,2082,6712,3993,569,1267
1123.0922729969025,0,44,74,1455849,11624,7850,5438,5835,1271,1369,948
1124.0848462581635,0,47,69,569156,7710,4543,7746,27611,4046,974,1712
1125.0813126564026,0,51,56,397563,26652,6824,8863,16763,2533,574,614
1126.095986366272,0,54,47,1376809,316985,16259,20247,22486,10278,4515,2415
1127.0933954715729,0,61,56,1276738,58753,58200,51910,13418,21476,3827,3205
1128.0839772224426,0,66,50,320134,8427,6290,9252,19927,2663,1504,1223
1129.1025502681732,0,63,50,2957276,137899,14799,26669,20283,9388,4651,3315
1130.0940895080566,0,77,50,665558,33028,15565,3561,13152,1455,4536,1167
1131.080049753189,0,66,53,499170,4910,9809,12909,41219,5453,2214,650
1132.0954043865204,0,61,47,1121700,23796,4893,4718,7616,1843,537,1208
1133.0964465141296,0,56,57,22633,2700,1079,830,7328,1091,143,333
1134.0817482471466,0,56,74,667547,11834,4146,5531,11198,3056,692,708
1135.0764784812927,0,48,63,503682,28575,6107,2433,9913,2787,438,663
1136.0887084007263,0,40,60,33379,13655,969,968,2468,530,767,524
1137.0848624706268,0,38,56,1386639,9956,2585,771,8360,2208,728,1167
1138.077846288681,0,21,51,44488,9210,409,442,3211,718,202,339
1139.09419298172,0,26,47,66246,6784,2358,559,1846,401,231,376
1140.0905454158783,0,30,41,58265,11921,1875,789,940,308,335,305
1141.0866577625275,0,29,51,9888,2981,448,726,3869,2265,248,466
1142.0904517173767,0,44,53,494025,36034,7771,4129,4972,3695,1641,1001
1143.087063550949,0,27,50,808908,98800,4513,3163,11062,3285,3059,2104
1144.0752110481262,0,30,67,772696,13372,4212,1583,5596,2641,1105,525
1145.1243476867676,0,34,57,103450,3590,257,1397,4398,944,301,549
1146.085040807724,0,27,56,86488,11379,875,1296,2583,869,220,219
1147.0892162322998,0,35,53,1018001,247728,7688,30466,38210,7166,10115,5737
1148.1139936447144,0,38,57,107672,9804,4535,2420,4228,3717,1337,1881
1149.0893306732178,0,34,37,46107,17371,161,1987,1192,376,464,203
1150.0840845108032,0,44,34,1142413,27397,15258,7430,21439,2189,1666,863
1151.1030943393707,0,40,44,1049203,380836,7187,31199,62304,34727,5517,2316
1152.0864198207855,0,29,37,265380,42505,8355,2769,19635,5080,1614,1011
1153.0834441184998,0,43,50,479768,171503,42638,39574,12670,18977,13974,6869
1154.0966720581055,0,35,35,105270,56984,2033,10979,6127,689,421,272
1155.0900292396545,0,48,35,1095374,16117,5827,4676,13115,1985,2299,869
1156.0851881504059,0,61,35,2843277,62941,27001,23632,23933,10103,6165,1841
1157.1027884483337,0,63,37,721546,27278,19257,2484,12067,4332,946,1274
1158.0993275642395,0,63,41,1759062,372536,11947,63101,40000,6875,9199,7427
1159.0858066082,0,70,43,960154,12677,9094,4356,3107,2195,460,448
1160.0729899406433,0,66,29,1110918,730681,123968,98584,19470,20164,18735,11517
1161.0885741710663,0,64,23,1546951,363355,147957,34900,22226,27550,12944,3114
1162.083756685257,0,74,26,759802,267328,34363,83673,16405,8174,10978,4463
1163.0758647918701,0,66,34,1715374,116288,32044,26281,16271,30699,6636,4592
1164.0914931297302,0,60,44,213206,94812,5640,13771,14256,8232,4877,2239
1165.0859668254852,0,51,53,657586,47427,6640,4857,3890,7099,11102,858
1166.0780379772186,0,60,69,607608,7903,9231,6806,5406,2816,4511,793
1167.0920066833496,0,50,69,434644,62041,8018,2482,2793,12589,10922,3683
1168.0868241786957,0,69,64,579131,17650,9667,15287,2631,1928,2421,554
1169.0857496261597,0,78,56,1288392,162726,42743,80428,69388,14297,30358,7612
1170.0974225997925,0,61,54,1025385,45089,5908,3884,5939,5598,2857,4529
1171.0832884311676,0,64,41,1101496,470691,81832,39978,28105,27664,17270,6754
1172.076827764511,0,29,30,406803,224296,1047,6203,6243,3996,3930,5674
1173.090507030487,0,30,27,1000780,28638,19206,3050,2455,1721,3037,1061
1174.0873353481293,0,40,29,324039,60720,26276,8878,8364,9526,5138,6493
1175.0818355083466,0,50,40,1558961,42199,28179,3528,3904,12146,4536,948
1176.093645811081,0,75,44,357792,76010,16341,13645,4580,2926,2088,789
1177.0911164283752,0,70,44,575471,108095,51672,4593,6962,5313,6978,2737
1178.08829331398,0,60,38,384511,141065,12678,8120,3695,7906,2666,2501
1179.0987441539764,0,60,27,752370,223436,138311,30513,73028,17277,21650,10376
1180.0842847824097,0,57,43,871680,43976,8550,8231,3012,8340,9313,4266
1181.0770797729492,0,56,56,553422,35706,13372,4069,6195,7062,1776,1053
1182.1081898212433,0,60,60,298598,53371,11429,2551,7497,5421,1310,561
1183.088591337204,0,53,63,153970,46964,10505,4751,8903,4233,1882,730
1184.0793280601501,0,56,56,111007,9346,2888,2392,833,1177,534,293
1185.0772325992584,0,57,47,2317708,385853,108590,92248,21035,25188,22073,6449
1186.0903267860413,0,57,54,251631,57516,6074,8687,3523,12434,4203,1303
1187.086175918579,0,47,38,199851,274672,7970,14113,2004,3699,2016,2737
1188.0770168304443,0,35,27,249612,77136,7975,4047,7236,2299,2560,658
1189.0934455394745,0,27,30,198434,68714,9425,11197,15828,4921,3793,654
1190.0886516571045,0,26,16,632851,97238,14125,4972,7875,5066,4477,4534
1191.0771479606628,0,47,29,2292618,286258,129252,30786,14388,21232,20895,7773
1192.089857339859,0,56,47,988072,32190,7283,11154,8091,8187,2753,2178
1193.0818293094635,0,57,56,221763,12461,4199,1172,4992,2624,3356,2319
1194.078468799591,0,54,53,348848,67733,8006,1182,2500,2274,3337,1404
1195.0951671600342,0,40,61,74382,29948,846,3652,7664,4348,2649,412
1196.0895659923553,0,27,53,468222,400835,28152,36180,19262,33025,11718,4331
1197.0823121070862,0,35,44,787532,32078,16050,2954,3057,2921,4451,1688
1198.116618156433,0,34,50,611594,37300,3479,853,2665,1898,1162,795
1199.0949883460999,0,44,50,761693,65733,11916,18624,14318,12038,12426,2489
1200.0859236717224,0,50,41,304554,127422,24994,10821,9513,4829,2053,3643
1201.0927579402924,0,44,44,757198,119317,31207,14618,25214,14136,10195,15565
1202.087162733078,0,37,37,430171,472901,5117,17032,6966,11037,27379,7890
1203.0787990093231,0,29,43,974265,25238,1390,5900,6590,7915,5949,1321
1204.096834897995,0,38,54,240220,73273,37500,18092,4909,14965,4097,3964
1205.0904066562653,0,38,47,1284294,226889,28100,51822,14016,9764,2641,1861
1206.0813527107239,0,57,54,160046,29728,8611,3806,10328,2020,3812,838
1207.09681391716,0,64,47,1553847,143655,18050,39790,11654,19448,5373,2371
1208.091314792633,0,66,37,979614,91564,47740,28267,12860,6656,2108,1173
1209.0972945690155,0,70,43,602189,94506,53180,6416,13815,10396,9429,2350
1210.0727591514587,0,80,47,1887886,167695,67893,66028,20045,20661,15986,4093
1211.0874271392822,0,67,43,774456,589274,46548,22719,46305,43640,8994,3646
1212.0800561904907,0,69,53,187293,6371,3910,5768,2991,1795,1608,662
1213.0731637477875,0,50,47,1321382,269361,12130,5670,10629,11205,11937,6398
1214.0918304920197,0,30,44,1510239,274306,27975,11133,9212,15526,8717,2630
1215.0833795070648,0,41,66,11241,4272,4461,1449,4891,14793,11193,3040
1216.0828239917755,0,34,67,16680,4549,1810,2147,2096,1935,436,174
1217.0951228141785,0,47,80,97348,10758,2397,1946,4025,3966,3309,913
1218.107666015625,0,60,83,422591,44315,28141,9716,29387,9060,10526,2931
1219.0801753997803,0,66,67,1526704,27332,13771,29895,32152,16149,12228,999
1220.096794128418,0,61,54,637894,115122,18703,15596,17974,6848,17501,9168
1221.0836250782013,0,66,50,757544,11130,1445,5438,3481,2380,3059,448
1222.0748591423035,0,54,41,574565,232834,10072,25339,7144,10970,5880,5036
1223.0920097827911,0,44,43,626659,12555,663,3867,5255,5281,1028,1777
1224.083617925644,0,51,53,1054163,26826,11628,12832,7592,7746,10325,1699
1225.0836234092712,0,61,56,67319,31989,61998,4175,16480,17497,5253,5006
1226.0960233211517,0,64,61,63179,26441,3574,2796,785,2728,1641,658
1227.0894632339478,0,67,63,558577,48361,15578,4035,7690,23032,7469,2577
1228.0829205513,0,70,63,20868,25927,18642,12048,7115,10574,3912,2335
1229.0963134765625,0,66,67,15248,13370,6877,14255,9022,12503,6046,2439
1230.0861821174622,0,75,83,6660,11210,9188,13250,9280,19283,6095,5415
1231.0787539482117,0,70,75,284184,33366,3921,3324,3908,3914,2397,1163
1232.0976684093475,0,64,60,1087678,787191,176414,140596,27477,30875,15704,5849
1233.0901591777802,0,63,50,1544526,146398,58386,31915,20039,20126,41568,11089
1234.0820972919464,0,51,26,85680,72961,8738,4310,3263,2490,1515,1025
1235.0773215293884,0,51,21,68581,161386,19125,12692,14176,9359,5091,2782
1236.0930664539337,0,48,30,1099776,95125,14665,14347,2326,13768,4663,778
1237.0839881896973,0,43,41,260226,29766,12772,6206,20582,14856,9169,2614
1238.082087278366,0,54,47,803251,89645,41027,17328,15560,7289,12369,5176
1239.0948224067688,0,54,40,769126,408351,55850,20064,34870,11623,13753,5404
1240.091003894806,0,48,57,1560521,25525,3630,5638,3048,39621,13290,7829
1241.0742771625519,0,40,47,899385,299288,28253,19396,37041,27839,18289,7283
1242.0894162654877,0,30,53,1368599,282360,5454,80473,13441,37461,4646,5032
1243.085613489151,0,37,64,299930,105944,31279,4428,8199,15437,7158,1637
1244.0788004398346,0,37,47,1399371,134586,12122,7448,7775,14532,9080,4924
1245.097369670868,0,38,41,199969,75694,12796,1310,4779,3399,1755,1246
1246.0878338813782,0,30,41,708397,215075,11976,19885,6761,28748,6480,7893
1247.0854103565216,0,30,38,480998,257855,86015,5872,22051,26506,7668,5761
1248.0952732563019,0,30,40,112497,27096,2112,2320,2599,3730,1206,993
1249.0919477939606,0,27,48,701273,297581,27699,12774,13062,45459,15649,14657
1250.0984225273132,0,43,50,134243,24007,6850,11770,4544,5155,4660,2104
1251.0931351184845,0,35,44,97948,57782,6300,1955,1130,2737,2510,2032
1252.0888617038727,0,44,41,1001655,86088,7485,22832,4704,9970,10477,1396
1253.0779037475586,0,56,40,315714,61397,12282,16592,9398,9533,6881,2346
1254.102452993393,0,38,30,851180,587179,31583,21999,22153,26024,18101,5729
1255.0875627994537,0,53,44,453662,19365,10373,9608,2162,9120,8300,2887
1256.084291934967,0,48,44,2013668,383082,52342,15258,13507,35255,11451,4895
1257.1006391048431,0,41,37,1163705,167497,27243,5703,3145,7086,6554,2350
1258.0930268764496,0,56,48,1710651,170013,50353,35531,13720,45031,27447,7745
1259.0852673053741,0,54,37,46395,10892,5039,2583,1263,1075,857,392
1260.0716845989227,0,51,34,536092,98126,10283,1536,7429,6326,5241,3062
1261.0879683494568,0,40,38,234139,119928,3445,6288,2297,7618,5302,2141
1262.0800421237946,0,27,40,776491,54787,1842,6180,5904,13923,3668,2479
1263.0740852355957,0,24,40,556274,251983,33679,95012,10172,21464,29946,16107
1264.0920436382294,0,29,40,97847,72114,11045,1481,3244,5203,1880,559
1265.0878891944885,0,43,41,995245,341295,94800,14251,18746,26915,26065,12449
1266.0793793201447,0,56,35,44852,26940,8877,6415,5301,3690,2594,607
1267.093507051468,0,63,38,475975,65067,42285,24997,9175,14220,6218,4119
1268.0870230197906,0,83,47,2120212,95136,159337,10904,15437,48376,22598,6197
1269.0821766853333,0,75,51,1236172,120381,3160,17185,8866,17138,7147,1552
1270.090982913971,0,51,50,62072,29237,573,791,888,1995,3051,216
1271.0859925746918,0,41,60,682841,99748,49455,11078,51103,57086,25971,5414
1272.0762152671814,0,20,50,47253,20942,1483,1520,437,1065,1333,569
1273.0937469005585,0,21,43,359752,281296,41622,11038,7603,18270,3445,1436
1274.087951183319,0,34,50,272081,19838,1022,2470,1993,3701,763,517
1275.0796329975128,0,35,38,508719,401767,49629,99825,38528,45889,12718,7544
1276.0977804660797,0,50,37,603935,51708,27802,12813,7265,3514,4234,609
1277.089388847351,0,57,48,792965,51244,36809,10316,40578,20667,9563,6731
1278.0763478279114,0,60,40,285425,165110,10074,23673,35718,12596,11177,4229
1279.0995576381683,0,60,30,851990,320971,65526,33784,20626,13149,9931,3530
1280.0844283103943,0,51,47,740755,78643,33455,11396,55017,30066,5994,4965
1281.0789639949799,0,61,41,165883,25534,28132,16844,4749,7214,5298,827
1282.0956618785858,0,64,47,468453,73308,6766,15734,17475,12185,11439,8634
1283.090636253357,0,57,53,959099,405043,47106,42134,31070,40032,38605,7761
1284.0821948051453,0,56,38,554650,113677,19872,5907,4810,4196,8602,2946
1285.0805740356445,0,43,34,994253,103728,29897,5342,7469,7891,7642,1116
1286.0930843353271,0,44,26,332798,26682,5462,1762,1517,2136,2030,380
1287.0831387043,0,47,35,1094967,42069,6064,4332,2717,10861,3813,2273
1288.0722651481628,0,51,44,1006662,1011443,286881,166875,121656,145234,84976,52986
1289.096554517746,0,50,38,1631422,380753,44886,55189,28829,12731,25759,9608
1290.079583644867,0,48,29,1463836,142531,26228,7209,9085,3548,9570,1703
1291.0774581432343,0,43,16,1795225,708652,47999,47010,109394,36077,37787,3879
1292.09392786026,0,40,13,586174,80628,11852,12289,11148,6469,2628,2274
1293.0841662883759,0,34,20,2407907,488700,68812,16682,13539,32308,11008,8352
1294.0807552337646,0,30,34,454320,302125,50130,20258,15212,44257,20856,6712
1295.0968160629272,0,41,30,1103122,108239,16099,24307,17611,5735,5508,1463
1296.0898015499115,0,44,30,682309,68017,12221,13997,2312,5731,4430,2362
1297.0813493728638,0,56,44,419967,26572,14943,6660,5417,12379,4298,1030
1298.0961937904358,0,60,40,837941,551679,93734,55742,22044,38007,18117,18645
1299.0838432312012,0,56,47,1044713,71848,16712,1626,5215,8537,9358,1894
1300.080323457718,0,56,54,968261,38648,6249,12169,6079,8397,5509,1173
1301.0919823646545,0,63,43,1938378,239236,120117,153924,41801,37115,24137,9984
1302.0859467983246,0,67,50,522891,95644,37792,14399,9887,17766,16826,7801
1303.0812845230103,0,78,50,472721,40297,19801,15496,5357,8567,4722,1488
1304.0946576595306,0,74,47,605610,82599,4238,15265,2560,9796,6661,2506
1305.0919122695923,0,57,44,323542,131204,26213,4141,5745,10276,8122,2166
1306.0809116363525,0,48,44,1855716,384885,6235,55520,32817,45344,34798,11886
1307.1044068336487,0,30,38,996953,419594,50930,4610,30633,21596,12924,4491
1308.0928177833557,0,26,38,70983,36420,4486,862,1810,4202,2139,530
1309.080917596817,0,16,40,252709,233246,14904,6403,5155,18603,6043,1411
1310.0703392028809,0,21,34,639636,99382,7721,18404,3433,6603,6575,1181
1311.0897278785706,0,34,41,1723602,40827,13524,7694,9663,8182,4951,1198
1312.079799413681,0,34,37,509657,180375,27218,553,6519,12660,3897,3157
1313.0783998966217,0,50,44,102312,7025,1758,2140,1519,1944,1014,465
1314.097570180893,0,48,57,1596204,115831,25360,10729,24809,41560,19404,3415
1315.0852420330048,0,40,51,1243522,150247,19773,8776,14248,10067,6876,1108
1316.0863041877747,0,41,54,952934,137327,6959,17860,12424,13337,4849,1072
1317.0954024791718,0,23,43,108372,66318,3333,989,2017,3125,1016,250
1318.0809109210968,0,38,34,1583162,99213,55390,69230,23799,19407,22435,16269
1319.073938369751,0,44,37,497183,25621,3364,5982,6073,2815,1933,1421
1320.0914623737335,0,54,38,950417,91101,49960,18721,34395,19580,9324,5921
1321.083608865738,0,70,41,1058175,49716,7552,11216,6894,4937,4448,3724
1322.0815951824188,0,61,47,681862,56074,19491,4796,4319,11757,10967,1325
1323.0998229980469,0,66,43,164357,61449,29995,5631,4039,5036,3007,899
1324.0890409946442,0,64,48,356326,20321,6412,7226,4800,8737,5664,1041
1325.0865037441254,0,66,53,255375,28981,5118,9020,1698,4357,732,1062
1326.115138053894,0,66,48,438968,104355,37230,5232,10671,11726,4861,2272
1327.0924189090729,0,64,47,2112146,150728,36069,42481,23147,9968,8605,2439
1328.0844230651855,0,48,40,506579,52308,744,3834,2420,5188,1931,1059
1329.0954871177673,0,38,29,225549,204078,22119,9489,20258,8125,5818,2378
1330.0879278182983,0,29,26,1620309,445341,19741,54131,46731,28842,38554,6844
1331.0780775547028,0,17,26,556240,151850,15925,8649,4677,7673,10006,2675
1332.095457315445,0,29,21,1450077,342236,68169,18668,51743,19735,16399,5317
1333.0874526500702,0,30,23,45386,23789,3147,1643,2131,1196,825,204
1334.0879082679749,0,37,29,675738,73487,9113,12727,3436,11506,5881,2864
1335.081695318222,0,38,34,577468,92549,10251,5760,8619,7403,6132,1058
1336.0901057720184,0,47,35,1688044,143170,71098,5754,20529,13747,11894,3604
1337.091856956482,0,53,40,1676315,255112,63822,59628,78472,27370,22012,11506
1338.0724294185638,0,53,43,710864,90685,23394,21933,49515,25535,7104,6741
1339.089190006256,0,53,43,1543222,107293,28749,32366,21614,25939,18429,14474
1340.082703113556,26,53,43,1422442,187558,117648,53712,124145,18994,18989,4901
1341.073970079422,51,53,43,1597766,35424,18118,13235,16947,12842,1698,738
1342.0885424613953,51,53,43,881046,34620,1329,2115,2415,1485,774,981
1343.0827116966248,51,57,43,1827532,714663,23260,180007,86101,64701,65957,12099
1344.081167936325,0,57,43,1117562,60972,15196,45686,79996,7603,13894,3159
1345.095831155777,26,54,57,100415,83740,36996,26708,41252,58179,30080,7400
1346.0917737483978,0,54,57,1722392,493052,165989,54880,32696,71131,111590,72882
1347.074688911438,26,54,57,902187,217804,16915,57271,110548,27547,6579,3914
1348.0963461399078,26,54,57,714019,86245,35892,32127,14097,23616,10402,11597
1349.0826015472412,51,54,57,1950432,17319,1440,2130,3936,6853,569,434
1350.076247215271,53,54,57,690132,34420,10968,8940,5473,2667,1158,517
1351.0929737091064,51,54,57,696632,6805,1805,2266,1793,529,193,134
1352.0873787403107,51,56,57,167311,8699,3277,1090,1979,996,602,394
1353.0786440372467,0,60,57,1343990,192631,51376,49005,15715,50532,5782,6037
1354.1002271175385,0,70,56,698126,10748,3584,5551,862,906,387,356
1355.0890591144562,0,57,43,1429377,138774,10943,5017,13097,13112,5892,3669
1356.0835015773773,0,57,38,629690,46836,15305,4226,6448,3498,2298,561
1357.0984437465668,0,57,38,194291,491,330,301,242,127,110,10
1358.0942101478577,27,50,21,432307,49789,6284,3003,4100,1383,905,165
1359.080991268158,0,43,23,1294748,82341,10121,22070,6791,5839,2627,2249
1360.084653377533,0,56,34,35728,94947,36523,25650,29093,50181,8812,9915
1361.0899834632874,0,51,37,2870991,601256,110511,56833,89834,51200,9870,5500
1362.0799748897552,0,48,60,164200,31033,4232,2677,5144,17729,5842,4150
1363.0774199962616,0,35,54,55133,129917,8061,5985,3536,3952,1367,1034
1364.0906457901,0,35,48,83926,58169,21619,8246,9216,11778,4542,2292
1365.087854385376,0,37,48,198068,259226,45204,31428,26508,20327,8807,1741
1366.0770926475525,0,60,35,61863,20496,19609,12062,3892,4269,1966,1971
1367.0956559181213,0,64,41,390003,77025,10102,6018,7592,6824,4776,2982
1368.0793807506561,0,77,38,26160,23585,26503,25000,11847,6223,10014,2422
1369.0745573043823,0,83,50,14945,11017,8974,3285,4526,6328,5198,2733
1370.0907847881317,0,70,54,20860,24833,12154,879,6134,5882,11536,2856
1371.084319114685,0,77,61,68268,28971,1220,12629,9975,8148,4191,1881
1372.0778291225433,0,75,69,5629,12218,8116,16350,5075,8801,10410,2619
1373.0937812328339,0,75,53,863730,73758,26699,19056,7465,3804,1875,1385
1374.0913467407227,0,75,53,2056000,779777,1009700,1005596,490732,86328,201771,186392
1375.081034898758,51,75,53,1646987,49480,9710,4419,2221,9823,1712,1898
1376.0982825756073,51,75,53,1359325,221753,181355,105822,43426,54830,21975,11702
1377.0840270519257,51,75,53,1207333,197471,21942,117267,44600,51904,48777,45061
1378.1073505878448,26,75,53,1265902,214109,466878,211191,367074,63952,48486,33583
1379.0929100513458,51,75,53,1736560,336421,57386,135863,91107,210258,84451,18237
1380.084226846695,26,75,53,1530565,541176,369777,177614,466956,203957,80008,67457
1381.0767064094543,51,75,53,665123,158436,7895,10643,74047,32258,25959,12080
1382.0946307182312,26,75,53,731366,28625,15854,28960,25572,73896,41974,51898
1383.0903432369232,26,75,53,516542,61933,5566,6851,9926,6207,2471,743
1384.0835280418396,26,75,53,1441998,23793,55946,18806,148477,20207,19769,3461
1385.0853333473206,26,75,53,879659,13351,3081,772,6928,3222,5570,468
1386.0957946777344,26,77,44,975688,172566,56369,25920,17533,13204,16872,1798
1387.0769894123077,0,88,38,1494895,43316,61024,10172,19585,9988,8131,760
1388.0717277526855,0,77,35,51154,16370,3064,5452,11133,4280,1070,769
1389.0881605148315,0,77,35,1980171,345814,37156,231918,283654,37367,42472,20323
1390.0802550315857,51,77,35,484409,114546,8086,26667,21487,44110,42422,28200
1391.0798497200012,51,77,35,797407,149719,57548,132072,39115,125092,125155,90342
1392.0935745239258,26,77,35,837235,28663,8924,16638,119600,100906,150191,78382
1393.0867063999176,26,77,35,684071,41964,28202,15243,26766,46310,91496,137610
1394.0799899101257,26,77,35,983034,18276,8319,50923,75266,54608,25704,40988
1395.0920767784119,26,77,35,1937170,30049,1756,29008,21569,30653,26449,22296
1396.0898537635803,26,77,35,702268,41795,13767,4987,63090,35743,43450,26161
1397.0754823684692,26,77,35,817734,34112,2593,10335,53357,18732,20236,26494
1398.0886175632477,26,77,35,900233,49889,7801,10608,10775,14349,19041,17846
1399.0834939479828,26,77,35,493258,22613,197368,99882,55555,41412,27157,45290
1400.0906381607056,51,77,35,180248,71924,24640,93871,68921,42588,19535,18628
1401.0944752693176,51,77,35,1439631,533455,132510,54711,45741,37736,23082,13591
1402.0887682437897,26,77,35,953063,127067,1309,14953,57881,22398,30646,4969
1403.0792639255524,51,77,35,1508961,198817,58989,68924,115495,64817,51606,15437
1404.0960290431976,51,77,35,558864,223239,50658,179106,121035,106269,26132,33435
1405.092306137085,51,77,35,183976,240996,19384,29363,27447,39582,24987,22411
1406.0828819274902,51,77,35,188972,151827,123237,47091,28292,29617,15446,14963
1407.1011350154877,51,77,35,1989519,452579,126609,102982,170270,182753,109448,119018
1408.0861756801605,51,0,0,520282,101133,27115,18473,13839,18605,4211,3476
1409.0797958374023,51,0,0,1395982,160040,19996,306202,231021,176953,10369,6678
1410.0948011875153,26,0,0,617845,174051,12812,137203,71309,71553,3004,1056
1411.086992263794,0,0,0,1059845,662963,324870,86793,179126,57689,22834,10932
1412.0826754570007,51,0,0,316203,1701115,171489,146540,209850,69512,9402,25534
1413.0787501335144,51,0,0,1582368,85315,29272,19020,48775,36280,5872,2847
1414.0961599349976,26,0,0,900842,100260,70863,59461,95476,40577,11682,3509
1415.084039926529,0,0,0,225848,29679,8105,9707,14609,20545,6524,1983
1416.0739839076996,51,0,0,416951,125597,14331,10896,11536,18184,17692,5049
1417.095178604126,51,0,0,595311,62946,29081,9954,17826,22475,27975,17231
1418.0830323696136,51,0,0,411128,43746,13901,44228,25889,28180,9044,3092
1419.081078529358,51,0,0,1001995,584404,334208,194854,622948,386799,61140,44510
1420.092601776123,51,0,0,998921,271079,2325,255967,111847,79175,33357,29043
1421.0986959934235,51,0,0,2046324,413162,59933,20426,46463,191670,136113,136783
1422.0789880752563,51,0,0,1766120,87746,108465,85850,32162,70281,180841,132202
1423.0964577198029,51,0,0,276068,80084,1700,12379,31238,12983,10792,4443
1424.087753534317,51,0,0,1505895,1320982,168441,109123,143811,166351,139332,40484
1425.072773694992,51,0,0,825140,78352,160239,76994,56763,52880,22115,16406
1426.099998474121,51,0,0,1104200,346605,116320,101157,217233,189747,14911,15675
1427.0824711322784,51,0,0,1650195,443368,154349,356062,404272,369424,172797,117827
1428.085705280304,51,0,0,769618,471883,386695,352688,530903,402930,101855,138316
1429.096867799759,51,0,0,1589550,131474,61596,303086,140576,127165,53845,23531
1430.0848953723907,51,0,0,772261,59492,5438,37601,80543,59639,17705,20585
1431.0851120948792,51,0,0,504298,45583,27498,3600,21509,19503,5024,2937
1432.1007850170135,25,0,0,262463,51649,27110,24823,9127,31895,2730,1206
1433.145067691803,26,0,0,663518,237372,50295,81108,121990,83151,7701,6745
1434.0840680599213,51,0,0,195409,104326,60225,124377,307460,183635,111903,124257
1435.0773587226868,26,0,0,163364,18059,3655,8006,35672,5865,775,325
1436.091385602951,26,0,0,282085,26879,5265,7691,5925,3130,1191,448
1437.0775527954102,26,0,0,162094,14448,6069,921,5025,3501,2680,539
1438.073008775711,0,0,0,1033742,64560,33566,11557,4159,2392,1265,1212
1439.0880076885223,0,0,0,422471,745180,60378,69909,22615,12897,5885,1463
1440.0790021419525,0,57,35,133508,99756,14440,1904,5211,1648,949,507
1441.0766134262085,0,48,44,425744,206180,23561,26850,19480,17170,4618,3487
1442.0995526313782,0,30,43,1052914,173588,23617,30841,38543,6343,4544,768
1443.0840048789978,0,30,47,219914,32609,12186,3130,9035,5838,2148,1031
1444.0800733566284,0,43,63,1324456,191332,57081,39832,64740,23984,3229,3938
1445.0966489315033,0,54,77,682387,54000,43841,34756,74824,47231,4552,1395
1446.08149600029,0,54,77,449345,80535,4316,8220,1746,2648,2356,1194
1447.0751614570618,26,54,77,402135,75033,12152,10504,12990,26334,8826,5444
1448.091638326645,51,54,77,716773,117917,44837,50070,89057,51118,48064,37341
1449.0864379405975,51,54,77,580354,51381,13281,7892,2597,11003,1881,453
1450.0755581855774,51,54,77,564098,64608,24149,58999,49728,21919,5010,1402
1451.094413280487,51,54,77,809049,122317,60934,58785,30099,24926,8716,3486
1452.088695049286,26,57,87,836755,197107,33686,39778,5636,30451,4259,2046
1453.082405090332,0,57,87,90037,9151,2496,609,1850,730,119,126
1454.1156632900238,26,60,78,142765,21753,3396,5585,2862,1406,699,160
1455.088042974472,0,56,66,319476,304860,55491,31135,8170,8325,2656,473
1456.074699163437,0,53,50,449058,57936,13349,14000,10757,3894,2273,810
1457.101457118988,0,54,56,53105,4131,1678,638,2001,1185,197,802
1458.0881733894348,0,63,63,742915,330081,84788,146160,18997,58233,13137,5908
1459.0788617134094,0,66,66,1279928,116627,38712,13614,24643,5989,2595,1788
1460.075356245041,0,66,66,1922424,31110,55640,58604,38907,73073,6689,6992
1461.0954570770264,26,66,87,60354,4414,2307,5780,7584,10348,1174,334
1462.0816552639008,0,80,80,696514,35614,36057,22082,33288,11984,4216,2253
1463.0804042816162,0,88,77,272096,2404,2606,4589,2997,810,305,632
1464.0899939537048,0,88,90,100827,3036,853,2616,3950,1654,1016,213
1465.0956127643585,0,64,64,40876,30504,593,1113,5665,1124,380,305
1466.1248490810394,0,61,60,1061715,20854,7630,8083,4829,2807,2227,1515
1467.0868692398071,0,35,64,69385,9181,1075,779,3975,1519,195,151
1468.0800566673279,0,14,47,646837,72828,3147,1612,9557,1727,682,1064
1469.0735881328583,0,20,47,593113,41512,541,3671,18095,1874,1634,458
